,feat1,feat2,feat3,feat4,class
1742,0.13603490555745762,0.5489847763742659,0.07305586153657101,0.4040092022109276,1
1743,0.2818012302907183,0.857009411960133,0.1330904173790731,0.3593941331183186,5
1744,0.15976269740652743,0.7617290887058532,0.12726171439392459,0.3043927630768712,5
1745,0.38768643355564475,0.5463516733499956,0.020223003501932013,0.5778274116482159,1
1746,0.12446553522372483,0.5522934518894923,0.07835891774931919,0.39035843824863675,1
1747,0.19091206775482072,0.6156738390061471,0.08237067425565857,0.29681045846619036,7
1748,0.8273287891395451,0.6249271945747628,0.11075833686158991,0.2897918026025623,2
1749,0.36025613352575714,0.3556931580027276,0.009299785374323674,0.5236455495546384,6
1750,0.06118339946261686,0.4955884619613325,0.09730531003369895,0.35711249167519105,3
1751,0.16264742277085692,0.05691009629770405,0.14141444970772846,0.11163640144931392,7
1752,0.32354952897158257,0.1551540501537652,0.03873798011013344,0.5438067927504872,1
1753,0.09172858608352752,0.5517796474706662,0.09212926127663636,0.3919702034819195,3
1754,0.898123321018996,0.20958792383879854,0.12924705855714477,0.28472102222574336,2
1755,0.443287397897113,0.5316590257220507,0.014879044316192289,0.5632757806645319,4
1756,0.02841635591029762,0.08595586982135461,0.1843015321824489,0.29955752302212274,5
1757,0.6956835463779105,0.6606685325489973,0.06511672475363808,0.5052288211210869,2
1758,0.3723916798450854,0.3565139657648835,0.006819317546555986,0.522586389761512,6
1759,0.19534012411907692,0.4146847517885815,0.04107904310127011,0.5673491620718198,3
1760,0.22118385466169133,0.43037927345663185,0.05704322160362887,0.28719253070181505,7
1761,0.5013116576137879,0.8009632626482088,0.11743878157170437,0.6087086541196444,3
1762,0.4698583958091533,0.8174645519624096,0.09900964999380749,0.33235142838985665,4
1763,0.40829042867179544,0.4793271267923244,0.01095555646675224,0.5591089386512982,6
1764,0.5917000283003179,0.09323844193289865,0.0519842173552605,0.5184373174180772,4
1765,0.019199143671992547,0.32475084106103747,0.11604880766154961,0.3137368299810406,5
1766,0.41848777782555535,0.6579265665098185,0.06353369246939541,0.507176433848133,4
1767,0.49821136052086723,0.7758400925526182,0.08055630299189903,0.368817995161579,4
1768,0.8185058072889323,0.534430720290962,0.08467993642784322,0.36506823486404616,2
1769,0.23897541344516934,0.8584013051456039,0.1462222269154149,0.31773727932489704,3
1770,0.2047722851213855,0.20144444181210197,0.07712983854233507,0.24202987683439678,7
1771,0.8081502438383621,0.6804665678880228,0.11226849618488276,0.37789842643926397,2
1772,0.1944654032138786,0.7732256362313523,0.11781937118856603,0.33389514680155874,1
1773,0.20307324299186275,0.7783536769507787,0.11742879569718627,0.334502747154915,1
1774,0.10302050225182713,0.37141510328701,0.07734758854050511,0.476864802447842,3
1775,0.8010146306454107,0.5310752817759469,0.08191414690507705,0.34765335154554045,2
1776,0.9016392403455259,0.1345026038711623,0.1572023727266761,0.1761086726619933,2
1777,0.4035321930327873,0.6198650475763386,0.028420041206585145,0.5156855349248796,6
1778,0.837287800838739,0.5607739964287755,0.10092405982528854,0.2998352704885536,2
1779,0.3879756677796078,0.47346169407672845,0.014022053842629834,0.6054118244777102,1
1780,0.16757122010337488,0.7759344925376668,0.13054835177802657,0.30021037187301663,5
1781,0.3615332315214228,0.31559609992179516,0.014881044042562894,0.5381835317176834,6
1782,0.8640324154147258,0.4903538489414075,0.10426989480780006,0.26373553557835333,2
1783,0.26219201277665205,0.002997307392365256,0.10302474445085433,0.3984027948916155,6
1784,0.2635433707272552,0.3406787257492826,0.23878254122997153,0.7591654581538181,6
1785,0.4254878477930553,0.33751796364646214,0.006161069608363226,0.5662484728504482,6
1786,0.3978210908019209,0.023035805416076915,0.06849219921559807,0.4494305621411673,6
1787,0.9389746447947946,0.36396071363106286,0.1437832595150335,0.20046977072614136,2
1788,0.0994080975048453,0.3368829988651042,0.09109162521270067,0.27317089024255076,7
1789,0.26568631471776644,0.04620796594801363,0.09450439403070222,0.45603362884080323,1
1790,0.36919035119868304,0.712629503435843,0.05805606885430855,0.45596465342710135,5
1791,0.11130802877807178,0.5889637005624547,0.0992060438700566,0.2979049699956632,7
1792,0.08118644760620192,0.131915196032782,0.14097188302274935,0.19625958692421078,7
1793,0.39696254738799286,0.45519849441280913,0.002413815454813298,0.5365590815364961,6
1794,0.4357234828989768,0.469909660958378,0.004873547694342145,0.5543178324271104,6
1795,0.10153007881822579,0.3546124411806062,0.07182665152569784,0.4474734279989391,5
1796,0.49541751038569104,0.6755907930095155,0.03855076511638667,0.4753410562773896,4
1797,0.2865648551567633,0.06008946523448877,0.2620998065117297,0.770986464406251,3
1798,0.9412097801205146,0.403550379406228,0.14225082073822676,0.2035485389816017,2
1799,0.3256778051511912,0.612588419988979,0.03933974911278331,0.4787663919149981,6
1800,0.1286640182403675,0.5527763489864851,0.07503902925043998,0.4572259480709788,3
1801,0.5171358989475893,0.6950944777804198,0.0539620468967779,0.5729213761445391,1
1802,0.8921417356129197,0.4765849953401363,0.12523934681060012,0.18389318935665058,2
1803,0.3886157152739018,0.5327075479148502,0.015114609630954123,0.5291028268444412,6
1804,0.2737280698655933,0.25919362471712093,0.03759566126730151,0.5114374294739219,4
1805,0.0028635215250622514,0.0836174597713813,0.18350599048657754,0.1939785532382954,3
1806,0.13966724046750353,0.7230012960762149,0.1194925861384432,0.3140067815893106,5
1807,0.05624293292073684,0.23549608565570848,0.1325914517419204,0.3011118114958397,5
1808,0.06285345950187038,0.4569345372061976,0.0916746924900234,0.38919090376227666,3
1809,0.3563276997759418,0.5750478173574043,0.02580377117522621,0.503995835579602,6
1810,0.3706489066529384,0.5791511159014395,0.03775994188729481,0.47062480233911136,4
1811,0.07687315232770264,0.3996848234344108,0.08366782952876801,0.3680029889823485,1
1812,0.10280992903493402,0.08660604592590665,0.1443987425455193,0.14453994773140488,7
1813,0.829968840172316,0.5119906592372812,0.08062753254768926,0.45378122210805405,4
1814,0.10957946398851431,0.03249118259220535,0.16586048515967422,0.11823136297274184,7
1815,0.40427152930903015,0.05516210581288877,0.05945961157510773,0.4835210453419077,6
1816,0.11071686512363055,0.6606546104370683,0.11035036441072318,0.32464668541236624,5
1817,0.3323998299893322,0.5497938985334119,0.02214317563395117,0.5608057766003629,5
1818,0.8455192439811827,0.4663848592446598,0.09300523473104816,0.2881603656794815,2
1819,0.2502441597037388,0.05773476614478612,0.37835113773032847,0.7233620983434546,6
1820,0.17273238541645466,0.6645414992223637,0.08558007102202908,0.3958578844034081,1
1821,0.33371236791117526,0.9128042516862512,0.15548967290513793,0.33674320765343696,5
1822,0.36189773497618005,0.5379032160399627,0.01700629338979362,0.5090331081694316,6
1823,0.11892968530765063,0.567068488837831,0.09029844912640975,0.33481477522637226,7
1824,0.21680765775375455,0.775861024224949,0.1983080173743265,0.5109851924086278,3
1825,0.46398936863578927,0.9876570128336946,0.20873830943376265,0.3083728440054509,5
1826,0.3575154896640088,0.5303632184658175,0.016621245518704017,0.5024269070307008,6
1827,0.28594865846339323,0.4317047740692516,0.03808665723874467,0.5349226265801391,6
1828,0.4127702161828729,0.18425157744530224,0.02614091178532406,0.5223563472458712,6
1829,0.19740048167911609,0.664674243849455,0.09469895770941389,0.2558736858178461,7
1830,0.07570765369647525,0.4628564084259615,0.08532822510365776,0.40554620720423884,5
1831,0.4376116923965595,0.8239977625244266,0.13710272190793338,0.41246089552729565,4
1832,0.4745097856750642,0.15835403326178926,0.04022110286149679,0.6626400257893255,1
1833,0.39916962208086754,0.15455400865689783,0.0341423211513497,0.5283406731234587,6
1834,0.3615224774766346,0.5027090115966081,0.01759452513379224,0.6418980606430285,3
1835,0.43807080727498726,0.22977644091741636,0.012360621900700336,0.5226312777260551,6
1836,0.49248664502133377,0.11372605233934596,0.037856319402884794,0.5925754966045652,1
1837,0.07968467957241798,0.13101420820338927,0.13275229281521927,0.22081524192718147,7
1838,0.7798633448881608,0.455100703522421,0.07063569488782923,0.2762721176920951,2
1839,0.07441024807903623,0.2688554556860988,0.11322272002222089,0.4237005753296867,3
1840,0.08483263598696561,0.36074125414350994,0.07994643189325834,0.38173702328557346,1
1841,0.1218206407358394,0.6412019454495131,0.09922574033076728,0.3816671898519024,3
1842,0.43956352467741944,0.6621495470171805,0.567574078540309,0.6340293702904731,4
1843,0.6829854471956909,0.12186914189887149,0.09223301955931383,0.6964887348463296,1
1844,0.15697856598725068,0.6459080048024162,0.0875926393835595,0.42815757042253294,3
1845,0.12560847517194493,0.6751603935057109,0.11100368643787857,0.34826857408331197,5
1846,0.44769431943938837,0.7255752659995498,0.06203448338001376,0.5523471628776817,1
1847,0.8597658662062841,0.409712518003549,0.09278224870403777,0.3326461769194103,2
1848,0.7613826313741672,0.6208655081333884,0.07656672152211634,0.4276091588243719,4
1849,0.11592324229165396,0.37848438814485597,0.08366801361433387,0.27131943149310234,7
1850,0.14443301452142124,0.22331011698813535,0.09654017945446677,0.5362559439057138,3
1851,0.30826229449401343,0.5989184086954835,0.06152205276428981,0.5675506333721448,4
1852,0.012041379182074707,0.16546901812300857,0.14764101695292248,0.2771474582069156,3
1853,0.20137479838033978,0.7869222122941393,0.1257099759264867,0.36064941021015534,3
1854,0.7362309615464919,0.6430684748103409,0.0718421802563234,0.4840682601427386,2
1855,0.18834413757668622,0.6375578937884984,0.08287569816357394,0.3263272846921428,7
1856,0.13713213338925315,0.38019608503831864,0.13702236562265524,0.6393418324516078,3
1857,0.3320814744752907,0.6650502609390385,0.04832082416400083,0.5213631287397265,4
1858,0.04405868613100311,0.2466113361126984,0.1089051054803778,0.3720026628169363,5
1859,0.5154023509123593,0.5191987516961455,0.015196995134757585,0.6836066577911014,1
1860,0.7613826313741672,0.6208655081333884,0.07656672152211634,0.4276091588243719,4
1861,0.3235077691543734,0.6907659974426159,0.0721322844055581,0.5230884837649903,4
1862,0.26599720848824,0.4268218145220039,0.021956081744536393,0.5259979744913146,1
1863,0.33658504136810535,0.20921823773671555,0.03531407278295177,0.584350459414966,1
1864,0.8381787000983701,0.35712843969346425,0.09817486895878406,0.352496542284516,2
1865,0.7122658962734323,0.4691485065676196,0.035322663182058414,0.5228682082124719,4
1866,0.8456662501733594,0.5445680505285927,0.10009175541284025,0.29446461107107424,2
1867,0.1560163889297562,0.4249030655058591,0.07587070515501539,0.30835904934421204,7
1868,0.3516320360020916,0.8216851892078464,0.10086079388619261,0.4209892529160151,5
1869,0.7638656296634906,0.4770729998853937,0.05118853102244379,0.488458598186432,2
1870,0.5208297340855783,0.34997139181352016,0.006697030512720081,0.6833290225584683,1
1871,0.11730381283166333,0.40369281978569194,0.06962039892071903,0.5274923070522154,3
1872,0.3399944363046165,0.4520583371876783,0.025807194101040057,0.5172123347955684,6
1873,0.02586099484143617,0.34885520367974165,0.11052614612869374,0.3288293749516825,3
1874,0.2953280779406602,0.569176036680181,0.051681823309073546,0.5229465683678527,6
1875,0.18518987897905617,0.7165829712913647,0.09827428382935338,0.36264510583625276,1
1876,0.30691423851462746,0.29223155491703234,0.03017141164701609,0.6960148549411262,3
1877,0.6038901796655537,0.2811958115875165,0.016175417076154802,0.4963259798614012,4
1878,0.10712253382657638,0.405623770885905,0.07594081209733572,0.5115576578242511,3
1879,0.30747127267248797,0.5033378395242457,0.02423365068333741,0.5809413393304265,4
1880,0.08693837620756878,0.15166024308493958,0.13081137227749293,0.1738190573043457,7
1881,0.1982073738145071,0.6854471344580573,0.10008334732186659,0.2744681245166556,7
1882,0.3489848643132318,0.5755360780503926,0.027994361817257257,0.5037812396116944,6
1883,0.14006555321464037,0.6385456918709587,0.0905224048154759,0.3642668179366888,1
1884,0.2980839597245792,0.7945632358278061,0.10180382066855684,0.4254079915844597,5
1885,0.7153808475446946,0.18123038045535794,0.05375599540623925,0.46924135973068803,4
1886,0.37773110170454866,0.6871390193452468,0.047332266860441806,0.4871574828797038,4
1887,0.23266508414382153,0.44296438303511204,0.05037441362627966,0.3314887554794929,7
1888,0.11859640842019833,0.22713260568915616,0.10484462917672994,0.20886427306342603,7
1889,0.9952993957420437,0.18933519372280666,0.22187266691961421,0.0010168986428173987,2
1890,0.4089774662916154,0.5425210328536638,0.011806229892281778,0.59062359560214,1
1891,0.059193322674624904,0.11845322799439806,0.13545119051333893,0.29069378515746525,1
1892,0.1425209714358318,0.49775421441479645,0.13518283052979285,0.6292335571458523,3
1893,0.33440015530798106,0.8384737309395565,0.1304707573631707,0.4422235954107133,5
1894,0.1796165813630978,0.7232615208576512,0.10277163077658186,0.35495674342771166,1
1895,0.027903051874112572,0.23337735136754814,0.1266409879728024,0.3328481935614319,5
1896,0.2551335335340134,0.20022354693177918,0.6419806320702507,0.917090549497313,5
1897,0.39921939510341964,0.6487924729068915,0.036223737283922565,0.5455500010823642,5
1898,0.8567494055866556,0.35522238808581924,0.09161533198787224,0.3224989891905756,2
1899,0.9293152402556983,0.14246858256361028,0.1662067711650883,0.19135903331946708,2
1900,0.7602761449515634,0.42784474198037137,0.060439965777744714,0.30752103108723106,2
1901,0.42138351697340554,0.3566302053784581,0.0036321041653201436,0.5607603578219895,6
1902,0.36223091067364827,0.47496329595441655,0.012662548198246346,0.520610056744223,6
1903,0.48083905556075535,0.7750713574732331,0.07446031781416783,0.42842905136399745,4
1904,0.02135624580204254,0.2886145141177877,0.11745878953107634,0.3242005393543789,5
1905,0.4170336996764229,0.38407136511974005,0.005553683473752444,0.5555774645664884,6
1906,0.43232171747684445,0.3595383410202494,0.0007298078746949682,0.5519335362363789,6
1907,0.07622079202771831,0.10626235982596088,0.12698883687701107,0.3222533521724128,1
1908,0.06126699623321408,0.34903116877683393,0.10887200417614086,0.2911734056622831,7
1909,0.34590065518613133,0.46320370893837254,0.021521481263143155,0.5028121894665872,6
1910,0.21659183148349379,0.033146521796912465,0.3172981570607504,0.6383446803698137,6
1911,0.9150313305179382,0.3392558602744878,0.12519812591178953,0.2799774626025934,2
1912,0.39332235418986067,0.26159784562817845,0.01426643064987354,0.5353860835500308,6
1913,0.026893042581256743,0.12776335014790385,0.16722882113659604,0.29837199812541493,3
1914,0.1578667872136207,0.475962662266571,0.07727227346957008,0.2785181120035515,7
1915,0.7891765435785131,0.602815498389914,0.0947547098200334,0.26058431445333474,2
1916,0.08897070845760685,0.3056404983024732,0.09816053028788492,0.260331972594924,7
1917,0.4359276978069773,0.556025827193789,0.016754951739119645,0.5470319310148699,6
1918,0.6962019566044935,0.23070432936383922,0.1896548073537614,0.6509657588671979,3
1919,0.15902516597489075,0.6264796699344402,0.08020141336079288,0.45712220954077515,3
1920,0.18895219117303713,0.570616220131678,0.07596645018165757,0.30665776491623425,7
1921,0.3320814744752907,0.6650502609390385,0.04832082416400083,0.5213631287397265,4
1922,0.13477192968948726,0.35637355370717505,0.08770363485606991,0.2644735100284584,7
1923,0.40080251644163767,0.6239463928884581,0.031156478332816512,0.520114934425572,6
1924,0.8875521051176067,0.414754349991143,0.10981868877697648,0.2728939042197084,2
1925,0.009511548988139273,0.13097724577506686,0.16175720379852043,0.24877741380264834,3
1926,0.4638506540003513,0.6469644453812189,0.051730573342415806,0.5138632554863252,4
1927,0.38061156567237964,0.6956631326716866,0.1291987634979802,0.5778844191090171,4
1928,0.3640837138087588,0.5295871678669986,0.015537482620006135,0.512948755072131,6
1929,0.07494747419816777,0.14853902643671518,0.11994684899667847,0.37302170227916215,3
1930,0.8252812791280182,0.6416545515634331,0.11360655695529015,0.2900936929975588,2
1931,0.34895204591236983,0.6017888472476692,0.030761903912856478,0.5715329434956423,5
1932,0.30551922036650436,0.8230227795697487,0.11340647768145111,0.39019169950989463,5
1933,0.3552106124945755,0.5369088995686568,0.04540989198563356,0.6634960245599544,5
1934,0.11947977275459248,0.3890835093472117,0.08344940070758469,0.2945817362797418,7
1935,0.44841474920963276,0.28157990881886236,0.00866459902018911,0.5648943074636434,6
1936,0.46357478579998984,0.7328884587137231,0.06569266190949295,0.49587659363533987,4
1937,0.377404696762621,0.7050609269946853,0.05909299434640564,0.39933455986559835,4
1938,0.18276258957579505,0.027288940246899485,0.1717118212196035,0.5253441860558673,3
1939,0.4957142093581455,0.3767652939625733,0.9906050933028789,0.7880517825338778,3
1940,0.059193322674624904,0.11845322799439806,0.13545119051333893,0.29069378515746525,1
1941,0.6010437237162194,0.35186666002369554,0.01966559040118572,0.603529413096417,4
1942,0.08321761281778495,0.11798195298154962,0.13324995307093196,0.24066781067143264,7
1943,0.8519639225968466,0.23127172052852243,0.10471973399951827,0.3358279808799054,2
1944,0.18240749934374598,0.6429509908749695,0.0890413097479954,0.2965556546845408,7
1945,0.32814415445246503,0.6391649449288496,0.047627182131004114,0.5272646683255097,1
1946,0.1602555710125417,0.7471887544024027,0.12021416252969919,0.3309637034033814,5
1947,0.9412097801205146,0.403550379406228,0.14225082073822676,0.2035485389816017,2
1948,0.1472883715096207,0.7040453740188208,0.10776148917828869,0.3614399020691238,5
1949,0.4986316246123843,0.8055393775477203,0.08742893159802186,0.43372789596800815,4
1950,0.1919120990494252,0.5523908222717214,0.36243071355335377,0.7833597133737902,5
1951,0.07981307696723577,0.29703637814565026,0.10704576099614255,0.276226530708088,7
1952,0.14853922514673656,0.15225607560758542,0.11450469842976818,0.15666965310240466,7
1953,0.43504702206657453,0.64541265491129,0.035076317904269495,0.4812356953177445,4
1954,0.4777762740619648,0.5253514165185059,0.010248000743693891,0.5173486325513044,4
1955,0.08350049025552675,0.21206687077391334,0.11701984367669906,0.2112337993382172,7
1956,0.8280401133890447,0.49765296659889335,0.08573398766281233,0.3223409725156582,2
1957,0.3558610941678019,0.8279626734008637,0.10355225606080197,0.41875725689485127,5
1958,0.10104271128521874,0.5700148782260936,0.0890446824881923,0.39576822979671894,5
1959,0.2356999211660906,0.2547943955043135,0.042587590650746944,0.46249410225141674,4
1960,0.05468776292079025,0.326454013317586,0.10719006820609303,0.2551434746214446,7
1961,0.17108951685827142,0.5213331915912082,0.06785401636207297,0.33640426568403814,7
1962,0.48083905556075535,0.7750713574732331,0.07446031781416783,0.42842905136399745,4
1963,0.9832411613729367,0.3144876571831057,0.1792776019542226,0.1180714908928806,2
1964,0.8093275521613339,0.4758823203947905,0.06878063181940275,0.43822163224217764,2
1965,0.3375289000351686,0.7809206513317963,0.08619265100630419,0.42060440644644614,5
1966,0.19115326924550216,0.8162016770785653,0.14126363723195143,0.2865780566157683,5
1967,0.03209076785599152,0.17639978363274195,0.13376979138731135,0.3317478293407099,3
1968,0.11282050182041903,0.30997704600544806,0.09759244059127303,0.25070158646174734,7
1969,0.09051939016968413,0.280197849390937,0.10354323135118317,0.23150695543473346,7
1970,0.15438868532794517,0.6783514429875456,0.10645038753994278,0.2894577557439697,7
1971,0.3676455211634813,0.502804042348399,0.012340394939661464,0.5212423826931936,6
1972,0.22413859357461072,0.8074241052753557,0.12407066826074416,0.3261588010228179,1
1973,0.10302050225182713,0.37141510328701,0.07734758854050511,0.476864802447842,3
1974,0.587851112030335,0.729356593690714,0.12089081798438364,0.47335755953087744,4
1975,0.3822426187042096,0.02552554317442174,0.08850283151959622,0.4624143288822329,6
1976,0.3283832542735926,0.009272552302272585,0.09749653773963647,0.4893098146317785,1
1977,0.061427466802492114,0.19844927424982306,0.11239242223651846,0.3237007473675627,1
1978,0.9825072319041906,0.2482635563271589,0.18898025716153638,0.09639808082590712,2
1979,0.28991445055069776,0.5109342706136475,0.02755322690702551,0.5352751583347404,5
1980,0.16982530232442358,0.2660396859416818,0.07794286754263219,0.26636733186130757,7
1981,0.3560206793713,0.590797601283094,0.023970224724603972,0.548289584465399,5
1982,0.7143341239672566,0.7512347755909576,0.11447974190792023,0.4271249536213185,4
1983,0.35898978991713104,0.5064521843600527,0.0132861856943058,0.5157646760502456,6
1984,0.815532750146986,0.5658193396642657,0.08926092501394062,0.3481550970812506,2
1985,0.4316137227056258,0.6771951419349437,0.053212139319568974,0.5711999916939623,1
1986,0.556053143597008,0.30212576150729303,0.9449916011865979,0.8212555554649671,3
1987,0.7735577632150421,0.6181049047267558,0.0829383848052082,0.36159866251872474,2
1988,0.21183870919222064,0.18324172181353254,0.09766088999012043,0.2735101920733276,7
1989,0.0926662737533897,0.3474074848689691,0.07652831544208635,0.38869268899714693,1
1990,0.208025563615667,0.720343795870104,0.10168577767815623,0.29042494280896614,7
1991,0.03423605709702021,0.19440034181980653,0.14308441783659612,0.23259851088160913,7
1992,0.09225225227280759,0.2935171025760978,0.0998555338351452,0.25918510520601556,7
1993,0.7650515428371624,0.303308574779685,0.057217580923925225,0.42644804472771014,2
1994,0.5593099089127136,0.38572572217321577,0.004507869393203259,0.5632563737404498,4
1995,0.3843804333165117,0.6727462824042054,0.03973670746934868,0.5250364477919194,1
1996,8.418229319073767e-05,0.16085151494849353,0.15785012174017216,0.2320466555132801,3
1997,0.8415245078214368,0.3150690001747042,0.08145205724095529,0.5015454727020334,4
1998,0.9952993957420437,0.18933519372280666,0.22187266691961421,0.0010168986428173987,2
1999,0.26736286550810245,0.010989761843556267,0.09556804677404547,0.3880095290570772,1
2000,0.2544845672179952,0.8005525976530365,0.12775564270697373,0.4160970406216787,3
2001,0.435415706299366,0.6842009601188527,0.04352541076187289,0.5093993969426402,4
2002,0.1044909719680806,0.38236397769591857,0.08728216689628829,0.2913372218501866,7
2003,0.917287773762942,0.3035396717160653,0.13034387823376103,0.22582102311306387,2
2004,0.4289175209099201,0.3750416697927698,0.0003815073523009277,0.5487459546194704,6
2005,0.18302546793922123,0.7386458873195392,0.10733440572915515,0.34960908343165387,1
2006,0.2125780986519937,0.6617136947004545,0.08948458572616141,0.27501248253425536,7
2007,0.36592972135298213,0.5678363012832626,0.18703963799568019,0.7395524681690506,6
2008,0.0884819973694097,0.053975383616442885,0.16243153728344573,0.162521516313403,7
2009,0.12749342589840326,0.5372602468941762,0.07343699877922019,0.39200183832182,1
2010,0.9299947517857448,0.3846072517231728,0.13396602283950043,0.2287616697883406,2
2011,0.07054612858848458,0.2671453963824497,0.11053040751902304,0.2810344361344944,7
2012,0.14625702374335733,0.6098273328648895,0.08053196816704519,0.39563030221789025,1
2013,0.7229415768625103,0.3512264177082192,0.03388321897608758,0.5545945842071884,4
2014,0.5197095891683254,0.3653078430594764,0.001983539698746359,0.5638259930623609,4
2015,0.0023675307119468414,0.20633769793790963,0.14452140072500683,0.25696204671239975,3
2016,0.08854728994409672,0.42989509992821495,0.07894418349681995,0.37854541405653436,1
2017,0.007460150620792194,0.2230930535663563,0.1375569337219816,0.2786787871159411,3
2018,0.07876473560432223,0.15356776008059714,0.1344368854511404,0.18493828939144383,7
2019,0.25356109060208365,0.2458456891207601,0.05556575641932177,0.5781159488575828,4
2020,0.2382527248926242,0.09158005476948827,0.11432314806625918,0.47737131139720396,6
2021,0.38081744377347526,0.6113119981324917,0.030155622788861386,0.5111257167933108,4
2022,0.9262207010924115,0.3354641517586726,0.13004956015020785,0.2740856002821791,2
2023,0.4206706105427552,0.47766368196226155,0.025868554985446865,0.6422049559885532,1
2024,0.1110600583870795,0.3227029661791858,0.0952996514664651,0.4977396218706988,3
2025,0.7595710384696497,0.4610174487432548,0.06343584996515347,0.29621612492943766,2
2026,0.32626408305988785,0.5870656434637058,0.03408198541725499,0.5539343607451158,1
2027,0.0657307380899329,0.4796537565449677,0.09598223569150571,0.3784076272781376,3
2028,0.8774532093281506,0.3658094560643581,0.10531869381980413,0.2512947966059685,2
2029,0.06285345950187038,0.4569345372061976,0.0916746924900234,0.38919090376227666,3
2030,0.6999388638117541,0.5331852355056677,0.03794243874798006,0.5331619166310299,2
2031,0.4725956183195808,0.0223975769471651,0.07171842627357398,0.48652325473671154,4
2032,0.4041966624889035,0.196701223553939,0.01841447757852019,0.511263313053931,6
2033,0.8478980063133864,0.6070276443330562,0.12170181088731229,0.20929664753531838,2
2034,0.1770048398812577,0.6956308172744814,0.093930735444177,0.3751020643067578,1
2035,0.25020503487080525,0.6180791372998249,0.29197841468354063,0.7951950909552845,3
2036,0.4040367316868189,0.2565574721236976,0.01902109311485975,0.5939711865680702,4
2037,0.4264638488642443,0.9426466534514596,0.17123802625097623,0.3451366872270128,5
2038,0.08800290204459299,0.055973223544152684,0.1439470882182381,0.3119430963436754,4
2039,0.36974536468049074,0.006813205427504021,0.07964371672016496,0.4386279678065047,6
2040,0.5918327412190696,0.37898855245608015,0.00846243353572948,0.5665264180166848,4
2041,0.004725389647782963,0.14582811389844003,0.15865861441422646,0.24223641814381372,3
2042,0.25449923266644264,0.8531115215593362,0.14070286521585362,0.3382798763963366,3
2043,0.32952539917709145,0.9133687319343388,0.15737392719326804,0.3358506470698161,5
2044,0.4056747318148299,0.7645424630061636,0.07639393265072482,0.46647673002440126,4
2045,0.9452001316712212,0.2566337706227553,0.15323655440894854,0.1992420895141937,2
2046,0.5457140578116152,0.25684143033669893,0.012895994200137414,0.6689684127739507,1
2047,0.3030440968920381,0.8733873438514546,0.139137439003636,0.346767633025187,5
2048,0.24308679886449208,0.06381441475792538,0.08258975389625367,0.4193474459112197,1
2049,0.5558447064678873,0.20492751793814695,0.032437104559530104,0.674024497074071,1
2050,0.9131316386420142,0.18433530472175375,0.15212931336825639,0.17582358060796666,2
2051,0.28594865846339323,0.4317047740692516,0.03808665723874467,0.5349226265801391,6
2052,0.4245409814929697,0.32391242529552267,0.005545725824377082,0.5660482351201496,6
2053,0.07877887393710109,0.48346486210205025,0.08528987861774158,0.40470896867097533,5
2054,0.3557425767207582,0.5903589413071106,0.027545296115063928,0.49999651996954997,6
2055,0.251792948133143,0.21662756326768912,0.1613699913027099,0.6583105509967477,6
2056,0.39491071448203374,0.9420107611808215,0.1780748017548319,0.3360867243074993,5
2057,0.12664180071960324,0.27055920691323904,0.09219058600692333,0.22950229444908288,7
2058,0.19334048679826513,0.7922428103926418,0.12679718334685167,0.33634480024394636,3
2059,0.4282279463938366,0.9183413550686237,0.14924253131670642,0.35222897675497766,5
2060,0.2267299622666567,0.27469144036067317,0.06456399696712029,0.5653895008641846,4
2061,0.6981001118060645,0.3692117768808706,0.028245805359459142,0.5442903901191893,4
2062,0.38768643355564475,0.5463516733499956,0.020223003501932013,0.5778274116482159,1
2063,0.4359276978069773,0.556025827193789,0.016754951739119645,0.5470319310148699,6
2064,0.14214681094113704,0.19960679752331334,0.09874047756733283,0.2293797131535617,7
2065,0.4409167972686273,0.6597103424420716,0.0421317360902836,0.537363163125177,4
2066,0.38374574538195044,0.23934175235981134,0.01580349531414678,0.5237551497105845,6
2067,0.12442855766157962,0.5318435299577996,0.07383224217668032,0.40067325924868086,1
2068,0.44802118872683855,0.08849692988467117,0.09245836040658051,0.6543848400418235,1
2069,0.48843758920893754,0.2827980075389534,0.004404668606490789,0.5896954506688663,4
2070,0.18422548811307618,0.59249351803683,0.074381199745621,0.4931550313968617,3
2071,0.1919120990494252,0.5523908222717214,0.36243071355335377,0.7833597133737902,5
2072,0.1517150240018093,0.7455748739164563,0.12403511918296081,0.3116619605028026,5
2073,0.1954821166368459,0.42893891365961995,0.06118713689052127,0.5773871948303316,3
2074,0.11069996072495542,0.5065445446814761,0.07705837430154377,0.3935039809662895,1
2075,0.3329558877397234,0.4649201695848462,0.010450322465262257,0.6179300114935927,5
2076,0.8540410474027103,0.6187952546115901,0.1213478375809092,0.28678093085993067,2
2077,0.4192521196391116,0.7202071396513101,0.055241043685027684,0.47651943678749403,4
2078,0.12712497977856993,0.4230757501285335,0.07506273765026952,0.2964725717096689,7
2079,0.3526675857106107,0.8655628629319774,0.12911588330697654,0.38583047571409385,5
2080,0.376511181922577,0.020408830448529813,0.0741614640687115,0.4406953227136341,6
2081,0.5099553380070948,0.17628736717859905,0.033482437287035184,0.6177910709785757,1
2082,0.8968793381376768,0.3932174846386165,0.11278480442316594,0.2879700098867187,2
2083,0.360793421264359,0.5961738786554432,0.02826624908013417,0.5016587316184555,6
