,feat1,feat2,feat3,feat4,class
4175,0.6091242037798889,0.23899596828647843,0.4478639921367702,0.47023744110810545,2
4176,0.9005545345298385,0.5913509640761584,0.529965063113193,0.8362052373530489,2
4177,0.44784029936781955,0.1508863862274093,0.4945434664840449,0.5628044286295585,1
4178,0.2862444631171913,0.709631708574317,0.4814746256619543,0.6518114429011336,0
4179,0.14126706079624185,0.5942326005245663,0.4374058050427457,0.5508983410839833,0
4180,0.7875144166023665,0.34677468796629074,0.4571675829737792,0.46355812935726154,2
4181,0.24301205643817286,0.44560811633111985,0.0565690735092127,0.2844141576567274,1
4182,0.8518806414759186,0.6513674290549274,0.5109112638055318,0.300381771264978,2
4183,0.07228621170254146,0.5614524438687782,0.503877673212845,0.6209795051638565,1
4184,0.7027610031024422,0.28731324142398307,0.31135189436155797,0.39987041488682407,2
4185,0.7860585533923276,0.5609077099135336,0.573118426586481,0.5026354825908295,2
4186,0.3565618875656702,0.1663759059210032,0.32907893920946085,0.5963127238844333,1
4187,0.17957654196317557,0.4667189661481189,0.5562718326945724,0.3828156930247834,1
4188,0.7645733511896597,0.5123977034414208,0.4796596599327876,0.5856358075269461,2
4189,0.7375518085735138,0.693886163396479,0.3177776187371322,0.725675846223222,0
4190,0.7932885757622267,0.32235228498898405,0.5733206681850105,0.7347736332708473,2
4191,0.8427110802018131,0.5034612147437129,0.6974713973871625,0.5224857618099693,2
4192,0.4842449041841983,0.11250383752075999,0.3996116658903378,0.44291531461760036,1
4193,0.3383020685679382,0.16867162711568234,0.4563185792537419,0.3502852474884648,1
4194,0.840686764393796,0.5514804337468551,0.3984320881948022,0.5850140260586841,2
4195,0.1121228290778643,0.5809218513436312,0.30190872355533943,0.4932791126344683,1
4196,0.1381990493196084,0.6874592164113265,0.596264689583947,0.43539720306163543,1
4197,0.7440396085913354,0.2434828708812867,0.23781786123177348,0.3331549446437756,2
4198,0.32260947484481284,0.17365893195846455,0.4036796846050885,0.5437921705231484,1
4199,0.8808279634812586,0.6675379863512969,0.5523128889605519,0.4178944968759195,0
4200,0.11961393530298337,0.4420923819004786,0.7955958241425727,0.32733814049043297,1
4201,0.12855174307267636,0.6783250114683907,0.23365550708501107,0.5703159674841599,1
4202,0.8610801083314369,0.6501814130976401,0.260204413273906,0.3456151626015677,0
4203,0.29273130463695807,0.32082957326334255,0.48107463301514997,0.4425838109302146,1
4204,0.849716976142753,0.6214072012801442,0.6772687388123484,0.4801059409006072,0
4205,0.1694828976556994,0.6401279914015782,0.20519669642696553,0.30558934500090723,1
4206,0.32033791084957725,0.7693857637204617,0.5617545089270614,0.4485792078362139,0
4207,0.6755596034204506,0.32648677788436564,0.5450211135427155,0.4619657958273886,2
4208,0.11723816596727493,0.5572078874718984,0.7060109078979733,0.693021391724882,1
4209,0.8755536145064722,0.7220642927100555,0.55865232259637,0.6043815688651649,2
4210,0.012385770660088113,0.5882279156078907,0.6923829300479314,0.6206482023901659,1
4211,0.571166289816636,0.37050354903589067,0.35028850406537226,0.5243772082830752,2
4212,0.7030111330333497,0.5362349170738324,0.3893864883350949,0.5129558685014082,2
4213,0.2682584318173597,0.41638769364940076,0.6343382949176153,0.35846738048888305,1
4214,0.4453784450993098,0.7971695999258922,0.274747463864449,0.5820931692512418,0
4215,0.11220952398099954,0.6712359224112219,0.49240312333176434,0.4451734473118105,0
4216,0.7955365287644105,0.6287534941724104,0.5405843636908325,0.28445279937885315,0
4217,0.6659820810544458,0.7881329175944916,0.5194635831497336,0.42782715468072896,0
4218,0.48288807672719314,0.7206972733965655,0.4214109469869214,0.244716654203769,0
4219,0.4697330759857965,0.15786788370786514,0.6118360035302387,0.6035614185455948,2
4220,0.24351336996268894,0.3939217841367795,0.185520741882354,0.2308389298998812,1
4221,0.7585744243699515,0.41206586499349396,0.71216277680376,0.5090907963994823,2
4222,0.5105463194103088,0.1239008528096775,0.6322717708560059,0.37532562575849054,2
4223,0.7037137768193017,0.24717617351657964,0.2868715310295804,0.7326903136049174,2
4224,0.8136946594853836,0.4080934308232275,0.517660511113116,0.3045308290070662,2
4225,0.6184205415991242,0.15940609976707815,0.34250482675864224,0.3657702491182888,2
4226,0.510108998211876,0.1558801207780141,0.4482332168142522,0.49163934951808236,2
4227,0.2452872513935643,0.34961176537035155,0.7037981800830371,0.6755775377053688,1
4228,0.5469175970735403,0.8936268571147553,0.5440231763088506,0.7802246513177116,0
4229,0.8569079996890934,0.7652883607376515,0.4555763021317973,0.40386337628426405,0
4230,0.5896353739829925,0.3316219086466972,0.6479357516753806,0.37898644819810423,2
4231,0.7025124193018386,0.5682608157862747,0.5362570534730019,0.4835177104780108,0
4232,0.3911718868829869,0.24506849172824305,0.46689664310760604,0.14257919819913373,1
4233,0.3337094142318089,0.6735751942231697,0.911982542374508,0.42608981863765816,0
4234,0.3606502819456272,0.1831567369510887,0.5701564563304856,0.41162791766711304,1
4235,0.07483998293306515,0.7828730849803014,0.5625519375671428,0.3705682457777299,0
4236,0.336846946197639,0.5990873728612828,0.4116802959567594,0.3661979806274815,0
4237,0.2664371928388023,0.3287085765381531,0.5812943610327249,0.684406297076817,1
4238,0.3327484719827344,0.3071114983548462,0.32719210775613833,0.4182269220876088,1
4239,0.48829480042419326,0.6741238586927822,0.6363776164643271,0.6673528735971229,0
4240,0.11093207801244498,0.6708966717721898,0.5168626664653878,0.2563783093233981,0
4241,0.5523839862746622,0.16999663158123296,0.6442735882212638,0.3447485161754821,2
4242,0.6520046667442732,0.3868205390763353,0.30560232835154616,0.2998148875440157,2
4243,0.11834834992322385,0.5945002480501005,0.3160289116587738,0.644090450008674,1
4244,0.30195918486868434,0.42064825567512276,0.3584019007203018,0.3251355525104918,1
4245,0.8686476233003069,0.5498438508314178,0.41724973833824763,0.46625794170126766,2
4246,0.2244978792534112,0.6067241125274279,0.35862249875571917,0.4953427569379656,1
4247,0.9134555323862394,0.7382593013822947,0.3719233712472376,0.22901520734517883,2
4248,0.7694594910361083,0.7245093440719228,0.3810955823337484,0.39947635232747214,0
4249,0.6242569586536006,0.2612062422194119,0.3549991733159993,0.298299010686075,2
4250,0.8124933557930679,0.40639388813082555,0.47437450382293095,0.4304680669996043,2
4251,0.7202140243272477,0.5320995288484218,0.4072541144151464,0.7704887520393174,2
4252,0.7212086977831165,0.34039376608167704,0.37161352557572447,0.7906893494404653,2
4253,0.1412416658873929,0.8584434171874383,0.35669730502367586,0.5814692330068388,0
4254,0.15985302708363375,0.40065920068355504,0.6300454244576785,0.318760302065166,1
4255,0.8675955730539235,0.44412118751754415,0.5580692142087904,0.4667075809718859,2
4256,0.5239317478543265,0.14893768738314056,0.3580804683473291,0.505911420051343,1
4257,0.3694338017995269,0.2524728596968806,0.5408227792626555,0.4144110091423134,1
4258,0.28411449320438875,0.6777865117215566,0.5157203821557405,0.41234133610062906,0
4259,0.5996788161523663,0.32022305870949186,0.4190474972133629,0.1282028815734052,2
4260,0.8748958127561419,0.5030285613119807,0.5187697597246029,0.42271495241264456,2
4261,0.4063801602150712,0.6994349417791035,0.373484970173292,0.534634829171317,0
4262,0.42423292859738215,0.8110310049256088,0.2923457385035999,0.3735709741647939,0
4263,0.3326629388605007,0.3782229070677567,0.48939927490293783,0.5281283788836438,1
4264,0.10413756348926911,0.5873299554129623,0.5077512071362286,0.5869212832919145,1
4265,0.07951503722369935,0.5417548996520926,0.5303038052082356,0.51552796603131,1
4266,0.35192302009795534,0.32144246567397006,0.6323984107929557,0.44153860820589275,1
4267,0.2678883439952468,0.4985158063639486,0.6887716962777048,0.650303541376337,1
4268,0.7283033439605566,0.3745076767488307,0.5055422866916703,0.4781342043906939,2
4269,0.5108811790265771,0.18193630631574653,0.6180928429784363,0.33754334629646165,2
4270,0.48805472658526067,0.11682330909101218,0.6180980347988627,0.4625181847317821,1
4271,0.6729260006349437,0.502457082926834,0.41142015488561073,0.5285991393850468,2
4272,0.10876316106654021,0.5133137368654669,0.6268574294629319,0.4673719851963427,1
4273,0.6363902746631852,0.4368032937017422,0.3989834790625069,0.29363453275623774,2
4274,0.8085437004848328,0.882352417102682,0.6506227790287542,0.8071110283116311,0
4275,0.7781975489390232,0.5061180342284567,0.5414091363493235,0.506566748422771,2
4276,0.602097480940468,0.2164894981286245,0.4010836496906081,0.5952846573533457,2
4277,0.31206720285354705,0.3651325667291573,0.5149644695510134,0.5179288641676828,1
4278,0.25727679432220585,0.21904978207426912,0.4106200937460622,0.32262678617624063,1
4279,0.6339148929320697,0.26552201606722453,0.5070833076729078,0.5850580208350951,2
4280,0.7365622470603896,0.697905250568363,0.8546944318686706,0.8146504143612059,0
4281,0.5898859388453552,0.10573790374408759,0.3832393679058178,0.41724920219810047,1
4282,0.5512242071081255,0.6705463912423323,0.2147933151594933,0.809376282712182,0
4283,0.7970894123094865,0.4951820804488421,0.5644122062267376,0.4812167222725456,2
4284,0.5242323631663529,0.6446821203232185,0.5336926684487996,0.5019447798901155,0
4285,0.05625797642966052,0.555630525653453,0.5395380813506562,0.4770546933975833,1
4286,0.19567478489777607,0.6250311422845732,0.5567440191698628,0.6025792411545977,1
4287,0.34719509090665124,0.33160115120547096,0.4209204220083662,0.7666570853844963,1
4288,0.7376565680171163,0.45696383259424944,0.39528152668258854,0.19733789423756204,2
4289,0.919935442379176,0.6596798036462257,0.48425090249044717,0.6050282065450249,2
4290,0.1603844637588921,0.7843387494539094,0.5685246243279429,0.414540531094621,0
4291,0.1285490573849412,0.5398431409997063,0.20231246087240257,0.3982013842106746,0
4292,0.4756153354049385,0.10603090184319791,0.6024634842054599,0.3731917567126666,1
4293,0.7100369121406476,0.7646798295296969,0.40774852649486315,0.568255462224904,0
4294,0.08998608897041488,0.5113244868766238,0.5133939735546235,0.4598422602016408,1
4295,0.14897235225712785,0.5950106460571831,0.6025948387247229,0.1558367587915489,1
4296,0.456543310288125,0.6867889324488737,0.5457449888722196,0.5965220751983634,0
4297,0.9037449001807283,0.5900447179632318,0.6029756614397637,0.5301727111583373,0
4298,0.8017584160659053,0.5324061335800983,0.3185016277210632,0.621470045164205,2
4299,0.47533611757992944,0.5421977275082004,0.46866845056736056,0.47332593408652107,0
4300,0.4963676117982791,0.12449754491872739,0.364997113306216,0.5004754473454386,1
4301,0.46623281587792675,0.08115383532524884,0.3051512633998373,0.3861025990695316,1
4302,0.32367628176220725,0.22524899889051392,0.6506666857095859,0.5055534386249745,1
4303,0.4911495906026771,0.04742954961527995,0.36586710509510284,0.2832346766367017,2
4304,0.5304327714831901,0.7278556126644854,0.4909685029907629,0.6545638502312183,0
4305,0.4554811862598929,0.14585931337350883,0.422572102059368,0.521238212211304,1
4306,0.37440828810010374,0.19600556526176088,0.43658798808802934,0.3976343124508403,1
4307,0.3708253386896326,0.6817757974796749,0.30074038968650685,0.2577279930647376,0
4308,0.18767789983544614,0.6590889531012241,0.4169192688193614,0.6511264023096843,0
4309,0.4061993724013024,0.1554258690169521,0.42204095968270566,0.31910128554263023,1
4310,0.6746396436300809,0.34502511564215455,0.5694426373133692,0.4769365881023722,2
4311,0.5610117319750376,0.25637559978087276,0.3394423773487407,0.6637185547649114,2
4312,0.6049765455256384,0.8619501123726381,0.22386773219400008,0.5011594215089024,0
4313,0.4474474698957969,0.2980602985883365,0.44472265164452224,0.542629129201737,1
4314,0.06596613132629747,0.752924360558801,0.5236890244475483,0.4581246993603982,1
4315,0.4252775248107995,0.22235313401215323,0.23932596326949535,0.40627608258856884,1
4316,0.45495803897408654,0.20859299440951712,0.5211093756766761,0.33004380376358083,1
4317,0.11577795534692009,0.628775618083503,0.5525889752723279,0.5488802546593249,1
4318,0.4219229132212644,0.2530662012328382,0.44851924665011667,0.5376014923581625,1
4319,0.6454948209647855,0.27390700630146425,0.2990994566021957,0.5439318452502787,2
4320,0.6876000777458227,0.7396634165033293,0.6982189644838217,0.33228436307748577,0
4321,0.6850123187951762,0.3540398940805295,0.39529629664099225,0.7982037742012096,2
4322,0.18357142750250205,0.560389960793087,0.8267358455193198,0.7021764607148218,1
4323,0.5452192309224162,0.2539052241839292,0.3112198163839317,0.5186648232103314,2
4324,0.7974962389951414,0.6483003444583189,0.5337710154452275,0.5055586327434931,2
4325,0.9293634660974431,0.6385575592979541,0.6192171726175671,0.4278323548098622,2
4326,0.15913788374486715,0.753118119116321,0.4377766343996857,0.7987392924245951,0
4327,0.27394003199935074,0.40976440499836286,0.5747044414826802,0.35747839574312285,1
4328,0.3023254430406056,0.16559114061697988,0.48697261566658356,0.5040266696506063,1
4329,0.6967111156441976,0.28589644913628254,0.43439897927525506,0.5528252186616206,2
4330,0.7186440154736282,0.35380406350465265,0.2888800462228519,0.4897133392959174,2
4331,0.3583207080123786,0.3882463118562279,0.295988707244074,0.5724108715464652,0
4332,0.24052911331668714,0.45754121788203234,0.7273139936376332,0.32534202312972815,1
4333,0.0889504625657952,0.6176040498523637,0.46092361597587234,0.47397859744601817,1
4334,0.27176217813665215,0.6753104839274002,0.5770011048137655,0.43628571669031485,1
4335,0.1512296398610239,0.774096470105385,0.5457719507981389,0.5274257960660136,0
4336,0.5195695784499943,0.1652243243168967,0.426615683542652,0.5127638149695238,2
4337,0.6431858296219469,0.7118070278154316,0.47419597676364916,0.5588825856040879,0
4338,0.1648094879220452,0.28302532003527525,0.7196049109490806,0.39625380572875796,1
4339,0.11495675600829114,0.5724478191738892,0.312669101713346,0.4981150340138144,1
4340,0.1451178338677842,0.4783511188579092,0.4376946483921345,0.41807872932870527,1
4341,0.5538180036731541,0.23145681554129624,0.5693633182438849,0.6037250015660214,2
4342,0.6544929559019251,0.23408720931114793,0.4980163208369802,0.4442709898262269,2
4343,0.862340287842756,0.4999134793650817,0.6760974538738875,0.23445631288459715,2
4344,0.42927841681134193,0.10294873524746612,0.4667685150252983,0.5068370377897854,1
4345,0.8906864673194204,0.5789725158797687,0.46062404756601877,0.5565108166794454,2
4346,0.07487191894920464,0.5924882043228062,0.49724160506895165,0.44714998457839167,0
4347,0.22883879276491548,0.6127081837065489,0.39331929538765686,0.7402074662996871,0
4348,0.8552364578280409,0.5585784643503418,0.3237652254070972,0.694416786330672,2
4349,0.38698442401768207,0.3618099142071646,0.7989321653425692,0.4258579950188758,1
4350,0.36543630986596554,0.23465373571922787,0.46658366583921274,0.6897959374841145,1
4351,0.33307392470465425,0.7208982727045583,0.39395117506365623,0.460523653612672,0
4352,0.6145604135666234,0.6934883259718585,0.47404998564647594,0.4275286622746098,0
4353,0.21116685135970564,0.43187902409430284,0.5324972875125236,0.43901469148791045,1
4354,0.8005105850170997,0.6692923343203544,0.4380771774485191,0.6646398699415603,0
4355,0.345908601693817,0.744192124874052,0.44692519611724535,0.5004022133003305,0
4356,0.8983297945330206,0.5760347455410639,0.6889185874829624,0.3956932034351418,2
4357,0.10799738461701869,0.5836311498621984,0.6252183768722903,0.31300883018555853,1
4358,0.12068428121689828,0.5727712977794446,0.5233480068457215,0.31658437401998396,1
4359,0.9129098078480944,0.7548126345665482,0.8437827194650718,0.4183391376066692,0
4360,0.1411395527636884,0.5285759925825454,0.664936309419149,0.5304158823882706,1
4361,0.0,0.6670914732307721,0.5818908499568081,0.46400078345225615,0
4362,0.71771214742492,0.7318719513574163,0.6395408071685149,0.5591016745642605,0
4363,0.7649627584511975,0.5101716951662429,0.4652523311697656,0.4966980253447506,2
4364,0.16245394792437245,0.7174587988581845,0.39126360012493233,0.635467984265589,0
4365,0.19404630002625695,0.5921942057728045,0.513518985420454,0.4705968651159523,1
4366,0.16862020506482156,0.4687624849741073,0.2745827419142654,0.5860511928115706,1
4367,0.6987997835042009,0.25917133429297823,0.40489052180898133,0.625482828434013,2
4368,0.24096864744155821,0.427730001116078,0.48928752481124577,0.6829111213385934,1
4369,0.5828095081173036,0.5285634164173212,0.5700126360207238,0.4226176779008644,0
4370,0.5298763900834111,0.22583468513408578,0.6530199509080623,0.7102935013094865,2
4371,0.8550807553451524,0.8105939988925548,0.3650375048348114,0.409483615984686,0
4372,0.9063936532697117,0.7195502829242569,0.7187462720137843,0.6179995320860417,0
4373,0.2469446253606228,0.5370193531877094,0.5387858629934604,0.6848367720466954,1
4374,0.7155903942626564,0.23307640443236577,0.5459369234997887,0.8051323001387012,2
4375,0.06552905679525961,0.5580262793980381,0.5976338428277643,0.320712069018143,1
4376,0.854161926429275,0.7137794397122466,0.33846263177710495,0.5402957823744565,0
4377,0.12638735412826552,0.8263892223379211,0.6059170076362815,0.5928134913262166,0
4378,0.8941397443954652,0.5746641456510487,0.4212427907520297,0.4261172129901068,0
4379,0.8287028699449952,0.6247363053760328,0.4764595300503282,0.4360650405238031,0
4380,0.3646064656638356,0.08710010811878155,0.5821556470917632,0.5458208647829186,1
4381,0.2245341842507384,0.6356063967870793,0.49556009708157267,0.6982243988738244,0
4382,0.2508370685366138,0.5191628687581986,0.5626666356299282,0.3227270610350905,1
4383,0.8574404173652269,0.6594420746773295,0.44843245965415507,0.7069290368953729,2
4384,0.2700919352745024,0.519111136456206,0.2555640984299863,0.2270016333397991,0
4385,0.620571779658584,0.2348399022599945,0.49468700266247817,0.553652225479818,2
4386,0.2981354491415361,0.686659909453613,0.23031324510479828,0.5321561413650835,0
4387,0.6665408650782523,0.2727231927435294,0.5716506799479883,0.6014526380910324,2
4388,0.3081489896958872,0.2760172499204874,0.4828345783667834,0.36138617142986584,1
4389,0.8699142982820234,0.5843754002233359,0.31332922435197064,0.5441627607389002,2
4390,0.24318039655597348,0.7642798641499755,0.3303865819995509,0.6187356274423612,0
4391,0.13273510532177352,0.5367568054092807,0.6055644043425819,0.6574314713138164,1
4392,0.40522030590025404,0.30588302082255037,0.48626657914786725,0.5100757478177926,1
4393,0.7772652910412661,0.4725294927458101,0.31926587972874276,0.5966855666198881,2
4394,0.29927718304040896,0.6383747100332172,0.507518969673676,0.5837201113651338,0
4395,0.820937601274194,0.6097449832194431,0.2555575947629103,0.7605875976430161,2
4396,0.13193696569514146,0.7672037651235943,0.40569400507302633,0.7362722402461516,0
4397,0.6336529859537494,0.1767976619299802,0.4141364680822218,0.446613823811347,2
4398,0.568197514379186,0.16016146411371457,0.5840846111272445,0.6727909767311036,2
4399,0.15664874571466209,0.4805541857254771,0.48935284436541493,0.5127980447459833,1
4400,0.7546976653620862,0.2106683057784438,0.6718834897560261,0.48077654426178906,2
4401,0.8745168612248528,0.627428461265674,0.46463457184150514,0.2761325776344262,2
4402,0.8907425780292412,0.6498779093666636,0.4876746511377482,0.44534750369897574,2
4403,0.4611173385357808,0.17319025980606606,0.527650709857627,0.5252452946594974,2
4404,0.20251042224379912,0.6495153601813414,0.7915710317358522,0.6114393962910043,0
4405,0.5875924974109131,0.28803428205428094,0.5060266062602022,0.5890580224655028,2
4406,0.8178108340420169,0.6786569567309382,0.7070261950404906,0.7147116213125738,0
4407,0.9189116287464814,0.6472581624540323,0.43766484350823653,0.4001266739136013,0
4408,0.4416771491786929,0.5513106199127282,0.3657800851448817,0.3598317167179654,0
4409,0.07449242175572507,0.6541447831773408,0.49065680725877875,0.49397461683524846,1
4410,0.20762704642963942,0.6814292069100749,0.4643596788111701,0.48998349148741294,0
4411,0.7175270740237086,0.3520487597184055,0.42650378419825224,0.5113686848462371,2
4412,0.5522468643514877,0.21849748525242157,0.5405809411628876,0.34243498459096283,2
4413,0.6255153421345341,0.6837178457685167,0.32574918153644583,0.3191705089408347,0
4414,0.515793034482791,0.11793815052423462,0.37927458212990767,0.6488755288447188,2
4415,0.11251497860509907,0.6161063464766259,0.5183778292579666,0.30018172445892044,0
4416,0.11242317392731166,0.4474067614109839,0.3634384653666899,0.5641991436561352,1
4417,0.4851900368066233,0.12184567752508474,0.4826368251422861,0.6130935757856883,1
4418,0.742308451271344,0.5028055750796842,0.33739840693091105,0.24650376975988544,2
4419,0.6541238281332763,0.3819693900449621,0.7984640867921831,0.48364859727576004,2
4420,0.296183083124758,0.375530679099605,0.4679850030686446,0.47807159069078903,1
4421,0.7307982046927293,0.40904830995586255,0.4191968174773617,0.38013351944780127,2
4422,0.19964361054630309,0.7504185236255312,0.4581334606390786,0.55136139561116,0
4423,0.5672705294896032,0.2709065182799443,0.4713848242068689,0.4688838400784996,2
4424,0.35881923548351324,0.7226892911125937,0.5818061822338235,0.7510617433007649,0
4425,0.3813584638932327,0.18232746105912234,0.4861024725091784,0.5922452581750282,1
4426,0.18010774511079847,0.37804968682499185,0.509460010813626,0.37599163543595204,1
4427,0.7562159971436735,0.42371531662779494,0.5333874140008594,0.5201687344304996,2
4428,0.3719109944361485,0.17777566558264585,0.5880020327801704,0.5589687666985556,1
4429,0.6534877582256656,0.49286011116071843,0.6558558531408729,0.5289034670216921,2
4430,0.8632602682193878,0.8049323510690725,0.38221902303013944,0.5007558197609471,0
4431,0.3833926631796718,0.49996753353424844,0.4492898704811842,0.4141579692803977,0
4432,0.47013900886161103,0.12866412519743808,0.5432391180726881,0.2944931410971722,1
4433,0.6224615651653366,0.6922517145551543,0.48496812778780796,0.49638428355681813,0
4434,0.3960307858904106,0.2893139908612538,0.45711352610704786,0.4978212917608974,1
4435,0.09357065366380402,0.6423112757762752,0.29432254842644945,0.49497920167304765,1
4436,0.6206131670740658,0.16193277759164665,0.473082870793022,0.4216876412396113,2
4437,0.15033028173445617,0.7060985249840301,0.6210258070045291,0.3486346355218191,1
4438,0.7206397107642499,0.20147976225760694,0.627412695800633,0.5025477416734488,2
4439,0.7328103761324044,0.41721732814406276,0.3543149146032405,0.8085484164637082,2
4440,0.7347433013452329,0.5573285679410023,0.6199327435570231,0.5406873544121211,0
4441,0.6355803690711366,0.26680046314913775,0.5040723662668034,0.250006094319533,2
4442,0.48931425476375595,0.19199394759970728,0.5866757014702494,0.5262625381829735,2
4443,0.5946620920163219,0.5551457241874787,0.41437002792195043,0.4344244729283555,0
4444,0.7194228921362243,0.2583918644426417,0.6359764947679819,0.5262422917477543,2
4445,0.8962443936723976,0.5577648144522233,0.5933858810576473,0.5910419730376201,2
4446,0.40448917267211904,0.17026277148887414,0.5160469080561148,0.5587114147675625,1
4447,0.23270364311504954,0.6392081865726748,0.6122019299682919,0.5913263154572896,0
4448,0.6804170975219651,0.38709241005520256,0.6133547387731401,0.5575956128892722,2
4449,0.09753496853706356,0.6588571186474267,0.6409838062950778,0.5282202762047764,1
4450,0.322014464609121,0.27700179620787724,0.7349882959169279,0.19557412394876866,1
4451,0.8096474231680652,0.8039101664310264,0.4386672821817766,0.46021458553725025,0
4452,0.6499353074888157,0.2830508819406351,0.23294501790379,0.5996225936996705,2
4453,0.7566865743127611,0.7369785814690835,0.5955668505521138,0.5322528924303119,0
4454,0.18158238676720062,0.605662905131147,0.4610479053671025,0.5164374656119562,1
4455,0.7633749850262921,0.571710921420478,0.413030256715122,0.7093897775255816,2
4456,0.48340432944426964,0.6833006826296053,0.32118270301605756,0.5563301193226273,0
4457,0.8370790175059255,0.518353129362007,0.1943859431535822,0.37842459399025474,2
4458,0.07291404113791139,0.581162393577865,0.610734219074527,0.4024173453743165,0
4459,0.5118339649672985,0.06527686669239974,0.516954124746298,0.7515765355049693,1
4460,0.6212204656391652,0.6378418026530133,0.6368848668912623,0.48719960488011593,0
4461,0.6519268914797886,0.5004698210863638,0.544502964865253,0.5220302918848365,2
4462,0.10077409041484464,0.580446377850428,0.5658883190373794,0.37042080464938865,1
4463,0.2188299396940091,0.5133892676184123,0.4078957992850638,0.3475685138869793,1
4464,0.1298675855372639,0.44800462611026765,0.5835740263613094,0.45394200230787796,1
4465,0.9685482399271221,0.6295597082778939,0.5247641418465092,0.5508679787654054,2
4466,0.19739941673287498,0.5335302688090007,0.4994090830295198,0.6492162798815884,1
4467,0.05595672799769441,0.5936222870199361,0.46518666018658883,0.4754508469255373,0
4468,0.5185029417777934,0.12326990184481529,0.48553114845375345,0.6041917734412681,1
4469,0.8261471099381805,0.7029885456018217,0.6048175469704332,0.3625008170808478,0
4470,0.23169123716070605,0.7042406141340771,0.5626226758857835,0.33848242674347606,0
4471,0.7044500129246228,0.1412079309774445,0.4278644316143209,0.5019926773867913,2
4472,0.5109332493476706,0.10344418618864054,0.4505047554802708,0.41421095635711697,2
4473,0.38223814824913804,0.175973679386504,0.4299758947803251,0.7492792228146352,1
4474,0.4028169582270637,0.15754263167323002,0.3539525613756258,0.25898960352163514,1
4475,0.39575413679829796,0.02012876510515621,0.41259889862504995,0.6462766193642542,1
4476,0.09799869917115867,0.651074543937402,0.6477749211156952,0.4135043813319335,1
4477,0.0468420744957721,0.5935133558827185,0.3989325623337047,0.3839685723191091,1
4478,0.36982499730361335,0.10188266216496128,0.3269812579423127,0.4600446497987835,1
4479,0.8707964122575325,0.5487250512772365,0.35981034903061127,0.6382756508600266,2
4480,0.236757539158643,0.4242073082732997,0.4202248877091648,0.4253159167768334,1
4481,0.3952488241120604,0.2794544695612521,0.5292665410086248,0.317734960981544,1
4482,0.8397586925717357,0.498057497017804,0.5595405788631181,0.6207834978154141,2
4483,0.380810580586483,0.20634448986014842,0.49522266126685477,0.43654958336776506,1
4484,0.631776289072034,0.5907785974940439,0.4239054641432582,0.6985856183155561,0
4485,0.855133604059507,0.727924158263787,0.51868687293195,0.53521607247213,0
4486,0.7277259722204047,0.2690114872755217,0.40313452649111114,0.3878002868453962,2
4487,0.2101098602750081,0.6239625648867579,0.3683796351655947,0.369451702622152,1
4488,0.75409738562743,0.49169431872644276,0.46621215461473337,0.36270172739200296,2
4489,0.20876394473765053,0.5803601444326344,0.41788137884850773,0.5644315040193313,0
4490,0.557310042356786,0.28985043946857436,0.6711367225018072,0.41190353856694356,2
4491,0.38300090891841465,0.2755888149946423,0.47727247992073213,0.43186377129763603,1
4492,0.25703891364469694,0.730716447235413,0.36282443055750124,0.5119955288545067,0
4493,0.7210274670213073,0.4018945092547872,0.48542007454316277,0.664829686924255,2
4494,0.7241901443439385,0.6647756204672837,0.40903334549816206,0.44930892550684964,0
4495,0.8420346833521928,0.6989830415233863,0.517152381628378,0.5592414215775352,2
4496,0.2148404191192898,0.5901860898972878,0.3949156410117669,0.49576016634436537,0
4497,0.7923622917394163,0.43285596704257195,0.3945358763982955,0.5506599744025404,2
4498,0.35209702347751537,0.4002873987120239,0.4389709442032109,0.342865355345548,1
4499,0.49509859116512545,0.04920677271909468,0.42235489222657896,0.5689071946840156,2
4500,0.30686781714371425,0.31933691799467917,0.26509207595761686,0.6264583061912654,1
4501,0.6014813053301761,0.6490113723072009,0.6385749022918215,0.4232258837663121,0
4502,0.06881199876796862,0.5900159548938314,0.41816612864957897,0.25625372559788495,1
4503,0.33881130045080726,0.25210326302719466,0.1831269664652439,0.371994289493211,1
4504,0.7191522184467604,0.4397619297805274,0.2962091124981607,0.35710963299440485,2
4505,0.7443099708469908,0.6788563246832635,0.4765806282040698,0.38021408561855136,0
4506,0.4735002529393913,0.5602824748110872,0.47007063761571455,0.6993897370679293,0
4507,0.13828119673422357,0.4635105033755569,0.36698763271576695,0.5452843397029244,1
4508,0.43949505078830065,0.1420567164733943,0.49539129970305,0.6130403840443573,1
4509,0.4835871698096962,0.6132369331174238,0.6144173817390344,0.4553686386742199,0
4510,0.4257836903121038,0.20217393218380886,0.4388410809735209,0.5220209134935913,2
4511,0.6759743408889274,0.3262265117118314,0.7039817650622084,0.5739303729715062,2
4512,0.8088844669607248,0.6555921015567672,0.25696743781103004,0.3046447984858205,2
4513,0.2991098182402044,0.2566605215870456,0.5863902000897279,0.627233093242825,1
4514,0.22331455627703745,0.36823606885271415,0.44880346283776346,0.6136716587183126,1
4515,0.27651142055244377,0.5688590410702346,0.6099205481087904,0.2726402814455563,1
4516,0.7405687620721765,0.3981920527890289,0.5724017327896767,0.5120521755343949,2
4517,0.5093341126023287,0.7384916724384533,0.519420771694159,0.7009411256295086,0
4518,0.4401127315223849,0.08479768554396311,0.45010414569653784,0.5022540469884836,2
