,feat1,feat2,feat3,feat4,class
4010,0.6394690713782355,0.20817630739039267,0.3797221734707395,0.30179317185300725,2
4011,0.49619488603286166,0.8203746390759105,0.29536331021134554,0.45886333730698753,0
4012,0.36111597783767446,0.2807371527832371,0.5164580536107565,0.3761777541953634,1
4013,0.9026309393850076,0.7189965142837044,0.5380959472587812,0.46654084156748427,0
4014,0.20508377726384663,0.5751199203634461,0.673169965588855,0.31717467469495025,1
4015,0.9234508488820684,0.7659506817455872,0.5406991313976771,0.504557043153839,0
4016,0.16908262305694755,0.4732134309675965,0.7771325910209499,0.5191529756742037,1
4017,0.7126216676567755,0.49790712672024257,0.5361285930077999,0.5171643101653911,2
4018,0.507208393867459,0.15816895469164038,0.437154522160075,0.33125683061223626,2
4019,0.8909319635162984,0.5890768846629971,0.5430728943241022,0.3785034673050434,2
4020,0.7923025401656402,0.7981379890349424,0.5015738535157735,0.31253015939176976,0
4021,0.7196702893230914,0.6883281870605026,0.577554708562157,0.4447260018493786,0
4022,0.550429804322263,0.17826419587939674,0.43239847503908785,0.2872610858980861,2
4023,0.8103305161128058,0.491895178050035,0.30072360182657776,0.30156508499140317,2
4024,0.8054721258428177,0.5099319265538892,0.42392969681941767,0.20483154229707057,2
4025,0.5617021009648575,0.17306529689375,0.311711183214681,0.24098166548778302,2
4026,0.7327574289212251,0.3401736252909576,0.4381448085191694,0.2637742550354958,2
4027,0.5386122306872299,0.6958233071562712,0.3469646996857542,0.4716072502926146,0
4028,0.5731495031028848,0.27941660777102184,0.21907255546149684,0.3606707911907352,2
4029,0.7861932950536437,0.6557990697100191,0.4255077920832858,0.4593825559937875,2
4030,0.0928370219277857,0.753080249415313,0.505882137529169,0.31335762651011095,1
4031,0.1837172835656703,0.639883652632588,0.2949553121538857,0.36950852126446876,1
4032,0.8847955335439353,0.4148620168859683,0.5797733926193541,0.3869438298243281,2
4033,0.14250596054856973,0.6970205554634372,0.5952006614882481,0.34365513873768905,0
4034,0.5562797670862693,0.04680866189935218,0.3856946001407985,0.48938063345590643,2
4035,0.06350609920073452,0.5876265788004481,0.365812120533148,0.5090473396356795,1
4036,0.4756508868572903,0.19057125280882403,0.40685067829563565,0.40575622674889333,2
4037,0.6982908918639427,0.5955052673332,0.4604505619915233,0.19346841903932038,0
4038,0.7214371224201181,0.39485770243485047,0.5476496326861161,0.3440031055883601,2
4039,0.4349751018295521,0.30628427842444306,0.5401671496691067,0.5127458992036446,1
4040,0.4741641632982715,0.1383384131662268,0.41934156151518154,0.37250700195317776,1
4041,0.08819812316936398,0.5961594346284995,0.5502231791583057,0.45885495744161825,1
4042,0.5783262294572435,0.12372483162138803,0.5816853282000136,0.44649337428566704,2
4043,0.6743264734277283,0.5985992488127482,0.6391260514697324,0.3173886707639822,0
4044,0.3936969252903928,0.6337702819512947,0.4630925233941391,0.49208592773114634,0
4045,0.2941065888687455,0.3192101756798844,0.49844001329725934,0.17443350795530546,1
4046,0.375013407291958,0.6315604171616604,0.4431828697634071,0.551375194207169,0
4047,0.4748151235874782,0.6516003028224183,0.3996608426549203,0.16940763734145245,0
4048,0.9071020820409066,0.7475563264940237,0.4335388664996341,0.28151150283708004,0
4049,0.3204391117950295,0.2345338574751761,0.4350114472494883,0.2286705143069367,1
4050,0.8148307872379648,0.5363948262667075,0.38886658705395355,0.4927372593916738,2
4051,0.18362819806317748,0.7034004688646653,0.44906152953804,0.36528306748313527,1
4052,0.37116749521108383,0.12072117783334319,0.49841987292265066,0.4732431031826442,1
4053,0.7742722014937098,0.6828136850524928,0.315255042423352,0.4966182370137243,0
4054,0.7691853897805057,0.34511930638465615,0.593914751066646,0.3201836602631687,2
4055,0.6415305456933563,0.6358538596049214,0.3242936211089421,0.40769017875000635,0
4056,0.29348037177526487,0.8251399628249305,0.4402149038652156,0.39016742192009374,0
4057,0.2602852994754522,0.722933476641629,0.5887543252363556,0.38863576753301254,0
4058,0.23950848490460125,0.3222915620713742,0.6715325518865245,0.533344598019765,1
4059,0.39387367310079274,0.24285026241456625,0.2947822452110511,0.4046761823331797,1
4060,0.13962499800549133,0.6918746182665446,0.4026319955017731,0.3243590861051471,1
4061,0.6168262821887319,0.3583704497121279,0.45368447203097456,0.3871290279181252,2
4062,0.621390492650384,0.49262756793963475,0.6596891079647296,0.5060853487771646,0
4063,0.8500997409739361,0.7744054163423739,0.4334984030071093,0.26526639288070286,0
4064,0.29694102786225474,0.6687414101976641,0.4396760686985522,0.46638492813266097,0
4065,0.5253055409074646,0.22643914270091237,0.6667842881598172,0.36324710975389374,2
4066,0.6899644767190567,0.7813362955310487,0.44569111934775174,0.3360890033736817,0
4067,0.8613612718995811,0.6429382000351964,0.5572798933234275,0.43172857141915705,2
4068,0.16737063675127134,0.6277521291025708,0.4409569325362241,0.31339303395981066,1
4069,0.7375984775122493,0.6391899009589972,0.296005117722383,0.4608158274490207,0
4070,0.5998671015743223,0.321090436173752,0.2755691971175539,0.28771550912200095,2
4071,0.1574753728194877,0.7971874383982873,0.4491043818672124,0.46358604294073197,0
4072,0.7562795047502641,0.5611844015641642,0.4414050439651753,0.30819402476075325,2
4073,0.61329889357434,0.44143478335160324,0.459253025153654,0.48703254256805795,2
4074,0.7080637971350924,0.44174084374972566,0.41319880934416175,0.3692831029046722,2
4075,0.20698679118702135,0.6707035566914199,0.41081279080103555,0.06312802453420235,1
4076,0.7105641837751867,0.36325624341316676,0.41300794676679153,0.3894596728821294,2
4077,0.40928597951708146,0.14666676480860547,0.5951301875607831,0.40868681735175116,1
4078,0.6398143158964831,0.7781578156624603,0.44559681728844136,0.3101957052657036,0
4079,0.4756626995148112,0.7966522207922597,0.39235092776055697,0.398974605609391,0
4080,0.5861982966727525,0.8243256570409462,0.1884660323828704,0.2636150710018349,0
4081,0.5427778678724853,0.3156110760384888,0.6006258854259908,0.22700316609614116,2
4082,0.6575996175237255,0.3323872356549757,0.29876963585076954,0.2930738012705927,2
4083,0.15150894342613364,0.5696242996319217,0.3682868633933576,0.42962600221191793,1
4084,0.2743733881556524,0.6434522344637422,0.37719974482755514,0.27607054676099635,0
4085,0.610795197569312,0.7320161257361766,0.4833748905957333,0.25257442229166405,0
4086,0.1469739854460475,0.46682012456245314,0.4619043433648174,0.39346116338084225,1
4087,0.2882845749906462,0.6162225905227517,0.49171189091914935,0.1606658225266441,0
4088,0.7255064484387652,0.3629256668090086,0.45620382931134235,0.45892944653627876,2
4089,0.19047530179131283,0.5510212425264345,0.5166709296411809,0.3853048616777308,1
4090,0.07240905692616006,0.5873270690848955,0.41518334490245334,0.38037696834979146,1
4091,0.8446493541585582,0.6458828244734518,0.6402359064161633,0.1689321684795824,0
4092,0.7033313910068758,0.642031075249939,0.6922249093164237,0.285750357767076,0
4093,0.687482920220506,0.6107114233002848,0.22526687041230353,0.25914365472546264,0
4094,0.49788011898241735,0.11984687313314618,0.6281780091101058,0.5231577366889715,2
4095,0.18782185162046006,0.48549918651935325,0.6201494920788955,0.5075948563182213,1
4096,0.6605811973794323,0.6071612099399712,0.4667604746819864,0.5354152700111792,0
4097,0.12627792480976452,0.6395180575242188,0.45716218932223723,0.5068558339983006,0
4098,0.486430780108076,0.816801531856839,0.6160511340195307,0.39904922869705106,0
4099,0.6109580482739576,0.2350757197017028,0.569010374201709,0.4154422134771172,2
4100,0.6598620853032792,0.7037632411837624,0.440209171335071,0.3591279182334689,0
4101,0.9005813722025309,0.5149285638365626,0.38684278310840575,0.296334689078324,0
4102,0.3512506296751648,0.7148763510788821,0.6671999379328577,0.25203231511924673,0
4103,0.788662071843879,0.48149816357290126,0.35184019807088557,0.4325173175386762,2
4104,0.515097930096124,0.16163317680941203,0.6169926265570244,0.2378128794159784,2
4105,0.7836729951770045,0.5207964617935515,0.6294313542587626,0.3697382316558888,2
4106,0.8647528407072771,0.538263626306726,0.35587303904661904,0.4690563333789342,2
4107,0.2221161739178945,0.618773766744454,0.4676418490282287,0.49015920855190426,0
4108,0.2249963588608766,0.37815456089012117,0.3922648640524836,0.4508574033408554,1
4109,0.6618511520997212,0.6973338530001071,0.24278005217741866,0.525142050266978,0
4110,0.456718298710569,0.7282228139662212,0.18867682427488197,0.5973794918808385,0
4111,0.864066702030819,0.5846158240571303,0.5179415783588357,0.47989768793100296,2
4112,0.835520566785328,0.7276575969146816,0.5471840910549209,0.4322345701651736,0
4113,0.1362199529540557,0.5619095368499126,0.6675773366380624,0.3495725858242365,1
4114,0.5046055317968663,0.01909776409995556,0.4497081576382127,0.29467458114784906,2
4115,0.8133484319388078,0.594874388893384,0.47477451489577616,0.4795188558758819,2
4116,0.3494865180995056,0.7025085395270443,0.7860928085914437,0.2839498282335559,0
4117,0.1255907550187852,0.6881071117004931,0.6730341797835132,0.47820364233579116,0
4118,0.5731027891016962,0.17338367910661873,0.4743822290850134,0.3289363669548336,2
4119,0.8388212748988222,0.5010205419743825,0.6379629646364943,0.25481121000296614,2
4120,0.3005229801763972,0.43105448138035596,0.4708430627062966,0.323993614357975,1
4121,0.20836205649387812,0.5361291702782826,0.4467020904496032,0.44113627316218873,0
4122,0.13812542923252846,0.4032593239072941,0.3980334723126524,0.6020627890021648,1
4123,0.08504389342108248,0.6061659488075888,0.23394155558747154,0.3648118161947312,1
4124,0.05415414624908238,0.6596132150603011,0.51198039294004,0.4657200367453018,1
4125,0.25581755490349045,0.3744369910052689,0.5183076019938472,0.38568467081161134,1
4126,0.7832230609442516,0.6212040003772689,0.4335799862607256,0.426349085153074,2
4127,0.27315342159620304,0.734061878286181,0.4253474799155463,0.35277108906950916,0
4128,0.4444844355349764,0.5780406668472872,0.30955387747702795,0.11292902627541929,0
4129,0.40311199390781133,0.21243527586743255,0.4860789472841004,0.45494826921392706,1
4130,0.48531155338380433,0.7662141604953006,0.7392155282644823,0.35607093437715276,0
4131,0.342528834269396,0.3373362872967104,0.5052614565484751,0.4558347307700744,1
4132,0.2114716918815292,0.46994853057717245,0.39093195909320905,0.4415514654243157,1
4133,0.17734068589151258,0.4031419462040788,0.40167258887395585,0.27625638654805895,1
4134,0.6561186121524619,0.16033279231241804,0.5956535829507956,0.603227408407744,2
4135,0.6418190624125604,0.37057020789369766,0.5497392623641424,0.27341762899560645,2
4136,0.3011473589201692,0.4803922323770218,0.6252921105036459,0.21388854644566593,1
4137,0.3401961363080136,0.3426241606665311,0.3780343593231876,0.4946756740743635,1
4138,0.41866318429791477,0.1600449285768763,0.35264623275997686,0.5084394345185921,1
4139,0.8269655541861054,0.731402940681555,0.5041587196289805,0.5822339825861437,0
4140,0.5978165475555555,0.1914751963364929,0.5366252614619421,0.5094880766517076,2
4141,0.08916784833215585,0.7504950464208979,0.37992545663203553,0.28309956541933734,0
4142,0.9223146805941611,0.7351336895279856,0.34202340250452556,0.21824695862301588,0
4143,0.6336632782361274,0.21515108786393589,0.6247461177330923,0.2944568298194993,2
4144,0.24969334005867297,0.6582360699097363,0.6682182404696174,0.4986878326698323,0
4145,0.7467829309397425,0.34310302093539535,0.30697007300412155,0.3542015872878763,2
4146,0.7217395717519008,0.7107788381516612,0.3748980877140441,0.26898341526111424,0
4147,0.7888120609797697,0.5579225315138103,0.5429351872235816,0.41060899073529233,2
4148,0.07357426601314071,0.6926289421380877,0.7139115187485172,0.29733688459315266,0
4149,0.4059954985606851,0.2904161881808184,0.7106711670762299,0.5055986804766686,1
4150,0.7622243284078865,0.734755924079766,0.47422771352246257,0.3198076414611656,0
4151,0.5621566498012781,0.5277581048961077,0.5674988265672913,0.34208879681886195,0
4152,0.7753814684769946,0.5118622698473773,0.4650866794195248,0.45385361905844324,2
4153,0.6376946158880125,0.3136566502988263,0.49569566010923966,0.24982970113798394,2
4154,0.42026173133708833,0.12646285110018862,0.46551150762267224,0.378996529337655,1
4155,0.08385450247778958,0.5978987272599481,0.45610217590848334,0.5049840641197245,1
4156,0.7119552448695425,0.26562362858326405,0.2663062532106063,0.6285470549685273,2
4157,0.22860297636364219,0.7115953821076408,0.5450607125491782,0.1577576615979431,0
4158,0.8691145223384713,0.5346753598573977,0.5877154554431816,0.2449742345297623,2
4159,0.2749744772976359,0.3075684307261944,0.6139388841073564,0.3520392981702275,1
4160,0.6680262310284015,0.7250301837767387,0.44835875336113434,0.4542210899930493,0
4161,0.7009882778487049,0.32389643142610536,0.35523567476640777,0.2947047240022407,2
4162,0.7990892383270946,0.5079403770813693,0.37719391904726807,0.30308059485650946,2
4163,0.6254270442462578,0.3125494948157782,0.4408289350813954,0.30781127846413314,2
4164,0.39764064361931767,0.18196016566684692,0.3205972902946297,0.34944772484292286,1
4165,0.5867288062411387,0.14642319574304363,0.7275226440815261,0.5049369369682772,2
4166,0.5916356642180658,0.22605229166391466,0.6003630437450024,0.4671719454019513,2
4167,0.33282393865603566,0.25817455557812014,0.39922792084700875,0.34957997000852004,1
4168,0.15721296761075798,0.43060490660811956,0.3675360111479394,0.37466900089219835,1
4169,0.13414879893743797,0.8210675133241525,0.5323023866347226,0.4101868281796736,0
4170,0.41810096031166877,0.2215943759802247,0.4701337765987774,0.4681665908575141,1
4171,0.10346867037279334,0.6539915829873323,0.4148817534646814,0.3870421460966643,1
4172,0.3414370776016873,0.1915423726057366,0.47638545877176663,0.3437138726518592,1
4173,0.3402263624761437,0.3751193575442021,0.6043967667601132,0.18471316318751083,1
4174,0.7253111091340281,0.7804417940780273,0.5469257504006033,0.3726301133371413,0
4175,0.6091238230237481,0.2390125361623037,0.41230383057518827,0.33964235620310845,2
4176,0.9005542808984031,0.591298637802737,0.3317720281624339,0.6768077393471896,2
4177,0.44783968346350145,0.15091442013703465,0.5459084470059192,0.46788191454182526,1
4178,0.28624447446349083,0.7096075645063188,0.33045241548536575,0.5006990537275761,0
4179,0.14126678280277183,0.5942528648734686,0.5389960928109429,0.5207602376711035,0
4180,0.7875135425219824,0.34676959965556525,0.4814983537010581,0.3941183743886562,2
4181,0.24301223627159743,0.4456058750148844,0.7092958978811583,0.2809562384670468,1
4182,0.8518802475621163,0.6513914677474238,0.41105992533960733,0.191875839096206,2
4183,0.07228590682697333,0.5614621033102752,0.3636394525536468,0.5494698772452411,1
4184,0.702760273279136,0.28732132448304065,0.5827240999274831,0.32598918276966,2
4185,0.7860581414298211,0.5609086588782993,0.39289657635420033,0.41509227567803575,2
4186,0.35656244622551175,0.16636316054594524,0.5799285460406254,0.43204631529644727,1
4187,0.17957661281780968,0.46673385619151475,0.4323716647243947,0.3819813684542027,1
4188,0.76457228063357,0.5124023380967763,0.44443153505328914,0.3917741833489504,2
4189,0.7375520106990365,0.6938187311220467,0.32820876500904905,0.46999461101414686,0
4190,0.7932879901010361,0.3223793945956184,0.32496314799586945,0.584334990770243,2
4191,0.8427109223906455,0.5034738852304709,0.36659269351393303,0.4665120104937044,2
4192,0.4842443970063965,0.11250094269472943,0.7220496227972235,0.442330239082775,1
4193,0.3383014431516574,0.16868058877533643,0.5532347099931606,0.3182831827492085,1
4194,0.8406860002554675,0.5514533259118033,0.4191090077184773,0.39863915351392604,2
4195,0.11212322816429354,0.5809153668023636,0.5020219863819702,0.4832778361674007,1
4196,0.13819887406775266,0.6874716465928539,0.3004225494298963,0.3061174824545426,1
4197,0.7440393953327535,0.2435056744368286,0.7464625795757351,0.33321182734663324,2
4198,0.3226090654813638,0.17366158831725081,0.6448848044915115,0.5534704585800703,1
4199,0.8808274771243747,0.6675215333834374,0.5389934922248706,0.30549104198260935,0
4200,0.11961409498451764,0.4421324400597446,0.44011853184249133,0.3164984401892429,1
4201,0.12855221091437896,0.6782734624989751,0.527810803894965,0.47957080407301406,1
4202,0.8610798012910079,0.6501383420596646,0.5695311295163082,0.2031690235636957,0
4203,0.2927315971442834,0.3208263981232213,0.3469548813303031,0.3587932820551115,1
4204,0.8497168880290722,0.6214164927753176,0.3297845616478281,0.37463694703241696,0
4205,0.16948294069816006,0.6401158233876496,0.6784970434022847,0.2824933662812531,1
4206,0.32033747010044733,0.7693962553496763,0.6637367503195177,0.5059874196697021,0
4207,0.6755595263493193,0.3264989691309036,0.22167825131515867,0.3408901865778221,2
4208,0.11723852506844407,0.5572070049934666,0.4096958349417844,0.5352510523393397,1
4209,0.87555360227405,0.7220348063056818,0.3751844753080025,0.4811909692924271,2
4210,0.012385797995096925,0.5882149407889273,0.5219693121197455,0.5005256280296806,1
4211,0.5711662878983045,0.37046180772922765,0.45673690650181314,0.3143956685176126,2
4212,0.7030104639113561,0.5362132922428187,0.5611626404073731,0.47739154967449693,2
4213,0.26825776193010054,0.4164025210121871,0.5680412786296896,0.3637286658685173,1
4214,0.4453784429067153,0.7970994819674709,0.4650164240209859,0.2770837573599675,0
4215,0.11220954388035487,0.671255594032569,0.39815709216314366,0.3939925997254768,0
4216,0.7955358684412056,0.6287270259000161,0.5656487202005201,0.10549951974410354,0
4217,0.6659813925647693,0.788119285998637,0.774928198257378,0.33919576711078464,0
4218,0.4828876448237089,0.7206535954503934,0.850113211108537,0.30819804192152284,0
4219,0.46973268652966516,0.157909547133478,0.419339951267226,0.5371229380720497,2
4220,0.24351254821827106,0.3939368835169451,0.7301005508316192,0.2820288815202623,1
4221,0.7585736149597365,0.41209024943854866,0.4993791615535116,0.515188288405982,2
4222,0.510545624177085,0.12394960751202089,0.47232685459666635,0.36537516905020184,2
4223,0.7037134319453,0.24718688583228726,0.4136688748101093,0.6300171603173648,2
4224,0.8136941468613103,0.4080929887300492,0.37357670530182474,0.12978978021687093,2
4225,0.6184200030914679,0.15939377371819263,0.590324575439976,0.30229219781213423,2
4226,0.5101086633797406,0.1559090391121265,0.45709366617736485,0.5470674499041777,2
4227,0.24528708723575796,0.3496383315075192,0.17802784276098738,0.5224090216028764,1
4228,0.5469172158040666,0.8935800678827868,0.2914473690324362,0.5708098356199959,0
4229,0.8569071133057705,0.7652923583152047,0.44379473212408477,0.27229857156940007,0
4230,0.5896352997098715,0.3316178519524236,0.4012066238259868,0.22516169956944848,2
4231,0.7025118499343912,0.5682695409167271,0.6049361489747176,0.5378018046715645,0
4232,0.3911712692468069,0.24508544593347323,0.5558721583876054,0.13223174265718596,1
4233,0.3337090067688824,0.6736404118408906,0.2325838601205465,0.3571511631891218,0
4234,0.3606498677222636,0.18318003331233618,0.35035240061459955,0.28583466869933327,1
4235,0.07483981993091171,0.7828923747939021,0.4861758553407117,0.46666515360401517,0
4236,0.3368467821902017,0.5990746499715175,0.43763099421452034,0.15629491019907665,0
4237,0.2664369281854735,0.3287344198903924,0.5254948116201829,0.7460994554767221,1
4238,0.33274798888977686,0.3071363115938106,0.5468608030800393,0.34300887580010053,1
4239,0.48829408605235486,0.674129737458245,0.33207472041472746,0.6210166171007846,0
4240,0.11093163467299572,0.6708953804120406,0.6968539291472955,0.3801757877505485,0
4241,0.5523834992596416,0.1700290653127105,0.42744676391063835,0.23726789821359626,2
4242,0.6520033556628032,0.38682586669280833,0.7982211584999233,0.44048003445920614,2
4243,0.11834818994843599,0.5944459145221537,0.6922145585138739,0.5295420778440698,1
4244,0.30195881385632856,0.4206663368191611,0.5083873720800622,0.22004664334923038,1
4245,0.8686474399621675,0.549816318752695,0.46359208573772265,0.2384126681348781,2
4246,0.22449784705714404,0.6067224369391021,0.49439666916214564,0.44334463089767934,1
4247,0.9134549143262976,0.7382256904975142,0.6696993026109159,0.21342963433716064,2
4248,0.7694584788646395,0.7244811017531709,0.46190840008529765,0.3895350661123608,0
4249,0.6242560314685236,0.2611995633894235,0.4356123931656768,0.22377790444158976,2
4250,0.8124932774846791,0.40640297615150206,0.3577993060077025,0.28495563533589896,2
4251,0.7202141620981131,0.5320646879895763,0.27303386458342405,0.5434207442989385,2
4252,0.7212081690450924,0.3403748724156343,0.5722332259243668,0.7040344880474287,2
4253,0.14124186732625021,0.8584055227912115,0.3305234137375127,0.3373303855858199,0
4254,0.159852797800612,0.40069334493462416,0.3270337026339749,0.20993131883257227,1
4255,0.8675946990677587,0.4441529911140094,0.35040007740613527,0.3376084705994955,2
4256,0.5239311524380925,0.1489417766551706,0.5038016831572185,0.32814112814208285,1
4257,0.3694333241581825,0.25252042065868135,0.49183143257325096,0.48594374461742096,1
4258,0.28411362720737254,0.6777879395867036,0.5130345828672203,0.408972200936562,0
4259,0.5996781514013674,0.3202525985974801,0.608749372565775,0.11717002887760908,2
4260,0.874895451239116,0.5030002916229401,0.4496713157900702,0.30238804110405815,2
4261,0.40637994801052546,0.6994292012580519,0.4857201290537523,0.4579076888100791,0
4262,0.4242324215127269,0.8110166302971987,0.5827026527908775,0.31566074157865814,0
4263,0.3326623755795687,0.3782006705011682,0.5854252541122109,0.45352235280036113,1
4264,0.10413767855550349,0.5873317428908629,0.4253532632322785,0.5359078129531596,1
4265,0.0795145540357785,0.5417693233827543,0.5383949678133407,0.47027892956643064,1
4266,0.35192327144306595,0.321460973872137,0.38611206103794127,0.3646975709259108,1
4267,0.26788801572653953,0.49854017766382713,0.4734538586969528,0.6860748590244059,1
4268,0.7283034480763413,0.3745152754140506,0.4805105122790811,0.44010181364726075,2
4269,0.5108807875244282,0.1819822226046664,0.5304033259460231,0.25621469187150814,2
4270,0.48805422478601124,0.1168625664220066,0.43410204527938884,0.4543694377758536,1
4271,0.6729255906498576,0.5024753714566585,0.4637384522981371,0.4839736836024396,2
4272,0.10876336320394298,0.5133171095749508,0.38848016675833363,0.40045392324210627,1
4273,0.6363896634661195,0.4368287516457268,0.4279434312323207,0.19748186746499313,2
4274,0.8085429369054277,0.88231195345552,0.4697620462529051,0.7576117333844303,0
4275,0.7781967597805026,0.506099773700163,0.5782783332872812,0.4599776727461975,2
4276,0.6020972165711636,0.2164982263892915,0.5930832970170166,0.509323441011796,2
4277,0.3120669057986972,0.36512956829602866,0.5300211290560113,0.44471683668975254,1
4278,0.25727658909668927,0.2190385696882423,0.6393243066721506,0.21145315921846627,1
4279,0.6339144092777768,0.26553609126377076,0.4623899022595507,0.4590564444876011,2
4280,0.7365614607895891,0.6978922228822593,0.3117745063176782,0.6139384025432735,0
4281,0.5898860197801222,0.10577156769605828,0.5651634567864678,0.3762965217930151,1
4282,0.5512239912131747,0.6705239065724448,0.40369444665256277,0.5814978911513562,0
4283,0.7970890782058151,0.4951817762556032,0.3787484730271766,0.3177255568596929,2
4284,0.524231367583277,0.6447023825486131,0.5866915132336813,0.5137643192367329,0
4285,0.056257915030359484,0.555631190588289,0.6203983772220247,0.48993289171653465,1
4286,0.1956744752555596,0.6250235015578782,0.38784670189051595,0.5274390452541575,1
4287,0.3471946182320021,0.33157324518473663,0.3856582599239138,0.7180333982895815,1
4288,0.737656162081414,0.4569903775415736,0.42249974640974197,0.06538299525262964,2
4289,0.9199349751748855,0.6597037811365756,0.4897774409470717,0.5418303119685128,2
4290,0.1603848221781054,0.7843401498197795,0.6020590869224086,0.4919174284722829,0
4291,0.12854875544667338,0.5398410879633677,0.4771700304574029,0.38170260886402574,0
4292,0.47561512951113727,0.1060840890962852,0.3336936184720209,0.30416816962727156,1
4293,0.7100365335290165,0.7646498301312438,0.47948630203503106,0.4571270016888003,0
4294,0.08998579089817699,0.5113562002734563,0.47527203329549,0.4610962582582291,1
4295,0.1489724455586669,0.5950397910491781,0.5505932687953784,0.20989689478388185,1
4296,0.45654264462825617,0.6868035795251576,0.2610154076025732,0.5919168740005916,0
4297,0.9037441595308611,0.590011793992699,0.35727415513130234,0.3685785416738694,0
4298,0.8017580983258124,0.5323742025244224,0.4919021531598777,0.4361964099575149,2
4299,0.4753360037562024,0.5421800334957094,0.43548390123688674,0.31533854845275644,0
4300,0.49636740566918347,0.12449126400434612,0.5312740586370877,0.3701259644048103,1
4301,0.46623229389093335,0.08119197450935561,0.6686361901536658,0.415214620322882,1
4302,0.3236762150839724,0.22528573591126888,0.3679422344323457,0.4214299516208088,1
4303,0.4911494583159319,0.047438438507495684,0.6033733609862163,0.2239736516190685,2
4304,0.5304325782502957,0.7278367007889759,0.4704991590601822,0.6399245861213723,0
4305,0.4554812546921956,0.14587014165858014,0.3911704572917014,0.38236281146952084,1
4306,0.37440745232106665,0.19602074781547518,0.5915867853381903,0.32037189848919034,1
4307,0.3708240430731523,0.6817614695826212,0.784770977740154,0.3380232846728767,0
4308,0.18767754534234654,0.6590547526725282,0.4208015526974547,0.42664009909253847,0
4309,0.40619889799183173,0.15544948898403804,0.5057400611748712,0.29142754800949544,1
4310,0.6746388314754017,0.34502566388063616,0.5808326861674848,0.42826165757077905,2
4311,0.5610115023468447,0.25636522725911415,0.3573917339733575,0.4134764303768955,2
4312,0.6049766795223855,0.8619059305346213,0.5653540270546646,0.4071945146172488,0
4313,0.44744704538850616,0.2981138272774424,0.36490232099786046,0.4541761566643794,1
4314,0.06596608678189675,0.7529040013096517,0.47542405401005494,0.3226417119807285,1
4315,0.42527721178414823,0.22237269955783512,0.6768160596542133,0.43282569455133857,1
4316,0.4549579750882559,0.20864820203310291,0.4672303733262367,0.2495823587382457,1
4317,0.11577780721676562,0.6287509944192604,0.44433120309372814,0.44900547805433405,1
4318,0.4219225788108245,0.2530697649053276,0.49196043472704176,0.3699796716040229,1
4319,0.6454947496975258,0.2738878290417277,0.46311242323886076,0.370039678563655,2
4320,0.687599633728724,0.739654657055062,0.5553575047745491,0.2545378375660294,0
4321,0.6850121310616337,0.35401286137684757,0.7629442468614835,0.8111785132871977,2
4322,0.18357127719014804,0.5603918086890016,0.19048439222436275,0.5803265870710584,1
4323,0.5452189715290322,0.2539153546216578,0.5953688039793426,0.5502542927703317,2
4324,0.7974958457682307,0.6482845884326425,0.4597450712159209,0.3844086034158789,2
4325,0.9293623786185847,0.6385356448033599,0.5259754698287459,0.3627642557006963,2
4326,0.1591379113035281,0.7531188239362789,0.3264478055207557,0.6002596829547231,0
4327,0.27393993541121914,0.4098205449593093,0.35358672613164305,0.2937689266323771,1
4328,0.30232578918508335,0.16562797843144106,0.4032406642898152,0.4008549429495058,1
4329,0.6967106947291741,0.28589297116854656,0.41393240329501946,0.37569964102913733,2
4330,0.7186433486465689,0.35377498469848917,0.6813098238057912,0.39478520850191257,2
4331,0.3583208333636607,0.3882668908201092,0.43575491206271433,0.42979926131483953,0
4332,0.24052881513179014,0.4575641990257731,0.4375748871780466,0.283351566574173,1
4333,0.08895028299654051,0.6176158101374385,0.5710159766635199,0.4404955476650837,1
4334,0.27176161956242184,0.6752939887230627,0.5969725487779397,0.4084021907128207,1
4335,0.1512299211698676,0.7740911890915798,0.30201229702895327,0.42074870767109945,0
4336,0.5195698242718737,0.1652293080456516,0.5501620757119094,0.4343197632789447,2
4337,0.6431854795943808,0.7117599369529777,0.4576259522668093,0.49931878871295055,0
4338,0.1648093278698724,0.28308867296749257,0.29531051744741177,0.2339425554572442,1
4339,0.11495693975833438,0.5724271470272966,0.640310497835781,0.3985391429064466,1
4340,0.1451181145004457,0.47835059559676624,0.34371691082014566,0.273961505291777,1
4341,0.5538173774534414,0.23147068283385278,0.36276520858867506,0.4760243629844976,2
4342,0.6544926279822146,0.2341189269607719,0.25054485799321025,0.3528761989865178,2
4343,0.8623395101951397,0.4999429014462517,0.4891988166731905,0.3713923141123556,2
4344,0.4292783185203598,0.10296236337721032,0.7000709863419532,0.5320544449046553,1
4345,0.8906862064053123,0.5789498671327423,0.5013036808598306,0.4483288289727811,2
4346,0.07487211407263178,0.5924599162303473,0.3814491349264852,0.28217977642141934,0
4347,0.2288383861851211,0.6126828935890108,0.5642035256556694,0.6567710378745553,0
4348,0.8552366700800096,0.5585501456492092,0.46044005853925923,0.50899170843138,2
4349,0.38698383686357385,0.36189197128615513,0.1685653221509968,0.36008795443894676,1
4350,0.36543584103919735,0.23465904081370972,0.4823489309198541,0.6510112249094042,1
4351,0.3330737702593177,0.7208865994276898,0.5525937614400168,0.31792057342901836,0
4352,0.6145594769795102,0.6934744028923621,0.7950391590016368,0.5475585946173227,0
