,feat1,feat2,feat3,feat4,class
4279,0.633915114198238,0.2655246568122372,0.5029458633236327,0.5604261732999577,2
4280,0.7365622978935757,0.6979106160662105,0.7511893886977035,0.41691675062480854,0
4281,0.5898861295009847,0.10574346921389516,0.41253103220512194,0.4997555342715916,1
4282,0.5512243009645983,0.6705795092956284,0.3020649575418064,0.9228505227607334,0
4283,0.7970896112447394,0.4951885878746689,0.6163183705556028,0.5011242679478729,2
4284,0.5242313123258541,0.6446928992740756,0.5064413907246452,0.40088031283395675,0
4285,0.056258086492038895,0.5556158888694971,0.49371484719731384,0.2777599868810075,1
4286,0.19567461229603045,0.6250335885139884,0.5900129380811515,0.6053986123981756,1
4287,0.347195449759702,0.3315831230606062,0.4683009251715414,0.7015266790224394,1
4288,0.7376569637995879,0.45698532371245304,0.4604761562622554,0.5539638468908191,2
4289,0.9199350909427657,0.6597079982922065,0.4982005143990936,0.5780600866357664,2
4290,0.16038509352953378,0.7843482875644714,0.5825121732583131,0.2755358342196938,0
4291,0.12854923698331916,0.5398757043597724,0.2736422154449477,0.6860332924592979,0
4292,0.4756156827294387,0.1060806532331307,0.6092793547129637,0.5594885827785674,1
4293,0.7100369872745359,0.7646857967812483,0.4684979121685156,0.5421504009520028,0
4294,0.08998576217035192,0.5113511597596979,0.5040624154430157,0.5315896693459604,1
4295,0.1489725143047294,0.5950254778674414,0.6095465592155769,0.30812556341660846,1
4296,0.4565434844846463,0.6868152848201047,0.6442025417528348,0.6721064736411403,0
4297,0.9037440882895009,0.5900601226496289,0.5697278845692005,0.4747102828232195,0
4298,0.8017585761537479,0.5324058564140303,0.37052990939624364,0.6274370002627618,2
4299,0.4753361860206225,0.5421911321712171,0.6580931122888913,0.4027970799318033,0
4300,0.49636762766805703,0.12449189373467257,0.40628248978050396,0.5068358134038687,1
4301,0.4662325690960807,0.08116881390957298,0.26662101767488144,0.4518382738483775,1
4302,0.3236766536666545,0.22530073984280152,0.6029322935922156,0.48241367638959753,1
4303,0.4911495008968251,0.04742625006613388,0.3969356768653273,0.39509083020650393,2
4304,0.5304336480102854,0.7278436953137508,0.552234287401818,0.5178962035082983,0
4305,0.45548116483378176,0.1458646916774129,0.5759930787363953,0.6211953342567232,1
4306,0.37440828859414166,0.19601039459870717,0.3682043407240861,0.3941195875475746,1
4307,0.370824868436803,0.6817537688708556,0.21642457791646041,0.3271570913601435,0
4308,0.18767786676692855,0.6591094982471919,0.40812345914982634,0.6204364728771837,0
4309,0.40619931402402853,0.1554581915324582,0.37374798353752725,0.5214656863916133,1
4310,0.6746394992754305,0.34500377708952434,0.4876441220750856,0.30248019425417105,2
4311,0.5610122606007458,0.2563795500017393,0.43034790722233324,0.7183056980691297,2
4312,0.6049773868251918,0.8619347216497264,0.3045306405036419,0.6715476275624245,0
4313,0.4474470454826239,0.2980839311199445,0.5198383342322992,0.7054463542650377,1
4314,0.06596583166855619,0.752929918707218,0.5133375882806306,0.439885323422974,1
4315,0.42527762136698344,0.2223721968952272,0.2586457189340143,0.5229797487976047,1
4316,0.4549579579642613,0.20862816926978273,0.5462049220519428,0.4918896161138077,1
4317,0.11577804787133605,0.6287794330482586,0.48879280601131625,0.5162997957853313,1
4318,0.4219225784641349,0.2530864570760525,0.4558820288513249,0.5361153291489842,1
4319,0.645495144434472,0.27392030325685457,0.3819903713699346,0.6294845065723442,2
4320,0.6876003930690994,0.7396634362783172,0.6314746651489773,0.18682674769991092,0
4321,0.6850124195146794,0.3539996911270079,0.3363418774368945,0.4043081673436369,2
4322,0.18357195526147152,0.5604117631032348,0.8050783948823869,0.5296154384076597,1
4323,0.5452190518393438,0.25392961914552115,0.34298407205912607,0.5434690642836278,2
4324,0.797496350581355,0.6483238336932691,0.48737655481293024,0.5167252394116332,2
4325,0.9293630516722019,0.6385529822602968,0.4814485943192926,0.337027415342524,2
4326,0.15913830335362633,0.7531485414102566,0.5159097244863101,0.7687133309469214,0
4327,0.273940542220196,0.4098028994094639,0.619554052294842,0.5610628228860539,1
4328,0.30232538570912937,0.16564567517965417,0.5197769586331736,0.5911365824966277,1
4329,0.6967108434224598,0.28588145929535913,0.5299026729948926,0.5927894545978392,2
4330,0.718643545798824,0.3537825563767827,0.32119486201441494,0.38084582692932495,2
4331,0.35832115658820807,0.3882678652613748,0.4171979647946183,0.768199423709449,0
4332,0.240528937867877,0.45756427590935705,0.6652118367646729,0.2974250390936184,1
4333,0.08895057451024208,0.617634962496941,0.3727771596447208,0.44554445145395316,1
4334,0.2717620883936978,0.6753007926940995,0.5244288298189135,0.2502657327782394,1
4335,0.15122970340987124,0.7741171843331204,0.6665328257644827,0.5901683864592935,0
4336,0.5195701337377661,0.16523354655035005,0.47098839960444416,0.41296760674579225,2
4337,0.6431862243018441,0.7117863689618458,0.5333324846661226,0.5003388253653079,0
4338,0.16480938407621737,0.28305321238641423,0.747483155191491,0.48216921645897554,1
4339,0.1149566892852405,0.5724580720163517,0.3125013748645199,0.5112194601101123,1
4340,0.14511793803384437,0.4783830974572617,0.5379605544319743,0.6309190807785895,1
4341,0.553818268971119,0.2314681532392072,0.5367518739040487,0.48867721207354414,2
4342,0.654492861670921,0.234111100910256,0.6660337310314014,0.7151604187571553,2
4343,0.8623402872723425,0.4998976154202196,0.6845311732563206,0.22926381455009293,2
4344,0.42927885651081255,0.10293361159987607,0.4329510100349656,0.2786210082535152,1
4345,0.8906867638634747,0.5789834054303307,0.4848499351109685,0.4638554113883262,2
4346,0.07487210172718994,0.5925114358604202,0.546497931647346,0.5437682712281938,0
4347,0.22883927624516942,0.612718381422156,0.27534076583327804,0.5641113105925457,0
4348,0.8552367980302168,0.558609107405186,0.38843776567686644,0.6494623200228243,2
4349,0.38698426636542604,0.3618292279744479,0.8305949387005493,0.6352074983913416,1
4350,0.36543667119352646,0.2346523992717636,0.43062996145730104,0.520749880095861,1
4351,0.3330741809314556,0.7208876541616016,0.4345999341629229,0.503741823024216,0
4352,0.6145599480558743,0.6934632267634272,0.38811604755011714,0.2240177278164192,0
4353,0.21116699678987666,0.43188695225509227,0.5527893620138703,0.4744998378898959,1
4354,0.8005106970647802,0.6693153226025285,0.4135499718845303,0.6817576178412526,0
4355,0.34590835567589356,0.7441954354964433,0.4695594576305635,0.5529654702448221,0
4356,0.8983297145732634,0.5760601143812094,0.6690582324445282,0.3900647711612098,2
4357,0.1079970918370659,0.583657837131255,0.553134426819416,0.3455042459492309,1
4358,0.12068466936258443,0.5728082372849713,0.5576671875289787,0.5191717718148408,1
4359,0.9129102964470879,0.7548332558751603,0.8586614640924473,0.3844873111343686,0
4360,0.14113955745002532,0.5285794492240603,0.7272244465253291,0.5464693178352427,1
4361,0.0,0.6671243690030164,0.578189552766344,0.5615598709188442,0
4362,0.71771243661749,0.731867334877369,0.6173790987789566,0.5494976542621179,0
4363,0.7649621690843142,0.5101684313826089,0.501150338650085,0.4787786389021171,2
4364,0.16245407984407872,0.7174503491772466,0.4537538176405551,0.5905721392493765,0
4365,0.19404623202022936,0.5922105677703607,0.5098008886208659,0.5091865425165165,1
4366,0.16862005966697763,0.4687630990004099,0.3434519034352284,0.6895069391443827,1
4367,0.6987996149479907,0.25915695634986446,0.33752559001690563,0.44460682836196574,2
4368,0.240968437022273,0.4277714367947841,0.5249030185559675,0.6247469009594093,1
4369,0.5828095575014044,0.5286020293172186,0.6228919025440053,0.6004469778830321,0
4370,0.5298766689298122,0.2258239212875357,0.6546102075364136,0.4247206626402916,2
4371,0.8550802914522062,0.810585965403092,0.38651374167650193,0.4877744488923144,0
4372,0.9063934734310131,0.7195743190283399,0.6215416256279354,0.4905473705220629,0
4373,0.24694505961256927,0.5370471149129324,0.6277631797053073,0.6599165669232908,1
4374,0.7155909375035188,0.2330574191605482,0.4216648493375401,0.48383212456590075,2
4375,0.06552913988092401,0.558041518777592,0.584502891011903,0.34456179922123475,1
4376,0.8541622388410078,0.7137629703354694,0.41637486791796774,0.5180695785578556,0
4377,0.12638718058028459,0.8264047719773194,0.5852496710068409,0.6274971407424463,0
4378,0.8941389210325381,0.5746882604238159,0.4023526948763407,0.5991444855284188,0
4379,0.8287030528649492,0.6247830769846242,0.42895242442080783,0.4080285029339811,0
4380,0.36460653191923076,0.08710553168109186,0.4603913246624186,0.4362295484674644,1
4381,0.22453490352759065,0.635638020812181,0.4964396061714472,0.6327972481097027,0
4382,0.2508377559904545,0.51919256054292,0.6750875093606823,0.644207268334501,1
4383,0.8574402950762969,0.6594484587492415,0.4710070047042957,0.5520208375339144,2
4384,0.27009111258875435,0.5190812567914448,0.2371989765072666,0.38581218496681946,0
4385,0.6205720185778361,0.23484514222124442,0.5259007031815823,0.5936368974571073,2
4386,0.2981346743024289,0.6866470514056802,0.17948219511017732,0.5369754253395201,0
4387,0.6665410302909499,0.2727223379618142,0.6626686275406627,0.6443426869768627,2
4388,0.3081495168183114,0.27604583886823664,0.48989645570231544,0.4373553169572124,1
4389,0.8699138644902371,0.584373956416176,0.27880053106013736,0.4700412267711042,2
4390,0.24318033283553092,0.7642924229109553,0.34131518012590945,0.7358929541143615,0
4391,0.13273564287156359,0.536792336279512,0.6177765701886695,0.5180049515029944,1
4392,0.4052205480676614,0.30585679888724615,0.5267543212555227,0.39687077149572125,1
4393,0.7772658458015401,0.47255518182638623,0.3065452044623686,0.5966091057015437,2
4394,0.2992779849917053,0.6384421891491111,0.5516949645570907,0.7737377894084958,0
4395,0.8209379250914788,0.609742616583269,0.29227404212408264,0.6353236521229957,2
4396,0.1319368525919466,0.7671712529910082,0.3804547651749963,0.41105186484488954,0
4397,0.6336533647830979,0.17681959068092462,0.43087593730959906,0.4800872142502248,2
4398,0.5681976149073369,0.16017396932364275,0.5660970170928145,0.6069821126524957,2
4399,0.15664860638700406,0.48058736889083836,0.5294947166126462,0.6290847124453172,1
4400,0.7546979569620087,0.21065625271651522,0.5783953647173836,0.24355838711155636,2
4401,0.8745168772251264,0.6274603083346827,0.49075856568052095,0.395913648474916,2
4402,0.8907420320756134,0.6498763053899727,0.2985746952853233,0.28545510386017336,2
4403,0.4611183575214669,0.17317682827239056,0.4426470587211646,0.2705273795214929,2
4404,0.20251102484318512,0.6495659595178325,0.738432191518962,0.5272122698265039,0
4405,0.5875922782902061,0.2880283246473339,0.4219616808498383,0.41386129669078864,2
4406,0.8178106167939183,0.6786435454948923,0.5586040562247442,0.27097610247978954,0
4407,0.9189116905321666,0.6472370479533711,0.4309098447809745,0.4052043355377192,0
4408,0.44167761898991864,0.5513501980515365,0.35521901911789266,0.5796445984684389,0
4409,0.07449234358586243,0.6541685922312571,0.483992832652622,0.5908597403418824,1
4410,0.20762691524084342,0.681392376997783,0.5051929454203886,0.3857735599621494,0
4411,0.7175269017773891,0.3520282134560476,0.4651660004329309,0.48168445272175886,2
4412,0.552246544212082,0.21849076030090087,0.5109267831896278,0.4309643933154851,2
4413,0.6255152877237816,0.6837002268415376,0.36441130963359636,0.33639102420343686,0
4414,0.5157926580316841,0.11796915272609121,0.4100888466461611,0.8214174715876015,2
4415,0.11251465237428832,0.6160836058178388,0.5526257503353419,0.2907537324356543,0
4416,0.11242291673634408,0.4473996310000361,0.36484190317115534,0.5314111338391527,1
4417,0.4851895121130098,0.12185320981628406,0.4805457268014688,0.5848452412152205,1
4418,0.7423082382937074,0.5028707370158119,0.38197235026970894,0.5666641495285153,2
4419,0.6541238516360283,0.38196288413418017,0.7134767537257556,0.4242039861817147,2
4420,0.29618276234700025,0.37553540834129945,0.5171604323823881,0.5775164266110104,1
4421,0.7307977195100235,0.40905333473328165,0.4682560725013865,0.4472902789288232,2
4422,0.1996439372875402,0.7504312846559122,0.4473454756277618,0.5518385246623447,0
4423,0.567270486464175,0.2708888765018999,0.4278439207387579,0.4136489898414537,2
4424,0.3588205062595131,0.7227058151411198,0.6373626740305844,0.5523855145846371,0
4425,0.38135858644755066,0.18232825420579524,0.5314503779237233,0.5427270654345362,1
4426,0.18010839014224256,0.3780885009229077,0.5440542164943859,0.441873173737396,1
4427,0.7562163333392772,0.42370528735328256,0.4616501786795286,0.42460481718095405,2
4428,0.371911216372321,0.17777798819062934,0.678239785091133,0.5076335973752445,1
4429,0.6534882243661572,0.49284759786371607,0.678780779930079,0.4874663875283109,2
4430,0.863260357944047,0.8049685556042154,0.46120283523387473,0.612753876920608,0
4431,0.38339254183800137,0.4999975035732746,0.47027818039670766,0.3923062322613696,0
4432,0.47013904269922885,0.12866217345389763,0.5219293112137089,0.3758006781346276,1
4433,0.6224612179709658,0.692283020688049,0.43532732342938846,0.5096555209738377,0
4434,0.3960310293796955,0.28933017831548413,0.5391532924573208,0.5785777673352795,1
4435,0.09357071221386537,0.6423280600478127,0.35205322074052936,0.5960119684311036,1
4436,0.6206132640122454,0.1619415110210471,0.33691878723600965,0.3073732500342158,2
4437,0.1503301454199476,0.7061173893527631,0.632716732253448,0.35048818022623696,1
4438,0.7206396252460571,0.20151272811368248,0.5992015560628909,0.556338868538184,2
4439,0.7328105181473656,0.41721749259506735,0.26102450050552134,0.6239834367485985,2
4440,0.7347437969111417,0.5573517457130625,0.5710904184544594,0.4305873296362738,0
4441,0.6355803572954452,0.2668052252843823,0.5382471702984817,0.39787763396543274,2
4442,0.4893138332370691,0.19199078984644247,0.5815408585672627,0.48536581317196853,2
4443,0.5946615783051798,0.5551945089756067,0.38443913813991715,0.5190240243369689,0
4444,0.7194230052609811,0.2583799211453585,0.6029040181091604,0.3740244807313422,2
4445,0.8962444126997382,0.5577997761915879,0.5368997341058304,0.46202004978091593,2
4446,0.4044889406706722,0.17027743879635615,0.48032027045149595,0.5179016455290997,1
4447,0.23270375897771606,0.6392188082204968,0.5167130980645623,0.4095732419076745,0
4448,0.6804174098787216,0.387080147992444,0.6413691506911647,0.32666891182364677,2
4449,0.09753533068938647,0.658888921698235,0.5694659155897357,0.4794573073821152,1
4450,0.3220146912248193,0.2770585452123535,0.7260656093289957,0.4366326481498088,1
4451,0.8096476890068282,0.8039376855884618,0.4915915586842853,0.5785639947450287,0
4452,0.6499352351687758,0.2830716175315017,0.2721597741903514,0.6704663231201711,2
4453,0.7566860626061019,0.7369667899019559,0.598142194828751,0.5589798103264573,0
4454,0.18158235630723146,0.6056700249726772,0.3652014423686646,0.4084872445973821,1
4455,0.7633750182461118,0.5717299953288695,0.3550869212231105,0.578205529223772,2
4456,0.4834039674337377,0.6833151053411317,0.2229557343809958,0.46227567865800157,0
4457,0.8370793992825414,0.5183732582509918,0.24456840083884548,0.40242028138283087,2
4458,0.07291402219157939,0.5811735173264865,0.6048959786335273,0.42347306630946624,0
4459,0.5118344595836701,0.06530618623675954,0.6263827361801598,0.7257339671530768,1
4460,0.6212198964235751,0.6378212701143954,0.39965012189115845,0.2625978016650292,0
4461,0.6519265136682886,0.5004597661769986,0.5349122448043555,0.5432822526038837,2
4462,0.1007742817029516,0.5804882497355893,0.5906388995579469,0.5348038217819949,1
4463,0.21882973446453408,0.5133613005512833,0.40982053552101483,0.312878092968239,1
4464,0.12986791716814644,0.4480423121367396,0.5665177318439707,0.5355522578890178,1
4465,0.9685479204643876,0.6296012647609432,0.46593865375460547,0.36915232872602755,2
4466,0.1973993532389462,0.533509143698299,0.5452969079269074,0.5405396515356009,1
4467,0.0559570562155412,0.5936452805247165,0.3684948617837711,0.4139430121014005,0
4468,0.518502908599802,0.12329538987201838,0.5478045862103988,0.6660746712316467,1
4469,0.8261467310435465,0.7030182643389209,0.47761098677720343,0.29321402972250343,0
4470,0.23169071188186513,0.7042436891645371,0.43555963902135947,0.2977797112607069,0
4471,0.704449581533384,0.14123460928510317,0.4182152777857442,0.5753316968923246,2
4472,0.5109335734812857,0.1034575311223409,0.39497536362240443,0.316757587467711,2
4473,0.3822386979115578,0.17597983863660804,0.41983277114668177,0.6489202851855363,1
4474,0.4028168093798671,0.15756249469827577,0.3323266734049687,0.4576113446568077,1
4475,0.3957538757235176,0.020141380919964702,0.2944652307898126,0.4769866568466654,1
4476,0.09799910179904525,0.651082220891867,0.6070694688024556,0.303713449383153,1
4477,0.0468421289147975,0.5935011398633746,0.40466379660130486,0.34229818667590173,1
4478,0.3698245710306265,0.10188156773388934,0.35305406502983216,0.4878392588942048,1
4479,0.8707965313449921,0.5487255919205825,0.45680996546015773,0.7284326651781973,2
4480,0.23675713478288246,0.42422693851563054,0.3678461607871344,0.5220522373872749,1
4481,0.3952486654513553,0.27943179929043294,0.5416009590182074,0.29933153491610504,1
4482,0.8397586151927723,0.49806081669006486,0.6286650403587346,0.3971585046151291,2
4483,0.38081082339202343,0.20636265694724387,0.542466265609059,0.6051271668968633,1
4484,0.6317762093744352,0.5907671587588499,0.4715294045957364,0.519846702414761,0
4485,0.8551341495212075,0.7279357245881517,0.5330941296220871,0.5573078445608499,0
4486,0.7277256473118252,0.2689975488163227,0.405407363041949,0.4321982425173285,2
4487,0.21010937061417306,0.623952660528615,0.3401274368015529,0.24669413789268518,1
4488,0.7540974601371737,0.4916957481327327,0.4506629680985613,0.439320367157268,2
4489,0.20876394091499967,0.5803773769597264,0.4633037844183251,0.566638340385458,0
4490,0.5573093268065349,0.28986244985777576,0.5708229450257744,0.3492126149813355,2
4491,0.3830007750514308,0.2756064520439248,0.5042960488999941,0.5769867348362362,1
4492,0.2570388354412463,0.7307298874531487,0.49262191881558043,0.623946790124529,0
4493,0.7210275196978977,0.40187961193644006,0.3990004278402589,0.44262837039822206,2
4494,0.7241898428883468,0.6647555298304334,0.42447999460505725,0.5264559376574667,0
4495,0.842034461994479,0.6989651724865396,0.42513961416280427,0.34609876564302267,2
4496,0.21484043553511523,0.5901885464798073,0.4114641606147684,0.5268193246664009,0
4497,0.7923625678637365,0.4328970837496522,0.46642813507276565,0.706875087316609,2
4498,0.352097396710195,0.4003058207239079,0.45345920030502185,0.501125321402275,1
4499,0.4950986397384448,0.04920044555982189,0.47989974313752065,0.6199083785266272,2
4500,0.3068678536256016,0.3193258710514698,0.38545593131768074,0.6748502379533297,1
4501,0.601481524851842,0.6490310624798142,0.5784383995759352,0.36819113761454014,0
4502,0.06881190002482696,0.5900271731449367,0.31804703486189634,0.23175842510813577,1
4503,0.3388117083549823,0.2521257749721495,0.29780370413128293,0.6696615371453309,1
4504,0.719151852238648,0.4397511690651257,0.2382693496068244,0.33370959118084587,2
4505,0.7443101485795014,0.6788673341782254,0.4244066492823452,0.33290002151761505,0
4506,0.4735007970554632,0.5602739849755346,0.6664832044846669,0.7924020081751313,0
4507,0.13828112032473916,0.46353385219778803,0.4031744761198194,0.6628484905048627,1
4508,0.4394948777481055,0.1420752781717205,0.46682217900594936,0.6150998534250272,1
4509,0.48358781413638663,0.6132497502204458,0.5173799028798671,0.3270589772572946,0
4510,0.42578344272779334,0.20217830528050945,0.4746199474559808,0.47920363106855757,2
4511,0.6759745744401129,0.326245084254444,0.6752598419593568,0.5078263012137225,2
4512,0.8088845123830066,0.6556458792140045,0.3605171709674879,0.5764336963609562,2
4513,0.2991097355206567,0.2566807824089856,0.5922108242064491,0.5926905949745569,1
4514,0.22331494430751736,0.3682671113167334,0.5833723170883081,0.820794497362557,1
4515,0.27651183278135183,0.5688433130995613,0.5670415196987566,0.339866660818156,1
4516,0.7405688855021444,0.39819955538064916,0.5612386025389847,0.4885906102462247,2
4517,0.5093343816147589,0.7384904050241168,0.45993482702294247,0.577419776781453,0
4518,0.4401129837908226,0.08484267884439939,0.5263202777616974,0.6457541997594457,2
4519,0.7730014179014715,0.7167096741528192,0.377171221757417,0.43390040753476916,0
4520,0.763203812404694,0.4614751744936866,0.27772293372187434,0.3824786639260758,2
4521,0.4560874861599547,0.2096415109797098,0.4427292520560099,0.4154675259255758,1
4522,0.43169170298745396,0.8475825135550119,0.4729350793231992,0.49742962260254864,0
4523,0.22141733109650535,0.5128365922822411,0.5986487284651335,0.40421011237929794,1
4524,0.9675883761170665,0.7456609664993001,0.4480297587752079,0.5468414435740436,2
4525,0.3314955899424684,0.2053711651979267,0.3712002202312775,0.6235830639834707,1
4526,0.4581287764395858,0.13739259812283905,0.4173256840052034,0.5905553991835939,1
4527,0.831498045550224,0.547031035409193,0.2599699923879131,0.4627109992079113,2
4528,0.46115776315197166,0.1366873497618012,0.4396105458766797,0.5279837260533826,2
4529,0.8250453893781025,0.7758929608096787,0.5636154653937683,0.36679203073029853,0
4530,0.13056326684672026,0.600732890598358,0.4261003504679142,0.49732251691872675,0
4531,0.5829858497099736,0.27771224676147943,0.5571802388074852,0.5860092072894058,2
4532,0.31629758195196717,0.3693320985316545,0.5309734673998612,0.4223794398406689,1
4533,0.2771277779477609,0.3220169751017268,0.4968730613582232,0.678781958695946,1
4534,0.8979810476499228,0.5843288116242873,0.4595678593681645,0.5698162509463819,0
4535,0.15843881601613086,0.6383373775544732,0.49856831717642036,0.6826604864302843,0
4536,0.11777428364375142,0.6213612184493098,0.5620144258029807,0.473035809565214,0
4537,0.6050905338887931,0.28608513974996097,0.4166643167534584,0.42994616579344225,2
4538,0.08510309145297623,0.5942905342546836,0.6376198199926199,0.477079547580054,0
4539,0.6383320402985723,0.26341021669002607,0.6025945103375394,0.44411159580957893,2
4540,0.7922526597432785,0.4860436316266776,0.7274388619499311,0.47900790680901917,2
4541,0.7602543190321092,0.6707452647158304,0.2994153470222248,0.5238091680264114,0
4542,0.9042534716325615,0.63187228767312,0.3889020879306785,0.3090084834823722,0
4543,0.6146578614922362,0.3407436965074243,0.4827770246741564,0.34463317952596184,2
4544,0.849713401527293,0.6247411319332241,0.5509145672380803,0.4647051132005084,2
4545,0.6177754213049829,0.6140173022173215,0.5559579394182133,0.5325600620822081,0
4546,0.4976928173922979,0.6121297408544555,0.3816562477323744,0.3738500683119762,0
4547,0.8422373451601439,0.642126078991066,0.4874927277127853,0.48780620860090323,0
4548,0.16351583499162764,0.4268115843518315,0.5125150079000437,0.3491864866342057,1
4549,0.08900338636482985,0.6556226327018858,0.560220858236315,0.29741428238859474,1
4550,0.7832743664078836,0.4835180236997146,0.4721992213129975,0.4033730829665678,2
4551,0.5513491079452782,0.17466797102266107,0.5097209581579077,0.5949789680260841,1
4552,0.17741326646763805,0.5102231925747819,0.6155465604518049,0.6609849511215762,1
4553,0.3083931074798748,0.25661893206997993,0.7627967006632919,0.7665649556704939,1
4554,0.7673658614943281,0.4272257812353147,0.22521525744416382,0.25410162532432506,2
4555,0.16729373125712255,0.67709225217509,0.568388205887925,0.46956390367372086,0
4556,0.5573267962847529,0.17431188820771237,0.646495396137485,0.7147395731041877,2
4557,0.4419205541536407,0.7293494082006128,0.6816239933684176,0.700226691773718,0
4558,0.9009496390258498,0.5528409892499462,0.6465044765556835,0.48702942176168956,2
4559,0.2021131726872354,0.6626020062015099,0.627743462296585,0.3570692519017864,0
4560,0.7146122956901884,0.45128694968474886,0.5361224771334874,0.5253656243603906,2
4561,0.8337800370205584,0.6608400961592731,0.3753802668332847,0.46112408377866915,2
4562,0.8589601355924126,0.7256618059716048,0.3271157175492662,0.39479082800947785,0
4563,0.41624560949540595,0.5631156883284432,0.9540473012993298,0.6465092146811813,0
4564,0.22695117215693128,0.6588656963090029,0.5739986115386861,0.462698374178681,0
4565,0.7051157771096017,0.22456901654102002,0.28930955399089636,0.2438015532784016,2
4566,0.4464525079872669,0.039603258104628725,0.5225597562678753,0.3686282259436993,1
4567,0.566209544802104,0.7320541639305527,0.3091999519283789,0.36709402055640505,0
4568,0.5981951015489173,0.7284218150522006,0.45422751376779263,0.49362805505818785,0
4569,0.6070337400660332,0.6149754707658582,0.4829499478644728,0.3342478445049305,0
4570,0.15536217738919134,0.6736206696409688,0.5284499159925851,0.45882827654029235,0
4571,0.6766462873267485,0.3787583248147467,0.20605955405409643,0.8874595732258527,2
4572,0.5319831356392727,0.12096895985103712,0.4297115804981592,0.3819628481547888,2
4573,0.4123044003630282,0.3389187871930751,0.6005376665091122,0.49369874447529083,1
4574,0.24209820380829206,0.3370753931002377,0.3333893165842238,0.31109022100885775,1
4575,0.4794119704089657,0.14126420796591588,0.45537700021111166,0.7287841285537138,2
4576,0.2931773817219908,0.2545578185400701,0.39609690350314425,0.6466975614322721,1
4577,0.6202218635808519,0.11673026797519792,0.388614031897098,0.47218032886317673,2
4578,0.7476125934755993,0.3939458901406831,0.4766786184531589,0.5251066896338374,2
4579,0.6026186647968068,0.24337865687635574,0.548168010554001,0.3713650330748027,2
4580,0.26310274420365826,0.7023880010830947,0.29450517018933176,0.8181833354615007,0
4581,0.6462005905651527,0.7662446258111664,0.5499595727408451,0.5118397773767585,0
4582,0.7538460524974935,0.5701733325734765,0.5643892301895508,0.41332016835823404,2
4583,0.8471888016384752,0.6588482759935116,0.5274070620095705,0.38413032979909834,0
4584,0.10721297993761175,0.8523414111449281,0.5289409018050253,0.4573476476447837,0
4585,0.28919539471248146,0.28546338143295785,0.39552700061244495,0.4711133159229995,1
4586,0.792908004722243,0.36158590026662496,0.45987392982218633,0.3487106905737014,2
4587,0.6409782325611286,0.6647503919326082,0.5926640576106514,0.6604052721436201,0
4588,0.5212854422348143,0.16301197527793038,0.355767329721988,0.509124241395282,1
4589,0.4793454948169755,0.22959739411252972,0.5172554561057008,0.37764553331275486,1
4590,0.6508281347202022,0.2525225089519544,0.3322423040060915,0.6113385807057619,2
4591,0.5067032382166866,0.09644624765364068,0.49113897932025286,0.4699358570577025,2
4592,0.9153851006394391,0.6471234278188549,0.5917621501945252,0.6297616471698245,2
4593,0.8202003757489302,0.680092298022801,0.455343173488374,0.4688674471826212,0
4594,0.5165226368926568,0.2443446480379649,0.4385580944829227,0.4814488544257587,2
4595,0.23746685940762435,0.3916581666308623,0.15202949486112327,0.551377570538846,1
4596,0.22757957305460214,0.6712793159989452,0.32430958474294325,0.292414201253082,0
4597,0.36102938608038915,0.15535606823715004,0.3251289858005417,0.4973894732704819,1
4598,0.6112484455553596,0.5893073639770964,0.5219654845209458,0.8619788569563618,0
4599,0.31131835480271025,0.226013519126455,0.7423145472875687,0.5430686214121846,1
4600,0.22470171929915234,0.4048809910441303,0.6247028063489946,0.5482202079212535,1
4601,0.8361370891390731,0.6557339811755376,0.46745227792450983,0.4292566259211331,0
4602,0.31294230717720295,0.3143300228886293,0.41715348354302906,0.2279943354181369,1
4603,0.7857071004570362,0.39799096819465557,0.3472168182028807,0.47163539361246376,2
4604,0.2462117285387699,0.44937953856000157,0.2955396077529149,0.5447989055854906,1
4605,0.5286838096411437,0.7227970017013599,0.5440814573850468,0.42068792609474503,0
4606,0.47181837300073864,0.14912913138941963,0.3405029485735821,0.7257966264642153,2
4607,0.43912215534024907,0.14374964752217773,0.3029585663506553,0.6137956633182504,1
4608,0.9411093148696519,0.639539967235264,0.609808625972623,0.617610935526625,2
4609,0.43654442780035985,0.27495823674326364,0.5875105840307365,0.4839647159673658,1
4610,0.3050585855278662,0.24392458664444566,0.5113941547109734,0.5839254663975627,1
4611,0.6288927337782544,0.6503525883175547,0.4284015962315204,0.5311247688969584,0
4612,0.6096842871157264,0.788804222339343,0.3163626250822392,0.32836165681574336,0
4613,0.7705635952023993,0.7401017458037844,0.4317352354135978,0.7322689043759708,0
4614,0.1524984095482279,0.3317801524005658,0.2956466991996466,0.29049430569670265,1
4615,0.7141058348156233,0.18400486153395818,0.5325253158034576,0.5409973991012208,2
4616,0.4760030550427235,0.14500852337488457,0.5169332951732484,0.56610659373417,1
4617,0.7163404181544499,0.6761797303752077,0.5206366304798961,0.41353973165712693,0
4618,0.9048646212352731,0.6833695399678652,0.4703251623354165,0.44404616824648785,0
4619,0.9162766863606955,0.7270443186951321,0.4721612818374448,0.547173011131701,2
4620,0.5166036676582583,0.13035432182125323,0.5701366704003624,0.4658839434854986,2
4621,0.8047328900949045,0.5870108997854468,0.5047902744476263,0.5670782454515167,2
4622,0.28348465526114597,0.32720453289671236,0.46237596411699505,0.5914824854401465,1
