,feat1,feat2,feat3,feat4,class
1738,0.1424876444320547,0.6133653669907329,0.08423870173000865,0.38430440553347567,1
1739,0.4762577704573752,0.5255891430334844,0.010318002476357821,0.5181634300956773,4
1740,0.8208934364308016,0.5667247835410618,0.0938508395195664,0.336236326071947,2
1741,0.07186471212003848,0.19105695329519512,0.10625247353597599,0.34433615171658566,1
1742,0.13603490555745726,0.5489847763742657,0.07305586153657087,0.4040092022109279,1
1743,0.2818012302907177,0.8570094119601332,0.13309041737907293,0.35939413311831864,5
1744,0.15976269740652682,0.761729088705853,0.12726171439392456,0.3043927630768709,5
1745,0.38768643355564436,0.5463516733499956,0.020223003501931985,0.5778274116482162,1
1746,0.12446553522372447,0.5522934518894921,0.07835891774931908,0.3903584382486369,1
1747,0.1909120677548203,0.6156738390061469,0.08237067425565847,0.2968104584661903,7
1748,0.8273287891395446,0.6249271945747629,0.11075833686158983,0.2897918026025621,2
1749,0.3602561335257568,0.35569315800272744,0.009299785374323633,0.5236455495546386,6
1750,0.06118339946261647,0.4955884619613322,0.09730531003369892,0.35711249167519094,3
1751,0.16264742277085673,0.056910096297703716,0.14141444970772832,0.11163640144931414,7
1752,0.3235495289715824,0.15515405015376527,0.03873798011013343,0.5438067927504875,1
1753,0.09172858608352719,0.551779647470666,0.09212926127663618,0.3919702034819197,3
1754,0.8981233210189958,0.20958792383879893,0.12924705855714488,0.2847210222257431,2
1755,0.4432873978971126,0.5316590257220506,0.014879044316192233,0.5632757806645321,4
1756,0.02841635591029762,0.08595586982135461,0.18430153218244882,0.2995575230221229,5
1757,0.69568354637791,0.6606685325489974,0.06511672475363804,0.5052288211210869,2
1758,0.37239167984508514,0.3565139657648833,0.006819317546555986,0.5225863897615121,6
1759,0.19534012411907675,0.41468475178858133,0.04107904310127015,0.5673491620718201,3
1760,0.22118385466169097,0.43037927345663163,0.057043221603628694,0.28719253070181505,7
1761,0.5013116576137874,0.8009632626482086,0.11743878157170425,0.6087086541196445,3
1762,0.46985839580915256,0.8174645519624094,0.0990096499938073,0.33235142838985676,4
1763,0.40829042867179505,0.4793271267923243,0.010955556466752198,0.5591089386512982,6
1764,0.5917000283003176,0.09323844193289871,0.051984217355260626,0.5184373174180772,4
1765,0.019199143671992214,0.32475084106103724,0.11604880766154946,0.3137368299810409,5
1766,0.4184877778255548,0.6579265665098184,0.06353369246939533,0.5071764338481333,4
1767,0.49821136052086656,0.7758400925526181,0.08055630299189888,0.3688179951615791,4
1768,0.818505807288932,0.5344307202909622,0.08467993642784305,0.3650682348640464,2
1769,0.23897541344516873,0.8584013051456039,0.14622222691541464,0.3177372793248972,3
1770,0.20477228512138526,0.20144444181210164,0.07712983854233493,0.24202987683439675,7
1771,0.8081502438383614,0.6804665678880231,0.11226849618488263,0.377898426439264,2
1772,0.19446540321387806,0.7732256362313523,0.11781937118856586,0.33389514680155885,1
1773,0.20307324299186216,0.7783536769507784,0.1174287956971862,0.334502747154915,1
1774,0.10302050225182702,0.3714151032870098,0.07734758854050514,0.476864802447842,3
1775,0.8010146306454103,0.531075281775947,0.08191414690507715,0.3476533515455403,2
1776,0.9016392403455256,0.13450260387116236,0.15720237272667614,0.17610867266199304,2
1777,0.4035321930327868,0.6198650475763385,0.02842004120658509,0.5156855349248797,6
1778,0.8372878008387383,0.5607739964287755,0.10092405982528835,0.29983527048855374,2
1779,0.3879756677796074,0.4734616940767283,0.014022053842629889,0.6054118244777105,1
1780,0.1675712201033743,0.7759344925376663,0.1305483517780266,0.30021037187301647,5
1781,0.3615332315214225,0.31559609992179505,0.01488104404256288,0.5381835317176836,6
1782,0.8640324154147252,0.49035384894140766,0.1042698948077998,0.2637355355783535,2
1783,0.26219201277665205,0.0029973073923652005,0.10302474445085436,0.39840279489161556,6
1784,0.263543370727255,0.3406787257492828,0.2387825412299715,0.7591654581538181,6
1785,0.42548784779305504,0.33751796364646214,0.006161069608363184,0.5662484728504487,6
1786,0.3978210908019208,0.023035805416077137,0.06849219921559804,0.44943056214116756,6
1787,0.9389746447947942,0.36396071363106314,0.14378325951503343,0.2004697707261412,2
1788,0.09940809750484514,0.336882998865104,0.09109162521270056,0.27317089024255076,7
1789,0.2656863147177663,0.04620796594801341,0.09450439403070225,0.4560336288408034,1
1790,0.3691903511986825,0.7126295034358427,0.058056068854308404,0.45596465342710146,5
1791,0.11130802877807144,0.5889637005624545,0.09920604387005642,0.2979049699956633,7
1792,0.0811864476062018,0.1319151960327819,0.14097188302274932,0.19625958692421056,7
1793,0.39696254738799247,0.455198494412809,0.00241381545481327,0.5365590815364963,6
1794,0.4357234828989764,0.4699096609583779,0.004873547694342034,0.5543178324271106,6
1795,0.10153007881822562,0.3546124411806061,0.07182665152569778,0.4474734279989392,5
1796,0.4954175103856904,0.6755907930095153,0.03855076511638654,0.4753410562773898,4
1797,0.2865648551567632,0.06008946523448916,0.2620998065117297,0.7709864644062514,3
1798,0.9412097801205139,0.40355037940622834,0.14225082073822662,0.20354853898160166,2
1799,0.3256778051511907,0.6125884199889787,0.03933974911278325,0.47876639191499815,6
1800,0.12866401824036708,0.5527763489864848,0.07503902925043986,0.4572259480709791,3
1801,0.5171358989475887,0.6950944777804197,0.05396204689677779,0.5729213761445393,1
1802,0.8921417356129191,0.47658499534013654,0.12523934681059998,0.1838931893566506,2
1803,0.3886157152739014,0.5327075479148502,0.015114609630954068,0.5291028268444413,6
1804,0.27372806986559306,0.2591936247171207,0.03759566126730148,0.5114374294739221,4
1805,0.0028635215250621404,0.08361745977138113,0.1835059904865774,0.1939785532382955,3
1806,0.13966724046750312,0.7230012960762147,0.11949258613844317,0.31400678158931045,5
1807,0.05624293292073668,0.23549608565570831,0.13259145174192036,0.30111181149583977,5
1808,0.0628534595018701,0.4569345372061974,0.09167469249002329,0.3891909037622769,3
1809,0.35632769977594136,0.5750478173574042,0.02580377117522613,0.5039958355796021,6
1810,0.370648906652938,0.5791511159014394,0.03775994188729472,0.4706248023391115,4
1811,0.07687315232770237,0.3996848234344106,0.08366782952876797,0.3680029889823486,1
1812,0.10280992903493391,0.08660604592590654,0.1443987425455192,0.14453994773140472,7
1813,0.8299688401723152,0.5119906592372813,0.08062753254768909,0.45378122210805444,4
1814,0.10957946398851415,0.03249118259220507,0.16586048515967414,0.11823136297274167,7
1815,0.40427152930903,0.055162105812888496,0.0594596115751078,0.48352104534190776,6
1816,0.11071686512363016,0.6606546104370682,0.1103503644107231,0.32464668541236613,5
1817,0.33239982998933176,0.5497938985334117,0.02214317563395117,0.5608057766003631,5
1818,0.8455192439811818,0.4663848592446599,0.09300523473104803,0.28816036567948156,2
1819,0.2502441597037387,0.05773476614478651,0.37835113773032836,0.723362098343455,6
1820,0.17273238541645425,0.6645414992223635,0.08558007102202894,0.3958578844034082,1
1821,0.33371236791117453,0.9128042516862512,0.15548967290513768,0.3367432076534371,5
1822,0.3618977349761796,0.5379032160399626,0.017006293389793564,0.5090331081694318,6
1823,0.11892968530765013,0.5670684888378308,0.09029844912640946,0.33481477522637254,7
1824,0.21680765775375396,0.7758610242249487,0.19830801737432635,0.5109851924086278,3
1825,0.46398936863578855,0.9876570128336946,0.20873830943376243,0.30837284400545084,5
1826,0.35751548966400837,0.5303632184658174,0.016621245518703906,0.5024269070307009,6
1827,0.2859486584633929,0.43170477406925145,0.038086657238744624,0.5349226265801393,6
1828,0.4127702161828727,0.1842515774453023,0.02614091178532406,0.5223563472458715,6
1829,0.19740048167911553,0.6646742438494546,0.09469895770941372,0.255873685817846,7
1830,0.07570765369647497,0.4628564084259613,0.08532822510365776,0.40554620720423884,5
1831,0.4376116923965587,0.8239977625244266,0.13710272190793324,0.41246089552729565,4
1832,0.4745097856750641,0.1583540332617892,0.040221102861496924,0.6626400257893258,1
1833,0.3991696220808673,0.1545540086568976,0.03414232115134973,0.5283406731234589,6
1834,0.3615224774766342,0.5027090115966079,0.017594525133792185,0.6418980606430287,3
1835,0.43807080727498704,0.22977644091741625,0.012360621900700447,0.5226312777260551,6
1836,0.4924866450213336,0.11372605233934585,0.03785631940288499,0.5925754966045655,1
1837,0.07968467957241798,0.13101420820338933,0.13275229281521925,0.2208152419271814,7
1838,0.7798633448881602,0.45510070352242105,0.07063569488782893,0.2762721176920954,2
1839,0.07441024807903618,0.2688554556860987,0.1132227200222209,0.4237005753296867,3
1840,0.08483263598696533,0.3607412541435097,0.07994643189325826,0.3817370232855736,1
1841,0.12182064073583912,0.641201945449513,0.09922574033076713,0.3816671898519025,3
1842,0.4395635246774189,0.6621495470171811,0.5675740785403087,0.6340293702904736,4
1843,0.6829854471956905,0.12186914189887177,0.09223301955931379,0.6964887348463302,1
1844,0.1569785659872502,0.645908004802416,0.08759263938355927,0.4281575704225333,3
1845,0.1256084751719446,0.6751603935057107,0.11100368643787845,0.3482685740833119,5
1846,0.4476943194393878,0.7255752659995498,0.06203448338001374,0.5523471628776817,1
1847,0.8597658662062836,0.4097125180035493,0.09278224870403774,0.3326461769194101,2
1848,0.7613826313741666,0.6208655081333885,0.07656672152211623,0.42760915882437206,4
1849,0.11592324229165368,0.3784843881448558,0.08366801361433382,0.27131943149310217,7
1850,0.1444330145214212,0.22331011698813533,0.09654017945446672,0.536255943905714,3
1851,0.308262294494013,0.5989184086954833,0.06152205276428974,0.567550633372145,4
1852,0.01204137918207443,0.16546901812300818,0.14764101695292234,0.2771474582069157,3
1853,0.2013747983803392,0.7869222122941391,0.1257099759264865,0.36064941021015545,3
1854,0.7362309615464911,0.6430684748103408,0.07184218025632325,0.48406826014273885,2
1855,0.18834413757668572,0.6375578937884983,0.08287569816357382,0.3263272846921428,7
1856,0.1371321333892529,0.3801960850383186,0.1370223656226552,0.6393418324516079,3
1857,0.3320814744752902,0.6650502609390384,0.048320824164000714,0.5213631287397266,4
1858,0.04405868613100283,0.24661133611269823,0.10890510548037773,0.37200266281693645,5
1859,0.5154023509123589,0.5191987516961455,0.015196995134757557,0.6836066577911017,1
1860,0.7613826313741666,0.6208655081333885,0.07656672152211623,0.42760915882437206,4
1861,0.32350776915437285,0.6907659974426158,0.07213228440555797,0.5230884837649905,4
1862,0.26599720848823966,0.42682181452200374,0.02195608174453635,0.5259979744913148,1
1863,0.3365850413681052,0.20921823773671555,0.03531407278295177,0.5843504594149662,1
1864,0.8381787000983696,0.35712843969346436,0.09817486895878391,0.35249654228451616,2
1865,0.7122658962734318,0.46914850656761964,0.0353226631820583,0.5228682082124723,4
1866,0.8456662501733586,0.5445680505285928,0.10009175541284006,0.29446461107107436,2
1867,0.15601638892975583,0.4249030655058588,0.07587070515501529,0.3083590493442119,7
1868,0.351632036002091,0.8216851892078465,0.10086079388619246,0.42098925291601513,5
1869,0.7638656296634903,0.4770729998853938,0.051188531022443924,0.48845859818643184,2
1870,0.5208297340855781,0.34997139181352,0.006697030512720081,0.6833290225584688,1
1871,0.11730381283166305,0.4036928197856918,0.06962039892071906,0.5274923070522155,3
1872,0.3399944363046162,0.45205833718767824,0.025807194101039974,0.5172123347955685,6
1873,0.025860994841435947,0.34885520367974143,0.11052614612869371,0.3288293749516826,3
1874,0.29532807794065974,0.5691760366801809,0.05168182330907346,0.5229465683678529,6
1875,0.18518987897905564,0.7165829712913644,0.09827428382935326,0.36264510583625276,1
1876,0.30691423851462724,0.29223155491703223,0.030171411647016103,0.6960148549411266,3
1877,0.6038901796655533,0.28119581158751644,0.01617541707615483,0.49632597986140137,4
1878,0.1071225338265761,0.4056237708859048,0.07594081209733569,0.5115576578242512,3
1879,0.30747127267248753,0.5033378395242455,0.02423365068333734,0.5809413393304268,4
1880,0.08693837620756889,0.15166024308493947,0.13081137227749293,0.17381905730434535,7
1881,0.19820737381450662,0.685447134458057,0.10008334732186644,0.2744681245166556,7
1882,0.34898486431323134,0.5755360780503925,0.027994361817257202,0.5037812396116945,6
1883,0.14006555321463998,0.6385456918709584,0.09052240481547587,0.3642668179366887,1
1884,0.2980839597245786,0.7945632358278059,0.10180382066855667,0.42540799158445985,5
1885,0.7153808475446941,0.181230380455358,0.05375599540623928,0.4692413597306882,4
1886,0.37773110170454804,0.6871390193452465,0.04733226686044164,0.487157482879704,4
1887,0.23266508414382117,0.44296438303511176,0.05037441362627953,0.33148875547949297,7
1888,0.11859640842019817,0.22713260568915616,0.10484462917672994,0.20886427306342573,7
1889,0.9952993957420431,0.18933519372280694,0.22187266691961402,0.0010168986428173432,2
1890,0.40897746629161497,0.5425210328536637,0.011806229892281736,0.5906235956021403,1
1891,0.059193322674624904,0.11845322799439778,0.13545119051333895,0.29069378515746525,1
1892,0.1425209714358315,0.4977542144147964,0.13518283052979274,0.6292335571458526,3
1893,0.33440015530798045,0.8384737309395562,0.13047075736317054,0.44222359541071343,5
1894,0.17961658136309724,0.7232615208576509,0.10277163077658166,0.35495674342771183,1
1895,0.02790305187411246,0.23337735136754797,0.12664098797280232,0.3328481935614321,5
1896,0.2551335335340132,0.20022354693177974,0.6419806320702502,0.9170905494973127,5
1897,0.3992193951034191,0.6487924729068912,0.036223737283922454,0.5455500010823644,5
1898,0.8567494055866551,0.35522238808581935,0.0916153319878723,0.3224989891905754,2
1899,0.9293152402556986,0.14246858256361056,0.16620677116508853,0.19135903331946666,2
1900,0.7602761449515627,0.4278447419803715,0.06043996577774458,0.3075210310872311,2
1901,0.4213835169734052,0.3566302053784579,0.003632104165320102,0.5607603578219897,6
1902,0.3622309106736479,0.47496329595441644,0.012662548198246332,0.5206100567442231,6
1903,0.4808390555607548,0.775071357473233,0.0744603178141677,0.42842905136399756,4
1904,0.021356245802042262,0.2886145141177875,0.11745878953107622,0.3242005393543791,5
1905,0.41703369967642256,0.38407136511973994,0.005553683473752458,0.5555774645664886,6
1906,0.43232171747684417,0.3595383410202494,0.0007298078746950515,0.5519335362363789,6
1907,0.07622079202771831,0.10626235982596072,0.126988836877011,0.322253352172413,1
1908,0.0612669962332138,0.3490311687768337,0.10887200417614078,0.291173405662283,7
1909,0.34590065518613106,0.4632037089383724,0.0215214812631431,0.5028121894665873,6
1910,0.21659183148349376,0.033146521796912465,0.31729815706075026,0.6383446803698138,6
1911,0.9150313305179378,0.3392558602744882,0.12519812591178947,0.27997746260259326,2
1912,0.39332235418986045,0.26159784562817845,0.014266430649873457,0.535386083550031,6
1913,0.026893042581256577,0.1277633501479037,0.16722882113659593,0.29837199812541504,3
1914,0.15786678721362035,0.4759626622665708,0.07727227346956995,0.2785181120035515,7
1915,0.7891765435785123,0.602815498389914,0.0947547098200332,0.2605843144533349,2
1916,0.08897070845760674,0.30564049830247314,0.0981605302878849,0.26033197259492386,7
1917,0.4359276978069769,0.5560258271937889,0.01675495173911959,0.5470319310148701,6
1918,0.6962019566044931,0.23070432936383928,0.18965480735376133,0.6509657588671979,3
1919,0.15902516597489025,0.62647966993444,0.08020141336079278,0.45712220954077526,3
1920,0.1889521911730368,0.5706162201316778,0.07596645018165747,0.3066577649162341,7
1921,0.3320814744752902,0.6650502609390384,0.048320824164000714,0.5213631287397266,4
1922,0.13477192968948712,0.3563735537071749,0.0877036348560699,0.2644735100284582,7
1923,0.40080251644163717,0.6239463928884579,0.03115647833281647,0.5201149344255721,6
1924,0.8875521051176065,0.41475434999114325,0.10981868877697673,0.27289390421970783,2
1925,0.009511548988139329,0.13097724577506686,0.16175720379852054,0.24877741380264806,3
1926,0.46385065400035075,0.6469644453812189,0.05173057334241572,0.5138632554863254,4
1927,0.38061156567237914,0.6956631326716868,0.12919876349798004,0.5778844191090173,4
1928,0.3640837138087584,0.5295871678669983,0.015537482620006149,0.5129487550721311,6
1929,0.07494747419816783,0.14853902643671513,0.1199468489966785,0.37302170227916226,3
1930,0.8252812791280177,0.6416545515634333,0.11360655695529001,0.2900936929975587,2
1931,0.3489520459123694,0.6017888472476691,0.03076190391285641,0.5715329434956425,5
1932,0.30551922036650364,0.8230227795697486,0.11340647768145101,0.3901916995098945,5
1933,0.3552106124945751,0.5369088995686567,0.04540989198563349,0.6634960245599546,5
1934,0.1194797727545922,0.3890835093472115,0.08344940070758457,0.2945817362797417,7
1935,0.44841474920963253,0.2815799088188623,0.008664599020189137,0.5648943074636434,6
1936,0.46357478579998923,0.732888458713723,0.06569266190949279,0.49587659363534015,4
1937,0.37740469676262045,0.7050609269946851,0.05909299434640557,0.3993345598655984,4
1938,0.18276258957579503,0.02728894024689965,0.17171182121960343,0.5253441860558676,3
1939,0.4957142093581451,0.37676529396257435,0.9906050933028786,0.7880517825338782,3
1940,0.059193322674624904,0.11845322799439778,0.13545119051333895,0.29069378515746525,1
1941,0.601043723716219,0.35186666002369554,0.01966559040118561,0.6035294130964173,4
1942,0.08321761281778478,0.11798195298154934,0.13324995307093188,0.24066781067143253,7
1943,0.8519639225968463,0.23127172052852285,0.10471973399951841,0.3358279808799053,2
1944,0.1824074993437455,0.6429509908749693,0.08904130974799526,0.29655565468454076,7
1945,0.32814415445246453,0.6391649449288493,0.04762718213100408,0.5272646683255099,1
1946,0.1602555710125413,0.7471887544024025,0.12021416252969917,0.33096370340338116,5
1947,0.9412097801205139,0.40355037940622834,0.14225082073822662,0.20354853898160166,2
1948,0.14728837150962018,0.7040453740188204,0.1077614891782885,0.3614399020691239,5
1949,0.49863162461238364,0.8055393775477202,0.08742893159802169,0.43372789596800826,4
1950,0.1919120990494248,0.5523908222717215,0.3624307135533536,0.7833597133737904,5
1951,0.07981307696723572,0.2970363781456502,0.10704576099614248,0.27622653070808795,7
1952,0.14853922514673637,0.1522560756075852,0.1145046984297682,0.1566696531024046,7
1953,0.435047022066574,0.6454126549112897,0.03507631790426942,0.4812356953177446,4
1954,0.47777627406196443,0.5253514165185057,0.010248000743693766,0.5173486325513046,4
1955,0.08350049025552647,0.21206687077391306,0.11701984367669896,0.2112337993382172,7
1956,0.8280401133890445,0.4976529665988935,0.08573398766281229,0.322340972515658,2
1957,0.3558610941678013,0.8279626734008637,0.10355225606080183,0.4187572568948513,5
1958,0.10104271128521841,0.5700148782260934,0.08904468248819228,0.3957682297967189,5
1959,0.2356999211660904,0.25479439550431343,0.04258759065074688,0.4624941022514169,4
1960,0.05468776292079014,0.32645401331758583,0.10719006820609306,0.2551434746214444,7
1961,0.171089516858271,0.5213331915912078,0.06785401636207279,0.33640426568403825,7
1962,0.4808390555607548,0.775071357473233,0.0744603178141677,0.42842905136399756,4
1963,0.9832411613729364,0.3144876571831062,0.1792776019542226,0.11807149089288033,2
1964,0.8093275521613337,0.47588232039479067,0.06878063181940271,0.43822163224217764,2
1965,0.3375289000351681,0.7809206513317963,0.08619265100630405,0.42060440644644626,5
1966,0.19115326924550155,0.8162016770785648,0.14126363723195137,0.28657805661576796,5
1967,0.03209076785599135,0.17639978363274184,0.1337697913873112,0.33174782934071007,3
1968,0.1128205018204188,0.30997704600544784,0.09759244059127291,0.25070158646174745,7
1969,0.09051939016968402,0.28019784939093684,0.1035432313511831,0.23150695543473337,7
1970,0.15438868532794475,0.6783514429875456,0.10645038753994264,0.2894577557439696,7
1971,0.3676455211634809,0.5028040423483989,0.012340394939661423,0.5212423826931938,6
1972,0.22413859357461002,0.8074241052753552,0.12407066826074391,0.32615880102281813,1
1973,0.10302050225182702,0.3714151032870098,0.07734758854050514,0.476864802447842,3
1974,0.5878511120303345,0.7293565936907139,0.12089081798438348,0.47335755953087755,4
1975,0.38224261870420956,0.025525543174421572,0.08850283151959627,0.462414328882233,6
1976,0.32838325427359255,0.009272552302272363,0.09749653773963649,0.4893098146317787,1
1977,0.061427466802492,0.19844927424982284,0.11239242223651845,0.3237007473675628,1
1978,0.9825072319041901,0.24826355632715918,0.1889802571615362,0.09639808082590678,2
1979,0.2899144505506973,0.5109342706136474,0.02755322690702544,0.5352751583347407,5
1980,0.1698253023244234,0.2660396859416817,0.07794286754263209,0.26636733186130745,7
1981,0.35602067937129955,0.5907976012830938,0.023970224724603917,0.5482895844653992,5
1982,0.714334123967256,0.751234775590958,0.11447974190792014,0.42712495362131864,4
1983,0.35898978991713065,0.5064521843600526,0.013286185694305785,0.5157646760502457,6
1984,0.8155327501469856,0.5658193396642659,0.08926092501394049,0.3481550970812507,2
1985,0.43161372270562526,0.6771951419349436,0.05321213931956889,0.5711999916939625,1
1986,0.5560531435970076,0.3021257615072943,0.9449916011865981,0.8212555554649668,3
1987,0.7735577632150414,0.6181049047267559,0.08293838480520807,0.3615986625187248,2
1988,0.2118387091922204,0.1832417218135321,0.09766088999012033,0.2735101920733276,7
1989,0.09266627375338954,0.3474074848689689,0.07652831544208626,0.38869268899714715,1
1990,0.2080255636156663,0.7203437958701038,0.10168577767815601,0.29042494280896625,7
1991,0.0342360570970201,0.19440034181980625,0.1430844178365961,0.23259851088160902,7
1992,0.09225225227280753,0.29351710257609764,0.09985553383514517,0.25918510520601534,7
1993,0.7650515428371619,0.3033085747796851,0.05721758092392505,0.42644804472771036,2
1994,0.5593099089127133,0.38572572217321566,0.004507869393203287,0.5632563737404499,4
1995,0.38438043331651117,0.6727462824042053,0.039736707469348605,0.5250364477919196,1
1996,8.418229319073767e-05,0.1608515149484933,0.1578501217401721,0.23204665551328,3
1997,0.8415245078214362,0.3150690001747043,0.08145205724095515,0.5015454727020339,4
1998,0.9952993957420431,0.18933519372280694,0.22187266691961402,0.0010168986428173432,2
1999,0.2673628655081023,0.010989761843556212,0.09556804677404543,0.38800952905707753,1
2000,0.2544845672179946,0.8005525976530362,0.12775564270697357,0.4160970406216788,3
2001,0.43541570629936543,0.6842009601188525,0.04352541076187281,0.5093993969426405,4
2002,0.10449097196808044,0.38236397769591834,0.08728216689628825,0.2913372218501865,7
2003,0.9172877737629415,0.30353967171606544,0.13034387823376076,0.22582102311306418,2
2004,0.42891752090991975,0.3750416697927697,0.0003815073523009277,0.5487459546194706,6
2005,0.18302546793922078,0.7386458873195391,0.10733440572915506,0.34960908343165387,1
2006,0.21257809865199315,0.6617136947004543,0.08948458572616125,0.27501248253425536,7
2007,0.3659297213529817,0.5678363012832627,0.18703963799568002,0.7395524681690508,6
2008,0.0884819973694097,0.05397538361644283,0.16243153728344575,0.16252151631340284,7
2009,0.12749342589840293,0.537260246894176,0.07343699877922011,0.3920018383218201,1
2010,0.9299947517857439,0.38460725172317295,0.13396602283950024,0.22876166978834064,2
2011,0.0705461285884843,0.2671453963824494,0.11053040751902281,0.2810344361344946,7
2012,0.14625702374335683,0.6098273328648893,0.080531968167045,0.3956303022178905,1
2013,0.7229415768625098,0.3512264177082193,0.03388321897608764,0.5545945842071885,4
2014,0.5197095891683251,0.3653078430594763,0.0019835396987464005,0.563825993062361,4
2015,0.0023675307119466193,0.20633769793790946,0.14452140072500666,0.2569620467123999,3
2016,0.0885472899440965,0.4298950999282148,0.07894418349681995,0.3785454140565343,1
2017,0.007460150620791972,0.2230930535663561,0.1375569337219815,0.2786787871159411,3
2018,0.07876473560432218,0.15356776008059697,0.13443688545114035,0.18493828939144372,7
2019,0.2535610906020835,0.2458456891207601,0.0555657564193218,0.578115948857583,4
2020,0.23825272489262406,0.091580054769488,0.11432314806625915,0.4773713113972041,6
2021,0.38081744377347476,0.6113119981324917,0.030155622788861303,0.511125716793311,4
2022,0.9262207010924106,0.3354641517586726,0.13004956015020752,0.27408560028217943,2
2023,0.4206706105427548,0.47766368196226144,0.025868554985446837,0.6422049559885534,1
2024,0.11106005838707916,0.3227029661791855,0.09529965146646502,0.497739621870699,3
2025,0.7595710384696494,0.461017448743255,0.06343584996515345,0.2962161249294377,2
2026,0.3262640830598874,0.5870656434637057,0.03408198541725491,0.5539343607451159,1
2027,0.06573073808993263,0.47965375654496756,0.09598223569150557,0.3784076272781377,3
2028,0.87745320932815,0.3658094560643584,0.10531869381980408,0.25129479660596843,2
2029,0.0628534595018701,0.4569345372061974,0.09167469249002329,0.3891909037622769,3
2030,0.6999388638117534,0.5331852355056677,0.03794243874798001,0.53316191663103,2
2031,0.47259561831958063,0.0223975769471651,0.07171842627357405,0.48652325473671176,4
2032,0.4041966624889033,0.196701223553939,0.018414477578520175,0.5112633130539312,6
2033,0.8478980063133856,0.6070276443330564,0.12170181088731208,0.20929664753531835,2
2034,0.17700483988125718,0.6956308172744813,0.09393073544417672,0.3751020643067582,1
2035,0.2502050348708047,0.6180791372998249,0.2919784146835404,0.7951950909552851,3
2036,0.40403673168681864,0.2565574721236975,0.01902109311485979,0.5939711865680706,4
2037,0.4264638488642436,0.9426466534514598,0.17123802625097595,0.345136687227013,5
2038,0.08800290204459293,0.05597322354415274,0.14394708821823796,0.3119430963436756,4
2039,0.3697453646804906,0.006813205427503688,0.07964371672016499,0.43862796780650487,6
2040,0.5918327412190691,0.37898855245608015,0.00846243353572948,0.566526418016685,4
2041,0.004725389647782852,0.14582811389843992,0.15865861441422638,0.24223641814381378,3
2042,0.25449923266644203,0.8531115215593361,0.14070286521585343,0.33827987639633667,3
2043,0.32952539917709067,0.9133687319343384,0.15737392719326787,0.3358506470698162,5
2044,0.4056747318148293,0.7645424630061636,0.07639393265072471,0.4664767300244013,4
2045,0.9452001316712206,0.25663377062275555,0.15323655440894843,0.19924208951419353,2
2046,0.5457140578116149,0.25684143033669893,0.012895994200137553,0.6689684127739508,1
2047,0.3030440968920375,0.8733873438514544,0.13913743900363582,0.3467676330251871,5
2048,0.24308679886449197,0.06381441475792543,0.08258975389625367,0.41934744591122,1
2049,0.555844706467887,0.20492751793814695,0.03243710455953012,0.6740244970740716,1
2050,0.9131316386420136,0.1843353047217537,0.15212931336825647,0.17582358060796632,2
2051,0.2859486584633929,0.43170477406925145,0.038086657238744624,0.5349226265801393,6
2052,0.42454098149296937,0.32391242529552255,0.00554572582437704,0.5660482351201497,6
2053,0.07877887393710081,0.4834648621020501,0.08528987861774148,0.4047089686709755,5
2054,0.35574257672075776,0.5903589413071106,0.027545296115063858,0.4999965199695501,6
2055,0.25179294813314285,0.21662756326768917,0.16136999130270985,0.6583105509967481,6
2056,0.39491071448203297,0.9420107611808213,0.1780748017548316,0.3360867243074994,5
2057,0.12664180071960296,0.270559206913239,0.09219058600692319,0.2295022944490828,7
2058,0.19334048679826457,0.7922428103926418,0.12679718334685147,0.3363448002439464,3
2059,0.4282279463938359,0.9183413550686236,0.14924253131670623,0.3522289767549778,5
2060,0.22672996226665648,0.274691440360673,0.06456399696712029,0.5653895008641849,4
2061,0.6981001118060641,0.36921177688087065,0.028245805359459045,0.5442903901191897,4
2062,0.38768643355564436,0.5463516733499956,0.020223003501931985,0.5778274116482162,1
2063,0.4359276978069769,0.5560258271937889,0.01675495173911959,0.5470319310148701,6
2064,0.14214681094113676,0.19960679752331284,0.09874047756733277,0.22937971315356148,7
2065,0.44091679726862676,0.6597103424420714,0.04213173609028353,0.5373631631251772,4
2066,0.38374574538195017,0.23934175235981126,0.015803495314146834,0.5237551497105846,6
2067,0.12442855766157937,0.5318435299577994,0.07383224217668034,0.40067325924868086,1
2068,0.4480211887268384,0.08849692988467117,0.09245836040658059,0.6543848400418237,1
2069,0.4884375892089372,0.2827980075389532,0.004404668606490678,0.5896954506688666,4
2070,0.1842254881130758,0.5924935180368299,0.07438119974562091,0.49315503139686184,3
2071,0.1919120990494248,0.5523908222717215,0.3624307135533536,0.7833597133737904,5
2072,0.15171502400180886,0.7455748739164562,0.12403511918296074,0.3116619605028024,5
2073,0.19548211663684562,0.42893891365961967,0.061187136890521215,0.5773871948303319,3
2074,0.1106999607249552,0.506544544681476,0.07705837430154377,0.3935039809662896,1
2075,0.33295588773972307,0.46492016958484605,0.010450322465262188,0.617930011493593,5
2076,0.8540410474027097,0.6187952546115902,0.12134783758090906,0.2867809308599305,2
2077,0.419252119639111,0.7202071396513102,0.05524104368502756,0.4765194367874942,4
2078,0.1271249797785696,0.42307575012853305,0.07506273765026927,0.29647257170966923,7
2079,0.3526675857106101,0.8655628629319773,0.12911588330697643,0.3858304757140939,5
