,feat1,feat2,feat3,feat4,class
1803,0.030769546226060623,0.09146176923383811,-0.10311627228551702,0.06147917378110164,6
1804,-0.12598862158188334,-0.2627663934091288,-0.07395827612768552,0.051307128553655754,4
1805,-0.4955690944959648,-0.49015526482561717,0.1152878893802018,-0.13149125289186836,3
1806,-0.3089075935615995,0.33791139777765966,0.03226229839695568,-0.06237689663095168,5
1807,-0.42273568669729383,-0.29345710056854285,0.04925156914444267,-0.06980204627498086,5
1808,-0.4137159698128424,-0.006671934701401503,-0.003817598986855928,-0.01908456218250506,3
1809,-0.013285757837544878,0.14629669564305653,-0.08925239544025383,0.04702212844470652,6
1810,0.006254777986459099,0.15161088179868554,-0.073745203636058,0.027806502988391515,4
1811,-0.3945868341011908,-0.08081609776309448,-0.014202525957224986,-0.03128493463358704,1
1812,-0.3591974623282763,-0.4862847438296807,0.064565663229308,-0.15995886789367916,7
1813,0.63297274196135,0.06463130544560572,-0.018145800903919942,0.018107674464536355,4
1814,-0.34996078685752685,-0.5563689588716864,0.09240161231240746,-0.175107811810549,7
1815,0.05213108353467691,-0.5270078229412251,-0.04560066237445207,0.03523238559590611,6
1816,-0.34840886265044807,0.25716614121948506,0.020404807460903843,-0.05625025364445343,5
1817,-0.04593408145811689,0.11359031945579938,-0.09400019961126958,0.07973428754938026,5
1818,0.6541904525436171,0.005567187069554367,-0.0020918814279449714,-0.07725971562945944,2
1819,-0.15803118557434218,-0.5236759679050401,0.36800267099299133,0.1733370648940583,6
1820,-0.26379193711237414,0.26220005487446696,-0.011722342600357557,-0.015245597952622024,1
1821,-0.04414319228917896,0.5837254003845517,0.07895063551813387,-0.049284864259195635,5
1822,-0.005685736882184957,0.09819068435502822,-0.10066275237620396,0.04992267823320038,6
1823,-0.33720290016416354,0.1359626590881069,-0.005602591048508974,-0.05039528942851038,7
1824,-0.20365353917866907,0.40637008595345914,0.134486165782151,0.051046722530218296,3
1825,0.1336129438778158,0.6806672881686101,0.1480142880743653,-0.06562101657400307,5
1826,-0.011665080819294106,0.08842562575839119,-0.101162160701376,0.04611871190539406,6
1827,-0.10931426924993783,-0.03934702683357367,-0.07332145277616132,0.06483031640668398,6
1828,0.06372709612926226,-0.35982391574450007,-0.08881512298641567,0.057594432659046936,6
1829,-0.23013361328040924,0.26237197257724965,0.00010488271345195771,-0.09585095141703978,7
1830,-0.39617709586836836,0.0009974867929797133,-0.012048987565149135,-0.009666891986312433,5
1831,0.09762198781289354,0.4687120251282428,0.055102701035215265,-0.005685293334407416,4
1832,0.14796750126987673,-0.3933638517954302,-0.07055306994985755,0.13837223192881504,1
1833,0.04516979865003557,-0.39828526756122185,-0.07843726934657064,0.06104031231891695,6
1834,-0.006197756062975638,0.052610634060338196,-0.09989981391545617,0.12642864508789034,3
1835,0.098248425989949,-0.30086461833922357,-0.10668820321456743,0.05775274244513186,6
1836,0.17249598319712944,-0.45116159569015024,-0.07362020168887397,0.09802784879614533,1
1837,-0.39075065260354247,-0.42877168728765086,0.049460180532963756,-0.11603821748187497,7
1838,0.5646064210228435,-0.009046934587338901,-0.031105246432029915,-0.08410517705138013,2
1839,-0.39794733780143793,-0.2502533462051886,0.024130261912001492,0.0007867111664779754,3
1840,-0.38372653601875567,-0.13125195431984554,-0.01902919063969557,-0.023376637120798512,1
1841,-0.3332583430751333,0.23197297482967238,0.005976134308611053,-0.023416848435086634,3
1842,0.1002851606120978,0.25910223511865643,0.6134254328085671,0.12189771535740282,4
1843,0.43242160959786535,-0.4406154720442889,-0.003093446985226604,0.15786291148709658,1
1844,-0.28528719764210725,0.23806779712748444,-0.009112034973200156,0.003353127008252298,3
1845,-0.3280900416093537,0.27595259575908837,0.02125216822790755,-0.0426483563942085,5
1846,0.11137920371115244,0.3412449488670573,-0.04226104537570993,0.07486366960946353,1
1847,0.6736292215210978,-0.06782922023509773,-0.0023810950209736,-0.05164400631813996,2
1848,0.5393904565042805,0.2056352339901065,-0.023412685843141316,0.0030373420042275052,4
1849,-0.341305034010946,-0.10827280326477787,-0.014202287197654932,-0.08695702051444186,7
1850,-0.3024049447674342,-0.3092391610964767,0.002492953228853308,0.0655980638767134,3
1851,-0.07886848294400339,0.17721152298358706,-0.042925669529692005,0.08361809421934566,4
1852,-0.4830463889813531,-0.3841492275994977,0.06877090354648455,-0.08360114065075971,3
1853,-0.22471086654242742,0.42069544197405523,0.0403262729157636,-0.03551925409357086,3
1854,0.5050723218999514,0.23439031892051468,-0.02954043103513127,0.03554748146306562,2
1855,-0.2424905199215869,0.22725355978357187,-0.015229922881374564,-0.05528253514231371,7
1856,-0.31236661423672196,-0.10605598286132552,0.05499847867519008,0.12495672412118743,3
1857,-0.04636846086345119,0.2628589526958788,-0.060047705412726,0.057022520046308096,4
1858,-0.4393604525377848,-0.27906172829402237,0.01853030198759486,-0.028981852382612316,5
1859,0.20376326225691135,0.07396651338680499,-0.10300941802254834,0.15044518588031788,1
1860,0.5393904565042805,0.2056352339901065,-0.023412685843141316,0.0030373420042275052,4
1861,-0.05806683219533528,0.2961634294339336,-0.029164165022064543,0.058016009690626744,4
1862,-0.1365369765488961,-0.045670952754635834,-0.09424286098658924,0.05969134541256168,1
1863,-0.04022357999128098,-0.3274895683776022,-0.07691750371794913,0.09329172831522989,1
1864,0.6441746653308673,-0.1359309140219605,0.004613150764856034,-0.04021381824820442,2
1865,0.4723732469885345,0.009146389553873303,-0.07690636194272478,0.05788917116921006,4
1866,0.6543910347842935,0.1068223183414279,0.007099358650789262,-0.07362962070981655,2
1867,-0.28660003778347876,-0.04815592657467268,-0.024315421306143396,-0.06562895978156727,7
1868,-0.019692744830923477,0.4657170090525268,0.008096804020069548,-0.0007745157699779687,5
1869,0.5427783774693354,0.019409408982695248,-0.056328280409267496,0.03807551500839383,2
1870,0.21116864200163346,-0.14520001407661368,-0.11403389943027549,0.15028531865039693,1
1871,-0.33942131790193936,-0.07562533757511054,-0.03242208856143426,0.0605518082753837,3
1872,-0.035571639378504695,-0.012987106349870162,-0.08924795589448238,0.05463242018927091,6
1873,-0.46419024807192505,-0.1466455904742229,0.020632796913537883,-0.05384178774505089,3
1874,-0.0965165432008655,0.13869214646172792,-0.055688478729572985,0.05793429231920992,6
1875,-0.24679434037851822,0.32959901876162045,0.004742092171199911,-0.03437009759609196,1
1876,-0.08070783464000189,-0.21997893610012415,-0.08358755172407538,0.15759004313735026,3
1877,0.3245002645634338,-0.23427133861225413,-0.10174040162289397,0.042605691179404874,4
1878,-0.35331313922969626,-0.07312456082347361,-0.024224492376844167,0.051376358143656896,3
1879,-0.07994779074074457,0.05342502975479292,-0.09128884675980882,0.0913286972574852,4
1880,-0.38085336390622676,-0.4020329863233601,0.0469428003633376,-0.1430994437579771,7
1881,-0.22903265127258854,0.2892749645238388,0.007088453329798328,-0.08514394791997085,7
1882,-0.02330467179090181,0.14692904256765169,-0.08641119234366683,0.04689856032759033,6
1883,-0.30836411670441605,0.2285328580939514,-0.005312119800679872,-0.033436287363265725,1
1884,-0.09275628701659898,0.4305913393945525,0.009319912784806095,0.0017698713525382522,5
1885,0.4766234346597915,-0.36373667106685614,-0.05299827085948986,0.027009892502519024,4
1886,0.015918061766044725,0.2914661263776334,-0.06132986740964825,0.03732631002485649,4
1887,-0.18201691238366538,-0.024764695706058545,-0.057384193286181155,-0.05231046985627116,7
1888,-0.33765763900108564,-0.30428865205673306,0.013263851183785197,-0.12291979468300793,7
1889,0.8585576156148383,-0.35324011908614616,0.16504959190725496,-0.2426019534631227,2
1890,0.058552087782678584,0.10417122364975583,-0.1074072514296105,0.0969039100100697,1
1891,-0.41871003458739847,-0.4450394256477529,0.052960659513445446,-0.07580092831946422,1
1892,-0.305013827296114,0.04619367114502546,0.05261259575309588,0.11913620214678729,3
1893,-0.04320474245167459,0.48745986667948227,0.04650102172576461,0.011452590572481526,5
1894,-0.25439881272905723,0.3382484151591685,0.010575165602502578,-0.0387971913378488,1
1895,-0.4614039683299734,-0.2962010755196138,0.0415337985292668,-0.05152768159720429,5
1896,-0.15135989136652733,-0.33913860167039755,0.7099309716524791,0.28488930035459353,5
1897,0.04523771132936461,0.24180347472994337,-0.07573766593930492,0.07094974479078835,5
1898,0.6695134191794512,-0.1383994434152179,-0.0038945897487494296,-0.05748693474732658,2
1899,0.7685256954581219,-0.4139371152980101,0.09285074637333599,-0.13299961834381033,2
1900,0.5378807138013529,-0.04434615835346471,-0.044329139825765904,-0.06611150537239892,2
1901,0.07547949340317271,-0.1365761777946674,-0.11800911874417266,0.079708134621252,6
1902,-0.005231136113689403,0.016677129256479982,-0.10629660383718081,0.05658888800072688,6
1903,0.156603458141625,0.40534738773287005,-0.026144698215903546,0.0035094504895217364,4
1904,-0.4703367419211138,-0.22466336935142442,0.02962445766678578,-0.0565071523591953,5
1905,0.06954439579236388,-0.10103710365064532,-0.11551682421104467,0.07672373390281904,6
1906,0.09040409442481588,-0.13280984834033996,-0.12177340635223599,0.07462549614444829,6
1907,-0.39547694552276885,-0.46082783152428414,0.0419849596749503,-0.05762837684488501,1
1908,-0.41588061575371194,-0.14641769789638423,0.018487369489712906,-0.07552475443190924,7
1909,-0.02751291341847217,0.0014472760430405103,-0.09480653920643595,0.046340564280462494,6
1910,-0.20394802280717897,-0.5555202283950894,0.2888167590265997,0.12438254648669082,6
1911,0.7490360496248595,-0.15907770997025175,0.03966240180317787,-0.08197157455026836,2
1912,0.03719150822534405,-0.2596526844397465,-0.10421636314743701,0.06509718304771293,6
1913,-0.46278207304832136,-0.43298187689169254,0.09417634846813071,-0.07137967880337413,3
1914,-0.28407526635429087,0.017971409593009174,-0.022497582701803152,-0.08281189418671903,7
1915,0.5773137922805835,0.18225864784645954,0.00017719337994253183,-0.09313848893884724,2
1916,-0.37808035312024785,-0.20261299975993075,0.00459455346265882,-0.09328379180086023,7
1917,0.09532426549886079,0.1216612966597335,-0.10098874330417319,0.07180306600294016,6
1918,0.4504548436534265,-0.2996629090599612,0.12326292460047053,0.131649984552295,3
1919,-0.2824947192763265,0.21290614070050892,-0.0186984788575712,0.02003147354797394,3
1920,-0.24166086267381007,0.14055732952783379,-0.024191239699156347,-0.0666085891543556,7
1921,-0.04636846086345119,0.2628589526958788,-0.060047705412726,0.057022520046308096,4
1922,-0.31558698842329264,-0.13690856763754972,-0.008968073488953305,-0.0908990220047741,7
1923,0.047397797381391694,0.20962529099833416,-0.08230991706959463,0.05630378789724204,6
1924,0.7115420874914345,-0.0612995384534909,0.01971522245675229,-0.08605041154049728,2
1925,-0.48649820962453105,-0.4288195573665063,0.08707964321156775,-0.09993710913944212,3
1926,0.13342367503152608,0.2394359944053255,-0.0556252497797943,0.052703961661597125,4
1927,0.01984830380755609,0.30250571429507367,0.044851241598306286,0.08956846904995223,4
1928,-0.0027030833910793167,0.08742056183139364,-0.10256780466089337,0.05217737630500469,6
1929,-0.39721432093235387,-0.40607527720780584,0.03285147878270175,-0.02839507161109051,3
1930,0.6265768107175641,0.23255914547232379,0.02462809964667226,-0.07614647189616223,2
1931,-0.023349450777982787,0.18092903089847737,-0.08282168135924078,0.08591117814133724,5
1932,-0.08261126375269275,0.46744932370300624,0.024368596186058748,-0.018508286461405687,5
1933,-0.014809964856377898,0.09690294407256488,-0.0638231937949202,0.13886513101434628,5
1934,-0.3364523346876901,-0.09454587051764181,-0.014485828839663482,-0.07356217796313771,7
1935,0.11236219235554921,-0.23377389389373615,-0.11148195675832806,0.08208853523386785,6
1936,0.13304726733780536,0.3507162722567729,-0.03751637607675441,0.04234692671913208,4
1937,0.015472699338446992,0.3146768073678222,-0.046076166097268174,-0.013243667325147422,4
1938,-0.25010624948974164,-0.5631063882721958,0.09999081397047194,0.05931488257988005,3
1939,0.17689982549124855,-0.11049920390456809,1.1620980172862303,0.21058651813490717,3
1940,-0.41871003458739847,-0.4450394256477529,0.052960659513445446,-0.07580092831946422,1
1941,0.32061642467988627,-0.14274545027248595,-0.09721363561356378,0.10433530577748291,4
1942,-0.3859301504462979,-0.4456497744005667,0.0501056474825844,-0.10460676066763387,7
1943,0.6629838785757383,-0.2989280801802618,0.013101861737909648,-0.04981186786621703,2
1944,-0.25059075149154303,0.23423816535524056,-0.00723310485892157,-0.0724255611711253,7
1945,-0.05174072757375011,0.22933485336477022,-0.060947361356771174,0.06042072990929885,1
1946,-0.28081589612107466,0.3692365998796929,0.03319818529335902,-0.05261280403834219,5
1947,0.7847551713908947,-0.0758098122567415,0.06177980174838394,-0.1259806874760356,2
1948,-0.29850895988309845,0.31336156366651,0.01704702797169231,-0.03506407503517187,5
1949,0.1808804856254521,0.444806551800918,-0.009324364496699806,0.006560618025393511,4
1950,-0.23762222358486484,0.11695359805452976,0.34735382971579964,0.2078847425277329,5
1951,-0.39057546109107466,-0.2137562046055112,0.01611872622128317,-0.08413142683525869,7
1952,-0.2968022356861374,-0.40126132301177375,0.02579299202295634,-0.15297437108098288,7
1953,0.09412262963098468,0.23742626897510508,-0.07722587255901898,0.03391644102252651,4
1954,0.1524244533892853,0.08193483591277444,-0.10942827963872187,0.054710902824371965,4
1955,-0.38554417901571464,-0.3238003008075518,0.029055143484226078,-0.12155537995011187,7
1956,0.6303410954020247,0.046062544994737824,-0.011522712223043203,-0.05757792351651412,2
1957,-0.013922416722501562,0.47384698527353664,0.011587639102683213,-0.0020597381738990195,5
1958,-0.3616087382803472,0.1397785310087494,-0.00722873040405628,-0.015297222645515349,5
1959,-0.17787603640421704,-0.2684638396776006,-0.06748372768853088,0.023124703463131346,4
1960,-0.42485763461393083,-0.17565739510277656,0.016305893135951988,-0.09627141981407572,7
1961,-0.26603354511308486,0.07673082868549394,-0.034713092411761085,-0.0494800329819754,7
1962,0.156603458141625,0.40534738773287005,-0.026144698215903546,0.0035094504895217364,4
1963,0.842104787114592,-0.19115503521371088,0.10980365587660118,-0.17519986895440148,2
1964,0.6048087868354701,0.017867358752410953,-0.03351126918829015,0.009148190082920471,2
1965,-0.038935734333093885,0.4129228142122737,-0.010927824393790303,-0.0009961171080045783,5
1966,-0.23865760706163705,0.45861530686612084,0.06049942157094979,-0.07817083690356995,5
1967,-0.4556900494635336,-0.36999278196950725,0.05077987944810214,-0.05216129058912685,3
1968,-0.34553856068586203,-0.1969967323791735,0.003857739302046584,-0.09882913681913419,7
1969,-0.3759672581321826,-0.23556380047726103,0.011575934025330022,-0.10988174157156169,7
1970,-0.288820953996423,0.2800853272180127,0.015346524936878454,-0.07651265570565423,7
1971,0.00215681597431215,0.05273370848451362,-0.10671443764798282,0.05695299235776511,6
1972,-0.19365086166264134,0.44724746461529025,0.0382000856095638,-0.05537955099021762,1
1973,-0.35891014621563216,-0.11742824133943945,-0.02239989881296736,0.031399604348862464,3
1974,0.30261579781412407,0.3461421502406918,0.034075809590790034,0.029380072445519188,4
1975,0.022073790142127948,-0.5653901656305511,-0.007931512850180376,0.023078768559870278,6
1976,-0.05141448840547368,-0.5864394307896501,0.003733352995535389,0.038565660347261686,1
1977,-0.41566166207651084,-0.3414364640417523,0.023053363017902253,-0.0567949413394022,1
1978,0.8411033788394725,-0.2769219361985868,0.12238803083520942,-0.187679798095546,2
1979,-0.10390315390064436,0.06326317545495697,-0.08698334573869866,0.06503331036581786,5
1980,-0.26775849955303194,-0.25390005249103087,-0.021627820035798585,-0.08980852622183674,7
1981,-0.013704671080481151,0.1666942569693499,-0.09163051107413324,0.07252724488841393,5
1982,0.4751952352253141,0.3744766060734558,0.02576062333398506,0.0027585281671243258,4
1983,-0.009653475431640106,0.05745842094792438,-0.10548774400232415,0.05379883292698232,6
1984,0.613275454105561,0.13434488471141057,-0.006948263153817542,-0.042713698439622236,2
1985,0.0894380726845369,0.2785878005380667,-0.05370365395019526,0.08571945866205166,1
1986,0.2592291372736629,-0.2071649389905673,1.1029371715488607,0.22970583217539045,3
1987,0.5560027854750134,0.20205997368494685,-0.015148618105891359,-0.03497265798749392,2
1988,-0.21043340893463489,-0.3611317808096283,0.003946518392139278,-0.0856955421996801,7
1989,-0.37303794805813095,-0.14852053259186046,-0.02346249865226001,-0.019371442970838617,1
1990,-0.21563624612431875,0.33446966653331106,0.00916681064722662,-0.07595573245268718,7
1991,-0.452762914786462,-0.34668024058731933,0.06286097986160605,-0.10925320482591148,7
1992,-0.3736028586583833,-0.21831402200750022,0.006792978506023672,-0.09394417813155935,7
1993,0.5443964938092031,-0.20563307630756592,-0.04850858332807999,0.0023687521696630818,2
1994,0.263672822772274,-0.09889454413280867,-0.11687324843157156,0.08114538430652507,4
1995,0.02499072608024784,0.27282607799390646,-0.07118133232884248,0.059137681497252965,1
1996,-0.4993613571379267,-0.3901293606997935,0.0820121452364524,-0.10957097281311926,3
1997,0.6487398445252147,-0.19040213730865538,-0.017076389729247743,0.045611166580023,4
1998,0.8585576156148383,-0.35324011908614616,0.16504959190725496,-0.2426019534631227,2
1999,-0.1346736091561105,-0.5842154709503464,0.0012320940208794418,-0.019764818430343813,1
2000,-0.1522453718749545,0.4383481680413398,0.042979509298584975,-0.0035915372994967734,3
2001,0.09462567993397128,0.28766104285817584,-0.06626737199310914,0.05013359372461191,4
2002,-0.3569037673946743,-0.1032483428555421,-0.009514718786101738,-0.07543042620156191,7
2003,0.7521148481117836,-0.20533378242808265,0.04633645908751784,-0.11315580099536703,2
2004,0.08575924671475414,-0.11273147133585502,-0.122225153248156,0.07279003081676325,6
2005,-0.24974756574737303,0.35817272395306166,0.016493099366823468,-0.04187646763149633,1
2006,-0.20942455078806416,0.2585377623359433,-0.006658174491904084,-0.08483049703863443,7
2007,-0.0001843028958951672,0.1369570537741981,0.1198710415458661,0.18265976342502255,6
2008,-0.3787471737735992,-0.5285447480757841,0.08795425590676574,-0.1496047657447091,7
2009,-0.32551812518406925,0.09735797435443551,-0.027471946290054554,-0.017465976827681348,1
2010,0.7694528533093931,-0.10034307636055388,0.0510343922716802,-0.11146252513230791,2
2011,-0.4032197262238581,-0.25246804576439286,0.020638323950477957,-0.08136295067698633,7
2012,-0.29991617982948765,0.1913396818713034,-0.018269748212467636,-0.015376643761300554,1
2013,0.48693965335276224,-0.14357462875234542,-0.07877332569984923,0.07615777417611318,4
2014,0.20964026299896596,-0.1253377603280497,-0.12014731215077368,0.08147338108935301,4
2015,-0.49624584795224136,-0.33122015842735714,0.06472475128195225,-0.09522425415057136,3
2016,-0.3786580854791793,-0.0416907376709137,-0.02032911002804361,-0.02521442161809495,1
2017,-0.4892972351278103,-0.30952028015679683,0.055691815216486876,-0.08271937464267105,3
2018,-0.3920058679090017,-0.3995625591045836,0.051645102590892784,-0.13669679516128122,7
2019,-0.15350540729311657,-0.28005331849907167,-0.050651005014473276,0.08970178793457788,4
2020,-0.1743928695804694,-0.4798428998714923,0.025557520618536334,0.0316912610737554,6
2021,0.02012921368089228,0.19326247338309915,-0.08360802992379965,0.05112763893229936,4
2022,0.7643033590378497,-0.16398835556054553,0.04595472758810952,-0.0853642120743556,2
2023,0.07450676996115167,0.020174401946668422,-0.08916837063038006,0.12660536080332505,1
2024,-0.347940593438462,-0.18051538010144938,0.00088398444514395,0.0434196910092638,3
2025,0.5369186329803782,-0.001384151779432773,-0.04044346841506823,-0.0726210683512093,2
2026,-0.05430598640381061,0.1618609945673213,-0.07851552498742669,0.07577760594238696,1
2027,-0.4097900740549938,0.02275174958116132,0.0017692983767641128,-0.025293761658525312,3
2028,0.6977626737414853,-0.12468812081061718,0.013878714548049004,-0.09848755602761076,2
2029,-0.4137159698128424,-0.006671934701401503,-0.003817598986855928,-0.01908456218250506,3
2030,0.45555365758591293,0.09208042292296063,-0.07350850462176116,0.06381646877794941,2
2031,0.14535572028631727,-0.5694411979017288,-0.02970094034812433,0.03696111035118243,4
2032,0.05202893168439784,-0.3437003662920305,-0.09883633296181911,0.05120686926925702,6
2033,0.6574361490109925,0.18771380238038327,0.035127669989944675,-0.12267082588875805,2
2034,-0.25796239702940754,0.3024638625909873,-0.0008915040312822162,-0.027197162716638926,1
2035,-0.1580845693572957,0.20202660226388383,0.2559769718629811,0.21469976024387932,3
2036,0.05181071449122833,-0.26618047733837646,-0.09804955066337569,0.09883151152359457,4
2037,0.08241133987137872,0.6223743255381754,0.09937630037483039,-0.04445175170320292,5
2038,-0.3794008742220395,-0.5259573435350077,0.06397986611658563,-0.06356520274224498,4
2039,0.0050219423439926214,-0.5896245334512104,-0.019421813191199816,0.009382165218104848,6
2040,0.3080485220578708,-0.10761985954788358,-0.11174416604081507,0.08302833307784016,4
2041,-0.4930286730731002,-0.4095861828183575,0.0830607628307288,-0.10370352900980563,3
2042,-0.15222536163955858,0.5064172843340444,0.059772098465461,-0.04840002348123142,3
2043,-0.04985609157518577,0.5844564593331802,0.08139451938008124,-0.049798816277052745,5
2044,0.05404567977425394,0.39171140570267726,-0.023636793564152225,0.025417970293261448,4
2045,0.7901997968401788,-0.26608166307394,0.07602833359393016,-0.12846041650977302,2
2046,0.24512199686907682,-0.26581272276528983,-0.10599382362314493,0.14201622800058256,1
2047,-0.08598843994580599,0.5326765225938099,0.05774173564171227,-0.04351262454548446,5
2048,-0.16779702912969735,-0.515802208746572,-0.01560079351424075,-0.0017198970007101962,1
2049,0.25894473574077437,-0.3330464839923294,-0.0806489407415224,0.14492760990136194,1
2050,0.7464440196741099,-0.35971548046283736,0.0745922384088595,-0.14194520412915773,2
2051,-0.10931426924993783,-0.03934702683357367,-0.07332145277616132,0.06483031640668398,6
2052,0.07978768817247449,-0.17894900835860372,-0.11552714530783605,0.08275298699031518,6
2053,-0.39198657689529554,0.02768751629950768,-0.012098723080511095,-0.010148988598570217,5
2054,-0.014084127564305193,0.16612614798425365,-0.08699363200133824,0.04471925246569399,6
2055,-0.15591794497608044,-0.3178937432781861,0.08657742736118221,0.1358792445095408,6
2056,0.0393587425553276,0.6215507808058504,0.10824362015586203,-0.04966287886854061,5
2057,-0.32668012308395955,-0.24804681624234554,-0.003148483438929373,-0.11103606048010575,7
2058,-0.23567326340179495,0.42758615403199984,0.041736384430943387,-0.049514274223958155,3
2059,0.08481835844670602,0.5908965086578367,0.07084807281869117,-0.040367887166705495,5
2060,-0.19011507496567875,-0.24269515646362858,-0.038980258131095805,0.08237367626755011,4
2061,0.4530447768926004,-0.12028177162932242,-0.08608506926205867,0.07022443873524589,4
2062,0.029501590050149133,0.10913229008797298,-0.09649066903207139,0.08953564315549817,1
2063,0.09532426549886079,0.1216612966597335,-0.10098874330417319,0.07180306600294016,6
2064,-0.3055243496713094,-0.3399373544622797,0.005346746946283356,-0.11110664493716192,7
2065,0.10213163010138476,0.2559432187700545,-0.06807497251717748,0.06623562009698127,4
2066,0.024124727674605544,-0.28847657367321994,-0.10222278534243973,0.05839988761920925,6
2067,-0.32969997718103333,0.09034277869091323,-0.026959314334442645,-0.01247282077213458,1
2068,0.11182519971386737,-0.4838358580740552,-0.0028011791827638895,0.13361875138018645,1
2069,0.1669712588610396,-0.23219633299120174,-0.11700710018330991,0.09636946790039824,4
2070,-0.24811020114548282,0.16889064049764682,-0.02624731460485259,0.040779803512194755,3
2071,-0.23762222358486484,0.11695359805452976,0.34735382971579964,0.2078847425277329,5
2072,-0.2924690246774304,0.367146461606005,0.03815397834153262,-0.06372708568370596,5
2073,-0.23275112178747567,-0.04292909548871287,-0.043360056493367105,0.0892821586010621,3
2074,-0.3484319278160259,0.057578036894990206,-0.022775010609552192,-0.01660101678194136,1
2075,-0.04517536981565128,0.003670265987906197,-0.10916586771620308,0.11262742257089352,5
2076,0.6658180064553587,0.20295404652930765,0.03466856547495017,-0.07805401836030024,2
2077,0.07257131350439193,0.33429268292409975,-0.05107215847348887,0.031200736752318735,4
2078,-0.3260208505944104,-0.050522484595235964,-0.025363357754140593,-0.07247340180331151,7
2079,-0.018279791554663177,0.5225430293246658,0.04474374572445059,-0.02101955551284142,5
2080,0.01425354519235365,-0.572016825533178,-0.026532312483363595,0.010572584384763356,6
2081,0.19633109877213595,-0.3701383726346418,-0.07929314083743944,0.11254741818870882,1
2082,0.7242686078561578,-0.08919195487501036,0.023562283973902764,-0.07736932582914424,2
2083,-0.007192515035179896,0.173657079311997,-0.08605855369069962,0.04567638304790617,6
2084,0.776660501863106,-0.01240102538854767,0.06291564896096881,-0.11922869091459953,2
2085,0.07746704893683064,-0.1700286546971376,-0.10388930071373487,0.08248701678179417,6
2086,-0.3820688804737515,-0.06020891124273641,-0.01806563162790118,0.025724688580724193,3
2087,0.8313108360309961,-0.21109403520640532,0.10532742672382683,-0.17183987208440515,2
2088,-0.4317985765540966,-0.10964606390251865,0.00768226234402953,-0.017069566372263572,3
2089,0.6525844614498887,0.20311212042792293,0.029205585801348407,-0.0884004338485517,2
2090,-0.2911282832208498,0.17604137554114646,-0.011119437247330454,-0.05624758451366718,7
2091,-0.05977984960856269,0.33338729906621806,0.060976670528727656,0.09267783416108241,5
2092,-0.2891376172228323,0.25628263109741756,-0.004660577012466845,-0.03148666792514421,1
2093,0.6606941886171903,0.1771419400521495,0.025000346956456577,-0.07893946285007146,2
2094,0.7947781264028891,-0.1855146691457887,0.06915230250689708,-0.12642103484122907,2
2095,0.7258926228067383,0.0921255576717089,0.054195465264892204,-0.1525092173954195,2
2096,0.038207981568705626,0.2962312594843938,-0.0593310773762916,0.0348916177131329,4
2097,0.6157067998481214,-0.27202597787104876,-0.0244595368155708,0.010595388784715663,4
2098,0.3533787988439496,-0.4122899311799095,-0.061827039228152095,0.055579265898916035,4
2099,-0.029717093855103655,0.06485747398505042,-0.10571901239394788,0.07823178611460159,5
2100,-0.40805785612303114,-0.4862881303841942,0.06329107455339042,-0.055186939831869876,1
2101,0.48328278847781364,-0.08873590155018753,-0.08231961447369034,0.09111246915931513,4
2102,-0.35880903292905064,-0.16104557744141323,-0.008103292732689577,-0.08036061334489472,7
2103,-0.10931426924993783,-0.03934702683357367,-0.07332145277616132,0.06483031640668398,6
2104,0.6613318890093676,-0.12191756910196573,-0.0073233824302864695,-0.04875318813544281,2
2105,0.005091172891385188,0.13742308452099708,0.14469804092394348,0.19038036774945064,6
2106,0.042009059642421145,-0.3381938068028159,-0.0973727681269447,0.05258273670761742,6
2107,-0.1981694592356157,0.4742691190918253,0.05312061043679032,-0.05190612707370647,3
2108,-0.19715836542546658,0.2130573100781297,-0.025534445896294476,-0.06865289429031614,7
2109,-0.36080148702840487,0.027664722897855175,-0.02176536395260361,-0.020903110899249223,1
2110,-0.3451524630478747,-0.4766309644377779,0.05933841636098012,-0.15744964681091692,7
2111,-0.025135066781710094,-0.002701496666203561,-0.09914754947939611,0.04350027623641943,6
2112,-0.2260232628887868,0.2085515913299026,-0.011727882684892402,-0.08292783055397213,7
2113,-0.22548927608732072,0.21442096789039417,-0.013719537765584596,-0.07709050981964775,7
2114,-0.41854417095693724,-0.11466092987534786,0.012055488675521104,-0.08776176701185388,7
2115,0.5799591514190652,0.230796659353179,-0.004933331489896514,0.0018129650291825146,2
2116,0.25730791833700717,0.38436284056996795,-0.0014983815448153615,0.10193949810915276,3
2117,0.05854771429339837,0.260273945170327,0.1511647279728053,0.1709393098578056,4
2118,-0.08987155744901101,-0.5659384400013607,0.017814533409107096,0.034103662616093086,1
2119,-0.0735362963867764,0.061046769827192704,-0.0981964422123482,0.06552048258892247,1
2120,-0.025137620636068395,-0.13353539971854278,-0.10724689649856665,0.05022425062340691,4
2121,-0.29884320486352167,-0.3007288899877629,0.12468348100221778,0.09570968558342827,3
2122,-0.02468427703099806,0.14327237877162713,-0.08579378892799026,0.04568325713144856,6
2123,-0.3735063311445572,-0.025491878170901497,-0.022531797734922455,-0.019529887682951944,1
2124,-0.26049940327565096,-0.11158139531683917,-0.03468625370712798,0.09785090928767731,3
2125,-0.35330884971910204,0.02571092202312205,-0.0035148330934091187,-0.09672066910865498,7
