,feat1,feat2,feat3,feat4,class
1722,0.07257708083176156,0.0814290054375923,0.15515224317916454,0.17684292963609421,7
1723,0.39368305079982296,0.4430599884274309,0.0003106361766998661,0.5942555829744061,1
1724,0.3239393341271319,0.4537972874970128,0.04115753031731182,0.6049932331763801,1
1725,0.16246571599735177,0.7605747594173712,0.1258039925389565,0.3152673583694825,5
1726,0.06543669457517581,0.43913239393078657,0.09323615169302105,0.4095558246262276,3
1727,0.14562427578202577,0.41713742178190966,0.07960283926138778,0.24628499896073267,7
1728,0.46357367917297865,0.28810006552129236,0.0056271810967737645,0.6344117187206233,1
1729,0.9497501219223644,0.3051704713301753,0.15234850372353956,0.2010703772633894,2
1730,0.1115797651752028,0.6626423559011374,0.11058194078994626,0.32439653551030717,5
1731,0.10738859890647307,0.49680672459423547,0.07660318437323205,0.3931782792937193,1
1732,0.3141987793839143,0.5424913149620245,0.030164816446987167,0.49670212466846103,6
1733,0.42936119430583586,0.5190500966038908,0.012848369104325089,0.600141962136777,1
1734,0.8783161518539294,0.3116523182283941,0.09972397158942778,0.3381237940818697,2
1735,0.20071821226193906,0.7065639370344496,0.10753460319359817,0.439678643095687,5
1736,0.45241816208065067,0.20874863189231285,0.03758497477914927,0.6795544141153468,1
1737,0.24143115146236427,0.07949164892943167,0.09090988241760717,0.4429708488767451,1
1738,0.14248764443205458,0.6133653669907334,0.08423870173000879,0.38430440553347545,1
1739,0.4762577704573753,0.5255891430334849,0.010318002476357946,0.5181634300956771,4
1740,0.8208934364308016,0.5667247835410623,0.09385083951956665,0.3362363260719471,2
1741,0.07186471212003837,0.19105695329519512,0.10625247353597601,0.3443361517165853,1
1742,0.1360349055574572,0.5489847763742661,0.07305586153657107,0.4040092022109275,1
1743,0.28180123029071774,0.8570094119601334,0.1330904173790733,0.35939413311831825,5
1744,0.1597626974065269,0.7617290887058532,0.12726171439392486,0.30439276307687085,5
1745,0.3876864335556444,0.5463516733499961,0.020223003501932096,0.5778274116482158,1
1746,0.12446553522372455,0.5522934518894926,0.07835891774931927,0.39035843824863664,1
1747,0.1909120677548203,0.6156738390061474,0.08237067425565861,0.2968104584661904,7
1748,0.8273287891395453,0.6249271945747634,0.1107583368615902,0.28979180260256204,2
1749,0.36025613352575686,0.3556931580027279,0.009299785374323633,0.5236455495546383,6
1750,0.06118339946261642,0.49558846196133255,0.097305310033699,0.3571124916751909,3
1751,0.16264742277085678,0.05691009629770377,0.14141444970772826,0.11163640144931414,7
1752,0.3235495289715824,0.15515405015376538,0.03873798011013339,0.5438067927504869,1
1753,0.09172858608352719,0.5517796474706663,0.09212926127663632,0.3919702034819194,3
1754,0.8981233210189958,0.20958792383879876,0.1292470585571448,0.2847210222257425,2
1755,0.44328739789711263,0.5316590257220511,0.014879044316192316,0.5632757806645319,4
1756,0.02841635591029762,0.08595586982135439,0.18430153218244882,0.2995575230221226,5
1757,0.6956835463779101,0.6606685325489978,0.06511672475363817,0.5052288211210869,2
1758,0.37239167984508514,0.35651396576488376,0.006819317546556042,0.5225863897615118,6
1759,0.1953401241190767,0.4146847517885818,0.041079043101270175,0.5673491620718196,3
1760,0.221183854661691,0.43037927345663207,0.057043221603628826,0.28719253070181505,7
1761,0.5013116576137875,0.800963262648209,0.11743878157170456,0.6087086541196441,3
1762,0.46985839580915273,0.81746455196241,0.09900964999380764,0.3323514283898566,4
1763,0.4082904286717951,0.47932712679232486,0.010955556466752336,0.5591089386512981,6
1764,0.5917000283003178,0.09323844193289893,0.051984217355260515,0.518437317418077,4
1765,0.019199143671992158,0.32475084106103735,0.11604880766154956,0.3137368299810405,5
1766,0.4184877778255549,0.657926566509819,0.06353369246939554,0.5071764338481329,4
1767,0.4982113605208667,0.7758400925526188,0.0805563029918991,0.368817995161579,4
1768,0.8185058072889321,0.5344307202909624,0.08467993642784324,0.3650682348640463,2
1769,0.23897541344516876,0.8584013051456041,0.14622222691541495,0.3177372793248969,3
1770,0.2047722851213852,0.20144444181210192,0.07712983854233493,0.2420298768343968,7
1771,0.8081502438383616,0.6804665678880233,0.11226849618488291,0.37789842643926375,2
1772,0.19446540321387795,0.7732256362313525,0.1178193711885662,0.33389514680155863,1
1773,0.20307324299186222,0.7783536769507788,0.11742879569718653,0.3345027471549149,1
1774,0.10302050225182674,0.3714151032870101,0.07734758854050512,0.4768648024478419,3
1775,0.8010146306454105,0.5310752817759472,0.08191414690507726,0.3476533515455402,2
1776,0.9016392403455255,0.1345026038711623,0.15720237272667598,0.17610867266199282,2
1777,0.40353219303278687,0.6198650475763391,0.028420041206585256,0.5156855349248795,6
1778,0.8372878008387385,0.5607739964287757,0.10092405982528846,0.2998352704885538,2
1779,0.38797566777960746,0.47346169407672883,0.014022053842629958,0.60541182447771,1
1780,0.1675712201033744,0.7759344925376669,0.13054835177802684,0.30021037187301636,5
1781,0.3615332315214225,0.3155960999217954,0.01488104404256288,0.5381835317176833,6
1782,0.8640324154147254,0.49035384894140777,0.10426989480779995,0.26373553557835344,2
1783,0.26219201277665194,0.0029973073923650895,0.10302474445085423,0.3984027948916154,6
1784,0.26354337072725503,0.34067872574928254,0.23878254122997133,0.759165458153818,6
1785,0.4254878477930551,0.33751796364646247,0.006161069608363254,0.5662484728504482,6
1786,0.3978210908019208,0.02303580541607697,0.06849219921559795,0.4494305621411671,6
1787,0.9389746447947942,0.36396071363106314,0.14378325951503357,0.200469770726141,2
1788,0.09940809750484503,0.3368829988651042,0.09109162521270063,0.2731708902425505,7
1789,0.26568631471776627,0.04620796594801335,0.09450439403070217,0.45603362884080306,1
1790,0.3691903511986826,0.7126295034358433,0.05805606885430862,0.4559646534271013,5
1791,0.11130802877807139,0.5889637005624551,0.09920604387005666,0.2979049699956632,7
1792,0.0811864476062018,0.13191519603278185,0.1409718830227493,0.19625958692421078,7
1793,0.3969625473879925,0.4551984944128096,0.0024138154548133395,0.536559081536496,6
1794,0.43572348289897644,0.46990966095837844,0.004873547694342187,0.5543178324271103,6
1795,0.10153007881822557,0.3546124411806063,0.0718266515256979,0.44747342799893874,5
1796,0.4954175103856905,0.675590793009516,0.038550765116386755,0.4753410562773896,4
1797,0.2865648551567632,0.060089465234488604,0.26209980651172965,0.770986464406251,3
1798,0.9412097801205143,0.4035503794062284,0.14225082073822684,0.20354853898160172,2
1799,0.32567780515119077,0.6125884199889794,0.039339749112783394,0.4787663919149979,6
1800,0.1286640182403669,0.5527763489864852,0.07503902925044008,0.45722594807097866,3
1801,0.5171358989475888,0.6950944777804203,0.053962046896778026,0.5729213761445389,1
1802,0.8921417356129192,0.47658499534013654,0.1252393468106001,0.18389318935665078,2
1803,0.38861571527390143,0.5327075479148506,0.015114609630954193,0.5291028268444411,6
1804,0.27372806986559306,0.25919362471712104,0.037595661267301496,0.5114374294739219,4
1805,0.002863521525061974,0.08361745977138091,0.18350599048657734,0.1939785532382955,3
1806,0.1396672404675031,0.7230012960762149,0.11949258613844341,0.31400678158931017,5
1807,0.056242932920736566,0.23549608565570831,0.13259145174192039,0.30111181149583965,5
1808,0.06285345950187005,0.4569345372061977,0.09167469249002334,0.3891909037622765,3
1809,0.3563276997759414,0.5750478173574047,0.02580377117522628,0.5039958355796019,6
1810,0.37064890665293804,0.57915111590144,0.03775994188729483,0.47062480233911136,4
1811,0.0768731523277022,0.3996848234344108,0.08366782952876796,0.36800298898234834,1
1812,0.10280992903493391,0.08660604592590637,0.14439874254551927,0.14453994773140466,7
1813,0.8299688401723155,0.5119906592372815,0.08062753254768931,0.45378122210805416,4
1814,0.1095794639885142,0.03249118259220507,0.16586048515967403,0.1182313629727415,7
1815,0.40427152930903,0.05516210581288866,0.059459611575107686,0.48352104534190743,6
1816,0.11071686512363005,0.6606546104370683,0.11035036441072335,0.3246466854123661,5
1817,0.3323998299893318,0.5497938985334123,0.02214317563395128,0.5608057766003628,5
1818,0.8455192439811821,0.46638485924466,0.09300523473104803,0.28816036567948156,2
1819,0.25024415970373876,0.05773476614478579,0.37835113773032814,0.7233620983434548,6
1820,0.17273238541645425,0.6645414992223642,0.08558007102202915,0.39585788440340797,1
1821,0.3337123679111747,0.9128042516862516,0.15548967290513813,0.3367432076534369,5
1822,0.36189773497617966,0.5379032160399632,0.017006293389793717,0.5090331081694315,6
1823,0.11892968530765016,0.5670684888378313,0.09029844912640975,0.33481477522637226,7
1824,0.2168076577537541,0.7758610242249491,0.19830801737432657,0.5109851924086275,3
1825,0.46398936863578866,0.987657012833695,0.20873830943376276,0.3083728440054507,5
1826,0.3575154896640084,0.5303632184658179,0.01662124551870406,0.5024269070307007,6
1827,0.28594865846339296,0.43170477406925195,0.03808665723874472,0.534922626580139,6
1828,0.4127702161828727,0.18425157744530246,0.026140911785324072,0.5223563472458712,6
1829,0.19740048167911559,0.6646742438494553,0.09469895770941394,0.25587368581784614,7
1830,0.07570765369647486,0.4628564084259616,0.08532822510365785,0.4055462072042388,5
1831,0.43761169239655884,0.8239977625244269,0.13710272190793352,0.4124608955272954,4
1832,0.4745097856750641,0.15835403326178954,0.0402211028614967,0.6626400257893252,1
1833,0.3991696220808673,0.1545540086568979,0.03414232115134962,0.5283406731234586,6
1834,0.36152247747663424,0.5027090115966085,0.01759452513379224,0.6418980606430283,3
1835,0.43807080727498704,0.22977644091741678,0.012360621900700294,0.5226312777260549,6
1836,0.4924866450213336,0.11372605233934613,0.037856319402884885,0.5925754966045649,1
1837,0.07968467957241793,0.13101420820338922,0.1327522928152192,0.22081524192718147,7
1838,0.7798633448881604,0.4551007035224213,0.07063569488782917,0.27627211769209503,2
1839,0.07441024807903601,0.2688554556860987,0.11322272002222092,0.42370057532968647,3
1840,0.08483263598696517,0.3607412541435099,0.07994643189325823,0.3817370232855735,1
1841,0.12182064073583915,0.6412019454495134,0.09922574033076739,0.38166718985190223,3
1842,0.4395635246774191,0.6621495470171799,0.5675740785403087,0.6340293702904731,4
1843,0.6829854471956907,0.12186914189887171,0.09223301955931378,0.6964887348463291,1
1844,0.15697856598725035,0.6459080048024164,0.08759263938355959,0.4281575704225328,3
1845,0.12560847517194457,0.675160393505711,0.11100368643787874,0.34826857408331147,5
1846,0.4476943194393879,0.7255752659995502,0.06203448338001393,0.5523471628776814,1
1847,0.8597658662062839,0.4097125180035496,0.09278224870403778,0.3326461769194098,2
1848,0.7613826313741667,0.6208655081333888,0.07656672152211631,0.42760915882437195,4
1849,0.11592324229165357,0.3784843881448561,0.08366801361433387,0.2713194314931023,7
1850,0.14443301452142113,0.22331011698813547,0.09654017945446672,0.5362559439057135,3
1851,0.30826229449401304,0.5989184086954837,0.061522052764289896,0.5675506333721448,4
1852,0.012041379182074319,0.16546901812300818,0.14764101695292242,0.27714745820691566,3
1853,0.2013747983803393,0.7869222122941393,0.12570997592648692,0.3606494102101552,3
1854,0.7362309615464913,0.6430684748103414,0.07184218025632338,0.4840682601427389,2
1855,0.18834413757668575,0.6375578937884987,0.08287569816357401,0.3263272846921426,7
1856,0.13713213338925284,0.3801960850383187,0.13702236562265524,0.6393418324516076,3
1857,0.33208147447529024,0.665050260939039,0.0483208241640009,0.5213631287397262,4
1858,0.04405868613100283,0.2466113361126984,0.1089051054803778,0.3720026628169361,5
1859,0.515402350912359,0.519198751696146,0.015196995134757668,0.6836066577911013,1
1860,0.7613826313741667,0.6208655081333888,0.07656672152211631,0.42760915882437195,4
1861,0.3235077691543729,0.6907659974426162,0.0721322844055582,0.5230884837649902,4
1862,0.26599720848823954,0.4268218145220042,0.021956081744536407,0.5259979744913145,1
1863,0.3365850413681052,0.20921823773671566,0.03531407278295179,0.5843504594149659,1
1864,0.8381787000983697,0.3571284396934645,0.09817486895878401,0.3524965422845156,2
1865,0.7122658962734321,0.46914850656762014,0.03532266318205851,0.5228682082124722,4
1866,0.845666250173359,0.544568050528593,0.10009175541284022,0.29446461107107424,2
1867,0.15601638892975586,0.4249030655058592,0.0758707051550154,0.30835904934421193,7
1868,0.35163203600209103,0.8216851892078467,0.10086079388619275,0.42098925291601486,5
1869,0.7638656296634904,0.4770729998853941,0.05118853102244381,0.48845859818643156,2
1870,0.5208297340855781,0.34997139181352055,0.006697030512720137,0.6833290225584682,1
1871,0.11730381283166305,0.40369281978569216,0.06962039892071906,0.5274923070522152,3
1872,0.3399944363046162,0.4520583371876786,0.025807194101040043,0.5172123347955683,6
1873,0.025860994841436058,0.3488552036797417,0.11052614612869383,0.3288293749516824,3
1874,0.29532807794065974,0.5691760366801814,0.0516818233090736,0.5229465683678527,6
1875,0.18518987897905576,0.7165829712913648,0.09827428382935358,0.36264510583625265,1
1876,0.30691423851462724,0.2922315549170327,0.03017141164701609,0.696014854941126,3
1877,0.6038901796655534,0.2811958115875169,0.016175417076154913,0.49632597986140115,4
1878,0.107122533826576,0.4056237708859051,0.07594081209733573,0.5115576578242508,3
1879,0.3074712726724876,0.5033378395242459,0.02423365068333745,0.5809413393304265,4
1880,0.08693837620756861,0.15166024308493942,0.1308113722774929,0.1738190573043453,7
1881,0.19820737381450662,0.6854471344580573,0.10008334732186673,0.27446812451665537,7
1882,0.3489848643132314,0.5755360780503932,0.027994361817257327,0.5037812396116944,6
1883,0.14006555321463987,0.6385456918709589,0.09052240481547605,0.36426681793668836,1
1884,0.2980839597245787,0.7945632358278066,0.10180382066855698,0.42540799158445963,5
1885,0.7153808475446943,0.1812303804553581,0.053755995406239224,0.4692413597306879,4
1886,0.37773110170454816,0.6871390193452472,0.04733226686044189,0.48715748287970373,4
1887,0.23266508414382112,0.4429643830351123,0.05037441362627964,0.33148875547949297,7
1888,0.11859640842019817,0.2271326056891562,0.10484462917672993,0.2088642730634258,7
1889,0.9952993957420435,0.1893351937228065,0.2218726669196142,0.0010168986428168991,2
1890,0.4089774662916151,0.5425210328536643,0.011806229892281847,0.59062359560214,1
1891,0.05919332267462479,0.11845322799439778,0.13545119051333884,0.290693785157465,1
1892,0.14252097143583145,0.49775421441479645,0.13518283052979285,0.6292335571458519,3
1893,0.3344001553079805,0.8384737309395567,0.13047075736317088,0.44222359541071316,5
1894,0.17961658136309733,0.7232615208576512,0.10277163077658201,0.35495674342771155,1
1895,0.027903051874112406,0.2333773513675481,0.12664098797280243,0.3328481935614317,5
1896,0.2551335335340133,0.20022354693177802,0.6419806320702501,0.9170905494973125,5
1897,0.3992193951034192,0.648792472906892,0.03622373728392266,0.5455500010823642,5
1898,0.8567494055866549,0.35522238808581935,0.09161533198787218,0.32249898919057585,2
1899,0.9293152402556983,0.14246858256361028,0.16620677116508842,0.19135903331946663,2
1900,0.760276144951563,0.4278447419803718,0.06043996577774466,0.3075210310872309,2
1901,0.4213835169734053,0.3566302053784584,0.003632104165320185,0.5607603578219894,6
1902,0.36223091067364793,0.47496329595441694,0.012662548198246387,0.5206100567442228,6
1903,0.4808390555607549,0.7750713574732335,0.074460317814168,0.42842905136399734,4
1904,0.021356245802042262,0.28861451411778766,0.11745878953107636,0.32420053935437876,5
1905,0.41703369967642256,0.3840713651197405,0.005553683473752527,0.5555774645664883,6
1906,0.43232171747684417,0.3595383410202498,0.0007298078746949543,0.5519335362363789,6
1907,0.0762207920277182,0.10626235982596077,0.12698883687701104,0.3222533521724127,1
1908,0.061266996233213744,0.349031168776834,0.10887200417614093,0.291173405662283,7
1909,0.345900655186131,0.4632037089383728,0.02152148126314317,0.5028121894665872,6
1910,0.21659183148349373,0.033146521796912076,0.31729815706075015,0.6383446803698138,6
1911,0.9150313305179378,0.3392558602744881,0.12519812591178942,0.27997746260259315,2
1912,0.39332235418986045,0.2615978456281788,0.014266430649873471,0.5353860835500307,6
1913,0.026893042581256466,0.1277633501479037,0.16722882113659585,0.29837199812541504,3
1914,0.15786678721362032,0.47596266226657125,0.07727227346957004,0.2785181120035515,7
1915,0.7891765435785127,0.6028154983899146,0.09475470982003356,0.26058431445333446,2
1916,0.08897070845760657,0.3056404983024733,0.09816053028788496,0.2603319725949239,7
1917,0.43592769780697693,0.5560258271937896,0.016754951739119686,0.5470319310148699,6
1918,0.6962019566044932,0.23070432936383908,0.18965480735376128,0.6509657588671979,3
1919,0.15902516597489036,0.6264796699344404,0.08020141336079295,0.4571222095407751,3
1920,0.18895219117303672,0.5706162201316782,0.07596645018165757,0.30665776491623414,7
1921,0.33208147447529024,0.665050260939039,0.0483208241640009,0.5213631287397262,4
1922,0.13477192968948698,0.35637355370717505,0.08770363485606986,0.26447351002845854,7
1923,0.4008025164416372,0.6239463928884585,0.03115647833281665,0.5201149344255719,6
1924,0.8875521051176063,0.41475434999114336,0.10981868877697672,0.272893904219708,2
1925,0.009511548988139162,0.1309772457750666,0.16175720379852043,0.248777413802648,3
1926,0.46385065400035086,0.6469644453812193,0.05173057334241592,0.5138632554863252,4
1927,0.3806115656723792,0.6956631326716869,0.12919876349798023,0.5778844191090171,4
1928,0.3640837138087585,0.5295871678669989,0.015537482620006246,0.5129487550721309,6
1929,0.07494747419816766,0.1485390264367153,0.11994684899667846,0.3730217022791621,3
1930,0.8252812791280177,0.6416545515634335,0.11360655695529012,0.2900936929975587,2
1931,0.34895204591236945,0.6017888472476697,0.030761903912856575,0.5715329434956421,5
1932,0.3055192203665038,0.8230227795697491,0.11340647768145133,0.3901916995098945,5
1933,0.3552106124945751,0.5369088995686572,0.04540989198563359,0.6634960245599542,5
1934,0.11947977275459229,0.3890835093472118,0.08344940070758469,0.2945817362797417,7
1935,0.44841474920963253,0.2815799088188626,0.008664599020189068,0.5648943074636431,6
1936,0.46357478579998934,0.7328884587137235,0.06569266190949308,0.49587659363533976,4
1937,0.37740469676262056,0.7050609269946856,0.0590929943464058,0.3993345598655982,4
1938,0.18276258957579494,0.02728894024689943,0.17171182121960338,0.5253441860558672,3
1939,0.4957142093581456,0.3767652939625717,0.9906050933028786,0.7880517825338779,3
1940,0.05919332267462479,0.11845322799439778,0.13545119051333884,0.290693785157465,1
1941,0.6010437237162192,0.351866660023696,0.01966559040118568,0.603529413096417,4
1942,0.08321761281778473,0.1179819529815494,0.13324995307093182,0.2406678106714325,7
1943,0.8519639225968465,0.2312717205285228,0.10471973399951819,0.33582798087990545,2
1944,0.1824074993437456,0.6429509908749698,0.0890413097479955,0.2965556546845407,7
1945,0.3281441544524646,0.6391649449288499,0.04762718213100426,0.5272646683255096,1
1946,0.16025557101254118,0.747188754402403,0.12021416252969946,0.3309637034033809,5
1947,0.9412097801205143,0.4035503794062284,0.14225082073822684,0.20354853898160172,2
1948,0.14728837150962026,0.7040453740188212,0.10776148917828876,0.36143990206912374,5
1949,0.49863162461238375,0.8055393775477208,0.08742893159802195,0.43372789596800804,4
1950,0.1919120990494248,0.5523908222717211,0.3624307135533537,0.7833597133737906,5
1951,0.07981307696723561,0.29703637814565026,0.10704576099614245,0.276226530708088,7
1952,0.14853922514673634,0.15225607560758514,0.11450469842976813,0.15666965310240472,7
1953,0.4350470220665741,0.6454126549112904,0.03507631790426961,0.4812356953177444,4
1954,0.4777762740619645,0.5253514165185064,0.01024800074369396,0.5173486325513043,4
1955,0.08350049025552642,0.21206687077391317,0.11701984367669896,0.21123379933821715,7
1956,0.8280401133890443,0.49765296659889374,0.0857339876628124,0.32234097251565796,2
1957,0.3558610941678013,0.8279626734008642,0.10355225606080207,0.41875725689485116,5
1958,0.10104271128521841,0.5700148782260938,0.08904468248819238,0.39576822979671866,5
1959,0.23569992116609031,0.25479439550431376,0.042587590650746854,0.4624941022514167,4
1960,0.05468776292079003,0.32645401331758594,0.10719006820609309,0.2551434746214444,7
1961,0.17108951685827098,0.5213331915912084,0.067854016362073,0.3364042656840381,7
1962,0.4808390555607549,0.7750713574732335,0.074460317814168,0.42842905136399734,4
1963,0.983241161372936,0.3144876571831057,0.1792776019542223,0.11807149089288066,2
1964,0.8093275521613338,0.47588232039479095,0.06878063181940279,0.43822163224217764,2
1965,0.3375289000351681,0.7809206513317968,0.08619265100630433,0.4206044064464461,5
1966,0.19115326924550163,0.816201677078565,0.14126363723195168,0.2865780566157678,5
1967,0.03209076785599124,0.17639978363274178,0.13376979138731115,0.3317478293407098,3
1968,0.11282050182041875,0.3099770460054482,0.097592440591273,0.2507015864617475,7
1969,0.09051939016968386,0.28019784939093695,0.10354323135118307,0.23150695543473354,7
1970,0.1543886853279447,0.6783514429875457,0.10645038753994279,0.2894577557439695,7
1971,0.3676455211634809,0.5028040423483995,0.01234039493966152,0.5212423826931935,6
1972,0.22413859357461016,0.8074241052753559,0.12407066826074432,0.3261588010228179,1
1973,0.10302050225182674,0.3714151032870101,0.07734758854050512,0.4768648024478419,3
1974,0.5878511120303347,0.7293565936907143,0.12089081798438366,0.4733575595308775,4
1975,0.3822426187042095,0.02552554317442135,0.08850283151959613,0.4624143288822329,6
1976,0.32838325427359255,0.009272552302272363,0.09749653773963642,0.4893098146317782,1
1977,0.06142746680249189,0.19844927424982278,0.11239242223651845,0.32370074736756255,1
1978,0.9825072319041903,0.24826355632715894,0.18898025716153635,0.0963980808259069,2
1979,0.28991445055069737,0.5109342706136479,0.027553226907025552,0.5352751583347404,5
1980,0.16982530232442333,0.26603968594168187,0.07794286754263209,0.26636733186130745,7
1981,0.35602067937129955,0.5907976012830944,0.023970224724604083,0.5482895844653989,5
1982,0.7143341239672563,0.7512347755909583,0.11447974190792035,0.4271249536213184,4
1983,0.3589897899171307,0.5064521843600531,0.013286185694305896,0.5157646760502455,6
1984,0.8155327501469857,0.5658193396642661,0.0892609250139406,0.34815509708125103,2
1985,0.43161372270562537,0.6771951419349441,0.05321213931956909,0.5711999916939621,1
1986,0.5560531435970079,0.30212576150729153,0.9449916011865972,0.8212555554649668,3
1987,0.7735577632150417,0.6181049047267564,0.08293838480520827,0.36159866251872463,2
1988,0.21183870919222045,0.18324172181353238,0.0976608899901203,0.2735101920733276,7
1989,0.09266627375338954,0.34740748486896916,0.0765283154420863,0.38869268899714693,1
1990,0.20802556361566651,0.720343795870104,0.10168577767815642,0.2904249428089659,7
1991,0.034236057097020045,0.19440034181980637,0.14308441783659598,0.232598510881609,7
1992,0.09225225227280726,0.29351710257609775,0.0998555338351451,0.25918510520601534,7
1993,0.7650515428371618,0.3033085747796854,0.057217580923924996,0.42644804472771003,2
1994,0.5593099089127134,0.38572572217321616,0.004507869393203329,0.5632563737404496,4
1995,0.3843804333165113,0.6727462824042059,0.039736707469348834,0.5250364477919192,1
1996,8.418229319062664e-05,0.1608515149484933,0.15785012174017213,0.23204665551328,3
1997,0.8415245078214364,0.3150690001747044,0.08145205724095525,0.5015454727020333,4
1998,0.9952993957420435,0.1893351937228065,0.2218726669196142,0.0010168986428168991,2
1999,0.26736286550810234,0.010989761843556212,0.09556804677404536,0.38800952905707714,1
2000,0.2544845672179947,0.8005525976530367,0.12775564270697387,0.41609704062167835,3
2001,0.43541570629936555,0.6842009601188531,0.04352541076187303,0.5093993969426401,4
2002,0.10449097196808022,0.3823639776959186,0.08728216689628825,0.2913372218501865,7
2003,0.9172877737629418,0.30353967171606555,0.1303438782337608,0.22582102311306387,2
2004,0.42891752090991975,0.3750416697927702,0.00038150735230095545,0.5487459546194705,6
2005,0.18302546793922073,0.7386458873195395,0.10733440572915529,0.34960908343165353,1
2006,0.21257809865199323,0.6617136947004547,0.08948458572616153,0.27501248253425536,7
2007,0.3659297213529818,0.5678363012832627,0.18703963799568024,0.7395524681690508,6
2008,0.08848199736940959,0.05397538361644266,0.16243153728344562,0.162521516313403,7
2009,0.12749342589840273,0.5372602468941763,0.0734369987792202,0.39200183832182,1
2010,0.9299947517857443,0.3846072517231732,0.13396602283950046,0.22876166978834073,2
2011,0.07054612858848436,0.2671453963824496,0.11053040751902296,0.28103443613449425,7
2012,0.14625702374335683,0.6098273328648898,0.08053196816704532,0.3956303022178898,1
2013,0.72294157686251,0.3512264177082195,0.03388321897608774,0.5545945842071884,4
2014,0.5197095891683252,0.3653078430594767,0.0019835396987463866,0.5638259930623607,4
2015,0.002367530711946453,0.20633769793790946,0.14452140072500672,0.2569620467123997,3
2016,0.08854728994409627,0.42989509992821506,0.07894418349681998,0.37854541405653414,1
2017,0.007460150620791972,0.22309305356635606,0.13755693372198163,0.27867878711594096,3
2018,0.07876473560432212,0.15356776008059697,0.13443688545114035,0.1849382893914437,7
2019,0.2535610906020835,0.24584568912076032,0.05556575641932176,0.5781159488575827,4
2020,0.23825272489262408,0.091580054769488,0.11432314806625908,0.4773713113972039,6
2021,0.3808174437734748,0.6113119981324923,0.030155622788861455,0.5111257167933108,4
2022,0.9262207010924111,0.3354641517586728,0.1300495601502076,0.27408560028217926,2
2023,0.42067061054275484,0.47766368196226194,0.025868554985446907,0.6422049559885531,1
2024,0.11106005838707905,0.32270296617918576,0.09529965146646498,0.49773962187069876,3
2025,0.7595710384696495,0.46101744874325534,0.06343584996515346,0.2962161249294374,2
2026,0.3262640830598874,0.5870656434637063,0.034081985417255094,0.5539343607451157,1
2027,0.06573073808993246,0.4796537565449679,0.09598223569150573,0.3784076272781373,3
2028,0.8774532093281502,0.3658094560643585,0.10531869381980405,0.25129479660596843,2
2029,0.06285345950187005,0.4569345372061977,0.09167469249002334,0.3891909037622765,3
2030,0.6999388638117535,0.5331852355056681,0.037942438747980096,0.53316191663103,2
2031,0.4725956183195807,0.022397576947165043,0.07171842627357394,0.48652325473671154,4
2032,0.40419666248890335,0.19670122355393926,0.01841447757852012,0.5112633130539309,6
2033,0.8478980063133861,0.6070276443330568,0.12170181088731241,0.20929664753531774,2
2034,0.1770048398812573,0.6956308172744817,0.09393073544417702,0.37510206430675785,1
2035,0.25020503487080487,0.6180791372998248,0.2919784146835407,0.7951950909552847,3
2036,0.40403673168681864,0.25655747212369784,0.019021093114859736,0.5939711865680702,4
2037,0.4264638488642437,0.9426466534514601,0.1712380262509763,0.3451366872270128,5
2038,0.08800290204459277,0.05597322354415246,0.14394708821823793,0.31194309634367534,4
2039,0.3697453646804907,0.006813205427503799,0.07964371672016497,0.43862796780650454,6
2040,0.5918327412190691,0.3789885524560806,0.008462433535729383,0.5665264180166848,4
2041,0.004725389647782685,0.1458281138984398,0.15865861441422635,0.2422364181438139,3
2042,0.25449923266644203,0.8531115215593366,0.14070286521585376,0.33827987639633655,3
2043,0.32952539917709084,0.9133687319343389,0.15737392719326823,0.3358506470698161,5
2044,0.4056747318148294,0.764542463006164,0.07639393265072497,0.4664767300244011,4
2045,0.9452001316712211,0.2566337706227555,0.1532365544089483,0.19924208951419362,2
2046,0.545714057811615,0.25684143033669915,0.012895994200137428,0.6689684127739505,1
2047,0.30304409689203754,0.8733873438514548,0.13913743900363612,0.34676763302518687,5
2048,0.2430867988644919,0.06381441475792521,0.0825897538962536,0.4193474459112196,1
2049,0.5558447064678871,0.20492751793814717,0.03243710455953011,0.6740244970740712,1
2050,0.9131316386420142,0.1843353047217537,0.15212931336825658,0.17582358060796585,2
2051,0.28594865846339296,0.43170477406925195,0.03808665723874472,0.534922626580139,6
2052,0.4245409814929694,0.323912425295523,0.005545725824377082,0.5660482351201495,6
2053,0.07877887393710065,0.48346486210205036,0.08528987861774154,0.40470896867097533,5
2054,0.3557425767207578,0.5903589413071111,0.027545296115064025,0.49999651996954986,6
2055,0.25179294813314285,0.21662756326768906,0.16136999130270985,0.658310550996748,6
2056,0.3949107144820332,0.9420107611808219,0.178074801754832,0.3360867243074993,5
2057,0.12664180071960307,0.2705592069132391,0.09219058600692327,0.2295022944490827,7
2058,0.1933404867982646,0.7922428103926419,0.12679718334685186,0.3363448002439459,3
2059,0.42822794639383605,0.9183413550686239,0.14924253131670664,0.35222897675497744,5
2060,0.22672996226665637,0.2746914403606733,0.0645639969671202,0.5653895008641846,4
2061,0.6981001118060642,0.36921177688087103,0.028245805359459183,0.5442903901191897,4
2062,0.3876864335556444,0.5463516733499961,0.020223003501932096,0.5778274116482158,1
2063,0.43592769780697693,0.5560258271937896,0.016754951739119686,0.5470319310148699,6
